#{"t_start": 1675203652.1790538, "env_id": null}
r,l,t
581.5047,250,3647.240841
575.2867,250,3647.675341
609.7709,250,3647.883882
614.20667,250,3647.883882
582.95935,250,3648.042645
535.8196,250,3648.283533
586.657,250,3648.687767
593.48254,250,3649.204798
598.1966,250,3649.618443
552.0744,250,3649.665306
628.5688,250,3649.72779
600.94995,250,3649.889259
542.256,250,3650.70584
607.0968,250,3651.368971
600.5421,250,3651.65579
589.05743,250,3652.173843
604.6867,250,3652.510058
604.2111,250,3652.950288
592.9667,250,3653.159528
586.4073,250,3653.175152
606.5231,250,3653.340154
586.6932,250,3653.561654
591.9309,250,3654.002115
595.5046,250,3654.49838
610.1509,250,3654.923828
617.162,250,3654.939521
635.58685,250,3655.022443
619.2636,250,3655.18076
570.8652,250,3656.021419
611.22687,250,3656.739861
625.79144,250,3657.055716
562.6818,250,3657.585143
605.12946,250,3657.891427
587.6559,250,3658.345757
604.8006,250,3658.558469
612.35956,250,3658.558469
616.59344,250,3658.736981
626.6899,250,3658.960049
444.21317,250,3659.379223
615.28546,250,3659.888129
468.98492,250,3660.324661
606.7824,250,3660.355904
438.00107,250,3660.423266
611.2408,250,3660.584698
612.1976,250,3661.435269
585.78937,250,3662.12638
615.4492,250,3662.412194
621.31537,250,3662.94184
576.85376,250,3663.270575
613.8212,250,3663.705348
591.7765,250,3663.910659
546.56647,250,3663.910659
558.1618,250,3664.074615
603.44855,250,3664.314204
599.2642,250,3664.729945
604.49243,250,3665.226392
560.04785,250,3665.650125
592.73206,250,3665.667794
595.0685,250,3665.747273
589.6601,250,3665.89408
545.2717,250,3666.762449
582.005,250,3667.437266
602.493,250,3667.768055
584.90717,250,3668.400528
616.7415,250,3668.835007
613.2112,250,3669.414005
623.0492,250,3669.711519
593.8365,250,3669.711519
595.76,250,3669.910363
588.06683,250,3670.207114
614.12006,250,3670.731117
615.4102,250,3671.358698
580.87024,250,3671.818497
597.334,250,3671.854243
612.4122,250,3671.919594
582.3857,250,3672.098387
581.77606,250,3672.918433
638.51215,250,3673.622489
620.5608,250,3673.924066
593.48755,250,3674.50326
577.80536,250,3674.821059
502.23123,250,3675.258023
595.11444,250,3675.497507
577.9089,250,3675.497507
603.0083,250,3675.689809
590.83093,250,3675.932504
605.2263,250,3676.366556
615.23035,250,3676.907516
615.6887,250,3677.36758
574.68494,250,3677.398823
589.8564,250,3677.449554
594.7422,250,3677.634515
589.57275,250,3678.482263
617.60815,250,3679.159889
619.939,250,3679.457506
570.238,250,3680.009811
607.9704,250,3680.309732
621.59015,250,3680.746779
604.2923,250,3680.956256
615.4044,250,3680.956256
611.06757,250,3681.118094
598.90295,250,3681.359207
627.7113,250,3681.749588
610.8794,250,3682.256474
592.26184,250,3682.739204
597.38245,250,3682.755874
603.95825,250,3682.836122
636.26166,250,3682.999599
601.3414,250,3683.793051
581.09674,250,3684.492425
597.0935,250,3684.799445
623.1204,250,3685.31684
613.4304,250,3685.629821
623.0163,250,3686.065629
602.081,250,3686.281074
609.9385,250,3686.281074
605.9812,250,3686.450229
626.55023,250,3686.691213
598.8911,250,3687.096123
593.0185,250,3687.600369
605.77673,250,3688.036588
577.4062,250,3688.052226
597.1633,250,3688.118957
596.91895,250,3688.314924
539.2615,250,3689.1583
579.81415,250,3689.838805
560.0968,250,3690.143274
588.67065,250,3690.673514
611.4986,250,3691.007006
579.3276,250,3691.416708
605.7395,250,3691.65547
590.49164,250,3691.65547
602.17163,250,3691.833782
593.2374,250,3692.072976
588.9331,250,3692.505551
560.9189,250,3692.982615
595.9591,250,3693.3999
608.163,250,3693.431143
588.19495,250,3693.500135
532.1778,250,3693.683481
561.52484,250,3694.495154
610.35754,250,3695.161716
567.9327,250,3695.472652
560.00116,250,3695.99191
471.46634,250,3696.315652
614.94336,250,3696.770046
604.9914,250,3696.992884
593.15625,250,3696.992884
587.88477,250,3697.188201
604.5098,250,3697.431165
620.39136,250,3697.827136
573.9205,250,3698.313437
586.1299,250,3698.775845
603.65924,250,3698.808156
584.4289,250,3698.871736
589.7093,250,3699.036563
634.1583,250,3699.862769
608.5723,250,3700.571968
591.7749,250,3700.859679
604.154,250,3701.391657
584.566,250,3701.703113
608.86224,250,3702.153447
601.26294,250,3702.359868
598.7441,250,3702.359868
583.2221,250,3702.520723
573.45264,250,3702.746865
594.8206,250,3703.150219
596.517,250,3703.663086
575.386,250,3704.098426
603.95306,250,3704.131716
602.87885,250,3704.194212
586.2986,250,3704.367722
597.35394,250,3705.209454
620.755,250,3705.889673
599.29297,250,3706.171915
595.97754,250,3706.69779
571.48895,250,3707.050545
622.2529,250,3707.452903
630.37024,250,3707.678199
615.4386,250,3707.678199
602.7768,250,3707.85981
628.23315,250,3708.090133
627.05676,250,3708.492301
637.757,250,3709.009524
611.6594,250,3709.464056
591.30634,250,3709.495304
578.7746,250,3709.56031
603.0016,250,3709.719672
584.7478,250,3710.567722
558.70685,250,3711.26348
596.5349,250,3711.545031
611.60376,250,3712.099591
632.53546,250,3712.394282
597.34924,250,3712.81497
587.5083,250,3713.04022
445.64825,250,3713.04022
602.45984,250,3713.199638
599.6021,250,3713.433452
546.6317,250,3713.853415
608.1304,250,3714.346286
609.4881,250,3714.779544
634.3606,250,3714.811987
603.3909,250,3714.876616
599.7278,250,3715.037013
627.95715,250,3715.872609
631.98285,250,3716.556141
601.2924,250,3716.840483
625.6555,250,3717.374442
575.74304,250,3717.681432
618.31934,250,3718.100897
609.6201,250,3718.324123
643.27527,250,3718.324123
611.4103,250,3718.483956
595.65845,250,3718.715071
574.127,250,3719.117812
616.00726,250,3719.646059
591.78986,250,3720.095299
612.24274,250,3720.126544
597.08765,250,3720.193182
501.40625,250,3720.371904
622.4225,250,3721.190303
626.57587,250,3721.853711
50.649727,93,3722.169317
597.3119,250,3722.169317
602.8165,250,3722.704515
598.16205,250,3723.020448
613.1117,250,3723.440186
614.921,250,3723.658206
589.1853,250,3723.658206
559.71967,250,3723.839424
607.3288,250,3724.064588
598.17084,250,3724.467377
607.03076,250,3724.98504
587.7406,250,3725.408172
591.2261,250,3725.442453
595.7909,250,3725.670027
510.95605,250,3726.512791
611.0654,250,3727.192994
594.8111,250,3727.485501
615.69226,250,3727.485501
618.2519,250,3728.022002
589.7296,250,3728.414955
639.97296,250,3728.921007
568.1764,250,3729.196795
590.7923,250,3729.196795
613.36835,250,3729.396066
619.00977,250,3729.68491
606.4577,250,3730.170717
629.94867,250,3730.799934
630.5654,250,3731.37548
618.9309,250,3731.406978
624.97687,250,3731.701509
602.8165,250,3732.620801
600.3648,250,3733.29161
609.63025,250,3733.578117
584.5252,250,3733.578117
596.36505,250,3734.122901
633.34216,250,3734.431713
617.443,250,3734.866084
569.86926,250,3735.082264
588.04193,250,3735.082264
612.75714,250,3735.258265
611.1023,250,3735.497928
615.1458,250,3735.904862
622.9807,250,3736.463112
611.1182,250,3736.899553
603.8857,250,3736.931863
627.44995,250,3737.178814
606.9857,250,3738.019737
589.5605,250,3738.713786
576.4143,250,3739.006647
600.24243,250,3739.006647
598.29047,250,3739.55442
595.93835,250,3739.859023
606.958,250,3740.280384
581.2397,250,3740.507436
585.9378,250,3740.507436
565.36615,250,3740.668034
594.8566,250,3740.913248
613.54456,250,3741.338286
590.71814,250,3741.867025
500.98434,250,3742.304263
608.8596,250,3742.336831
609.1602,250,3742.567714
602.3765,250,3743.414967
602.2901,250,3744.08826
595.58545,250,3744.398275
616.25226,250,3744.398275
604.9932,250,3744.917964
604.2348,250,3745.259632
587.0575,250,3745.710493
610.1825,250,3745.921961
582.09406,250,3745.921961
603.90436,250,3746.098531
585.6947,250,3746.329848
601.1089,250,3746.743675
597.149,250,3747.239639
606.54785,250,3747.707068
549.3668,250,3747.723732
588.84784,250,3747.948524
573.00543,250,3748.773218
581.8315,250,3749.434475
588.634,250,3749.755622
569.4526,250,3749.755622
589.71387,250,3750.298515
574.0834,250,3750.636072
609.7085,250,3751.068431
598.4109,250,3751.294872
585.6778,250,3751.294872
594.64606,250,3751.453251
562.9582,250,3751.689251
590.0199,250,3752.090172
565.96265,250,3752.58894
572.3072,250,3753.044153
586.70935,250,3753.059776
600.05695,250,3753.291998
581.52057,250,3754.139459
607.6328,250,3754.835658
601.0276,250,3755.132874
588.3097,250,3755.132874
587.49634,250,3755.641569
582.5283,250,3755.975569
615.99866,250,3756.392427
577.8761,250,3756.618834
598.95844,250,3756.618834
609.68115,250,3756.78924
534.0215,250,3757.04099
620.00665,250,3757.443763
607.8363,250,3757.983654
585.324,250,3758.424403
580.80255,250,3758.4568
585.73047,250,3758.688135
595.73206,250,3759.493372
599.6212,250,3760.16223
598.81903,250,3760.447475
588.22675,250,3760.447475
584.1235,250,3760.999274
618.885,250,3761.321806
593.18304,250,3761.747704
601.09625,250,3761.971778
570.51263,250,3761.971778
597.14734,250,3762.135616
599.9396,250,3762.387168
577.6686,250,3762.80247
606.84814,250,3763.342927
609.8549,250,3763.785533
593.3221,250,3763.817826
599.21655,250,3764.057354
602.7752,250,3764.869188
573.05334,250,3765.553797
604.8721,250,3765.830425
524.828,250,3765.830425
596.0823,250,3766.367427
594.44446,250,3766.671328
608.3502,250,3767.107092
584.12146,250,3767.324359
605.1418,250,3767.324359
609.092,250,3767.499471
602.03644,250,3767.721297
611.39355,250,3768.110591
587.8854,250,3768.62918
606.96936,250,3769.051992
571.51166,250,3769.08324
604.1798,250,3769.312219
541.7396,250,3770.163416
617.32166,250,3770.836998
617.27954,250,3771.166177
583.6906,250,3771.166177
589.2623,250,3771.694804
610.47986,250,3772.019059
610.2436,250,3772.457931
581.395,250,3772.667423
580.82306,250,3772.667423
610.954,250,3772.856999
613.58527,250,3773.07801
631.1139,250,3773.480838
605.60785,250,3774.000765
595.4699,250,3774.433994
593.0711,250,3774.465232
590.2715,250,3774.692259
584.21045,250,3775.499999
618.2138,250,3776.183034
603.0281,250,3776.502047
597.391,250,3776.502047
635.7646,250,3777.020919
606.77576,250,3777.333472
580.0867,250,3777.77005
576.9139,250,3777.980336
588.8908,250,3777.980336
585.91394,250,3778.139214
619.3435,250,3778.382782
581.5757,250,3778.7894
598.6473,250,3779.273003
601.36334,250,3779.727376
612.1466,250,3779.742998
613.1784,250,3779.984959
594.95404,250,3780.823697
584.9298,250,3781.518417
599.0419,250,3781.798552
611.53625,250,3781.798552
589.6339,250,3782.31068
584.7536,250,3782.632515
584.429,250,3783.058357
416.01883,250,3783.28346
537.70844,250,3783.28346
602.01025,250,3783.459306
422.12402,250,3783.703232
558.07697,250,3784.105273
610.0677,250,3784.655972
602.1213,250,3785.111405
622.1052,250,3785.127025
609.91,250,3785.383881
618.2963,250,3786.201835
594.03973,250,3786.884199
582.25146,250,3787.207354
622.40094,250,3787.207354
580.72314,250,3787.731559
625.9968,250,3788.091795
582.866,250,3788.562957
610.5716,250,3788.828027
639.4572,250,3788.828027
586.1099,250,3789.053274
608.60657,250,3789.349967
595.9393,250,3789.856003
588.46045,250,3790.48938
601.8407,250,3791.062197
616.79974,250,3791.102514
611.8382,250,3791.439077
597.6248,250,3792.479832
611.9708,250,3793.238383
615.8732,250,3793.529902
599.4744,250,3793.529902
606.793,250,3794.144392
582.7782,250,3794.471027
610.89844,250,3794.887914
619.3872,250,3795.130473
600.5871,250,3795.130473
611.5008,250,3795.315122
597.07947,250,3795.566976
596.51575,250,3796.00754
621.17206,250,3796.562484
591.7311,250,3797.019038
596.7152,250,3797.050281
594.0227,250,3797.284724
601.03394,250,3798.087211
596.85126,250,3798.772052
591.4068,250,3799.063567
624.95496,250,3799.063567
620.44946,250,3799.638839
587.7104,250,3799.963775
628.1037,250,3800.407348
633.80316,250,3800.633809
587.82794,250,3800.633809
574.14246,250,3800.804287
616.04553,250,3801.043811
604.1398,250,3801.444983
621.27264,250,3801.969392
599.37854,250,3802.409999
611.49805,250,3802.425629
630.8407,250,3802.661128
565.36835,250,3803.481543
608.68915,250,3804.150089
617.0399,250,3804.456931
623.77295,250,3804.456931
573.5989,250,3804.967166
599.34595,250,3805.27406
603.78754,250,3805.734344
628.6579,250,3805.94928
608.35834,250,3805.94928
605.63324,250,3806.121221
605.8976,250,3806.351148
620.6866,250,3806.770857
618.497,250,3807.258012
601.3469,250,3807.711263
576.6969,250,3807.742513
582.32513,250,3807.96331
516.41736,250,3808.803769
574.71387,250,3809.49841
573.67914,250,3809.798073
596.72046,250,3809.798073
621.46436,250,3810.325766
591.70435,250,3810.65182
610.61694,250,3811.081481
603.46326,250,3811.287239
605.37335,250,3811.287239
599.0018,250,3811.45268
624.69586,250,3811.7113
522.68976,250,3812.112069
617.86066,250,3812.60944
601.0746,250,3813.047155
603.2742,250,3813.078406
617.52747,250,3813.30506
592.73444,250,3814.13675
586.886,250,3814.806397
618.0387,250,3815.112561
594.75806,250,3815.112561
625.3078,250,3815.662618
520.80255,250,3815.986164
286.58353,224,3816.242979
585.51874,250,3816.417001
605.5021,250,3816.646748
605.70135,250,3816.646748
578.69604,250,3817.038844
579.7139,250,3817.48865
620.66974,250,3818.018736
559.36285,250,3818.47111
519.7236,250,3818.502352
582.1665,250,3818.732598
607.772,250,3819.547529
614.12885,250,3820.248009
602.6693,250,3820.561033
622.4089,250,3820.561033
624.5339,250,3821.091292
550.71533,250,3821.422584
600.38934,250,3821.694361
598.3554,250,3821.888374
612.8135,250,3822.11894
588.24194,250,3822.11894
601.92584,250,3822.502862
624.26575,250,3822.926297
594.0317,250,3823.439982
595.03186,250,3823.905937
581.7845,250,3823.923595
592.2881,250,3824.17052
604.45996,250,3824.974558
620.261,250,3825.652608
580.7051,250,3825.954723
593.5631,250,3825.954723
600.4583,250,3826.474247
604.3384,250,3826.784245
587.81354,250,3827.041638
604.76874,250,3827.203341
578.356,250,3827.429798
582.7048,250,3827.429798
582.24066,250,3827.834225
599.2569,250,3828.241565
614.6038,250,3828.744087
616.1551,250,3829.195926
597.39026,250,3829.21259
582.821,250,3829.442923
540.0669,250,3830.28476
601.33466,250,3830.955937
563.10803,250,3831.254987
553.64844,250,3831.254987
579.8191,250,3831.811452
608.158,250,3832.132888
603.3703,250,3832.403869
600.8075,250,3832.57983
585.82996,250,3832.806681
450.13083,250,3832.806681
512.4328,250,3833.192576
571.6493,250,3833.596421
605.8422,250,3834.13133
587.7185,250,3834.551223
593.62537,250,3834.566863
599.81274,250,3834.817897
616.1003,250,3835.621474
617.3502,250,3836.304472
608.52356,250,3836.629471
618.0048,250,3836.629471
561.82007,250,3837.13769
593.6441,250,3837.451055
617.8222,250,3837.720075
607.1945,250,3837.887496
610.4719,250,3838.112274
609.07385,250,3838.112274
632.6943,250,3838.519041
537.5613,250,3838.941475
582.3015,250,3839.442261
597.0904,250,3839.910267
625.2519,250,3839.925901
580.252,250,3840.168597
601.1976,250,3840.964003
634.01917,250,3841.626276
614.72186,250,3841.940402
615.7112,250,3841.940402
615.7019,250,3842.475415
609.6632,250,3842.797486
612.3724,250,3843.055211
602.8643,250,3843.231217
599.85596,250,3843.437758
620.7905,250,3843.437758
611.3442,250,3843.85801
566.505,250,3844.261797
616.19934,250,3844.773952
599.19104,250,3845.21554
566.4888,250,3845.246783
566.3538,250,3845.502786
576.725,250,3846.337008
586.4211,250,3847.016749
597.26404,250,3847.337864
579.9659,250,3847.337864
603.16724,250,3847.920033
580.56635,250,3848.253618
601.6091,250,3848.557838
593.8712,250,3848.805445
583.8011,250,3849.089396
608.0865,250,3849.089396
587.4706,250,3849.652317
568.1655,250,3850.173818
577.16,250,3850.795521
608.16974,250,3851.340966
610.5294,250,3851.374245
606.0131,250,3851.672139
599.38995,250,3852.686419
614.1621,250,3853.42486
571.7635,250,3853.754238
589.6025,250,3853.754238
585.8823,250,3854.351062
618.3703,250,3854.676916
602.87317,250,3854.942393
572.0059,250,3855.123034
607.45776,250,3855.349494
612.60284,250,3855.349494
572.4439,250,3855.767264
579.67285,250,3856.171562
599.2444,250,3856.717138
597.61646,250,3857.173256
612.3694,250,3857.188877
608.56354,250,3857.442294
584.6995,250,3858.320159
608.71497,250,3859.035574
594.0032,250,3859.328524
592.40936,250,3859.328524
608.24005,250,3859.86405
594.3155,250,3860.20026
594.88055,250,3860.441634
604.0254,250,3860.607127
599.9866,250,3860.820979
575.2765,250,3860.820979
588.7438,250,3861.224118
619.90125,250,3861.638138
597.28625,250,3862.140675
618.59595,250,3862.617352
611.9897,250,3862.649679
617.165,250,3862.901513
621.5379,250,3863.743123
618.4346,250,3864.422667
610.1825,250,3864.733308
607.537,250,3864.733308
559.95953,250,3865.248588
627.94403,250,3865.584673
625.2122,250,3865.830928
621.9886,250,3866.00936
588.55255,250,3866.218373
604.67163,250,3866.218373
606.96985,250,3866.602046
601.5407,250,3867.018345
611.3681,250,3867.51568
574.7427,250,3867.967797
562.3851,250,3867.990333
606.8323,250,3868.234146
602.94037,250,3869.044931
572.27014,250,3869.727425
636.8746,250,3870.037477
625.2505,250,3870.037477
609.8621,250,3870.584616
597.1017,250,3870.898189
621.1876,250,3871.143897
577.44135,250,3871.319963
432.26294,250,3871.527366
602.6512,250,3871.527366
612.67664,250,3871.93224
613.82874,250,3872.331331
619.19006,250,3872.841949
608.8123,250,3873.282993
606.364,250,3873.315319
576.9897,250,3873.555038
593.0214,250,3874.37008
621.3582,250,3875.028538
624.6396,250,3875.302382
614.30237,250,3875.302382
571.4767,250,3875.85895
597.932,250,3876.169298
612.9018,250,3876.430915
625.68585,250,3876.607086
606.41113,250,3876.801988
616.18195,250,3876.801988
600.919,250,3877.202687
614.8697,250,3877.626285
617.7111,250,3878.119571
595.9771,250,3878.59097
621.5672,250,3878.606595
601.5568,250,3878.838384
605.69257,250,3879.681376
563.672,250,3880.366036
621.2591,250,3880.674221
616.5246,250,3880.674221
595.02893,250,3881.186123
590.9293,250,3881.525759
590.2141,250,3881.794398
603.68365,250,3881.954139
615.66003,250,3882.182507
585.66315,250,3882.182507
633.4744,250,3882.609079
581.94794,250,3883.010965
585.94354,250,3883.511195
586.38885,250,3883.952651
602.3195,250,3883.986006
598.20026,250,3884.214388
579.9363,250,3885.054851
596.4734,250,3885.749366
596.2839,250,3886.065613
596.9806,250,3886.065613
605.8164,250,3886.615018
