#{"t_start": 1670871953.6285548, "env_id": null}
r,l,t
-36.15479,200,265.092852
-293.52667,200,265.369493
-383.23105,200,265.380568
-333.17935,200,265.814116
-463.03485,200,266.389324
-232.00995,200,266.50302
-379.3486,200,266.611014
-392.08597,200,267.073134
-448.82684,200,267.174929
-459.19983,200,267.275658
-241.86134,200,267.284629
-455.1225,200,267.359529
-286.63632,200,267.368552
-508.0103,200,268.045864
-369.00845,200,268.44278
-412.85947,200,268.566673
-365.56973,200,270.021674
-345.01395,200,270.312481
-392.59064,200,270.312481
-395.455,200,270.85183
-385.42294,200,271.404002
-353.6918,200,271.54973
-376.11267,200,271.755486
-347.2818,200,272.222257
-187.88434,200,272.322158
-218.30687,200,272.489055
-285.4805,200,272.503018
-247.88663,200,272.597765
-298.09567,200,272.604746
-310.19742,200,273.287798
-258.30695,200,273.689156
-410.54297,200,273.796632
-156.8813,200,275.217192
-415.86514,200,275.494998
-312.41397,200,275.502977
-416.35925,200,275.960731
-194.25444,200,276.386338
-457.50974,200,276.482157
-432.8452,200,276.582063
-385.70413,200,277.042007
-439.49728,200,277.134933
-427.68396,200,277.250705
-372.65915,200,277.260717
-395.64075,200,277.34362
-373.21286,200,277.350602
-457.92395,200,277.9982
-183.77194,200,278.361857
-185.91676,200,278.475737
-298.1474,200,279.837831
-401.44168,200,280.144183
-213.12991,200,280.149276
-277.45303,200,280.639623
-424.01538,200,281.168024
-340.45316,200,281.270844
-369.7472,200,281.3819
-286.66925,200,281.880422
-461.9585,200,281.989129
-452.23697,200,282.097839
-384.5738,200,282.107812
-390.311,200,282.215525
-437.21918,200,282.223503
-452.25394,200,282.882485
-385.8957,200,283.31034
-400.93036,200,283.444981
-300.48587,200,285.168171
-195.41864,200,285.585056
-185.84511,200,285.59902
-357.443,200,286.250638
-281.71844,200,286.887504
-170.58835,200,287.021074
-188.74371,200,287.157709
-223.80544,200,287.74975
-242.2131,200,287.869289
-258.23953,200,287.99737
-317.72482,200,288.007343
-225.3525,200,288.113611
-341.64923,200,288.12159
-149.75667,200,288.885114
-437.23898,200,289.337978
-209.20186,200,289.475609
-97.07584,200,290.906697
-79.267746,200,291.218991
-386.4235,200,291.236666
-223.79022,200,291.687366
-320.5371,200,292.17786
-245.94785,200,292.267879
-347.2688,200,292.363376
-155.08969,200,292.817153
-424.56522,200,292.924232
-352.64166,200,293.032766
-528.681,200,293.041742
-547.43085,200,293.133497
-454.88043,200,293.140478
-183.55902,200,293.792071
-262.84836,200,294.188681
-527.9587,200,294.325554
-193.8171,200,295.777286
-424.2077,200,296.07702
-470.91486,200,296.084999
-146.5465,200,296.549708
-229.38553,200,297.072868
-369.7852,200,297.156645
-505.70447,200,297.2533
-253.00893,200,297.761384
-278.86725,200,297.871309
-223.25366,200,297.972604
-377.07895,200,297.979584
-302.95844,200,298.066353
-253.67136,200,298.073334
-376.51627,200,298.742464
-371.67294,200,299.119858
-321.4694,200,299.225437
-280.51852,200,300.56533
-207.83212,200,300.862854
-447.41544,200,300.872826
-428.16626,200,301.292203
-261.2326,200,301.78827
-313.7189,200,301.869736
-211.1495,200,301.975292
-378.24384,200,302.439467
-140.30463,200,302.562846
-191.83217,200,302.667837
-294.38394,200,302.676811
-165.1987,200,302.774851
-156.40012,200,302.781832
-471.01514,200,303.452293
-277.69315,200,303.837739
-233.62483,200,303.956812
-410.14142,200,305.402478
-301.65704,200,305.700328
-241.52423,200,305.707306
-369.54657,200,306.147666
-283.79825,200,306.657239
-312.87378,200,306.766948
-147.09584,200,306.872529
-300.03867,200,307.364722
-220.05188,200,307.486504
-357.5106,200,307.609375
-230.58391,200,307.618351
-299.09958,200,307.714375
-219.40468,200,307.722353
-449.34024,200,308.532402
-314.994,200,308.982248
-146.67828,200,309.119668
-422.9691,200,310.666386
-491.33392,200,310.954975
-419.45508,200,310.963953
-400.37723,200,311.429224
-388.65158,200,311.87588
-340.66467,200,311.972007
-435.9969,200,312.075835
-334.2348,200,312.613554
-360.542,200,312.71899
-447.0717,200,312.831689
-328.1332,200,312.839668
-306.86255,200,312.934618
-161.45074,200,312.941599
-495.15268,200,313.605049
-417.19812,200,313.9963
-319.3487,200,314.104074
-324.83255,200,315.59383
-403.7876,200,315.903193
-290.04895,200,315.915162
-478.15536,200,316.402281
-1283.4462,139,316.408266
-1385.85,166,316.818368
-444.1511,200,316.907132
-382.7217,200,317.016897
-485.2347,200,317.120732
-323.62234,200,317.552418
-1042.8849,33,317.640385
-386.24783,200,317.740363
-1029.4846,28,317.740363
-315.32205,200,317.754425
-398.3409,200,317.8363
-1018.37396,10,318.02988
-424.1355,200,318.514733
-415.62195,200,318.880208
-444.7646,200,318.986372
-340.2183,200,320.327234
-311.18973,200,320.610893
-426.14145,200,320.618873
-301.20724,200,321.061408
-338.625,200,321.066395
-278.42926,200,321.426208
-411.594,200,321.596077
-359.0428,200,322.130233
-292.99658,200,322.226338
-353.74847,200,322.315156
-257.9504,200,322.315156
-207.67007,200,322.40707
-280.2425,200,322.582138
-306.06528,200,323.021815
-250.35236,200,323.390272
-423.32376,200,323.509953
-282.088,200,324.905703
-300.4572,200,325.213443
-422.40637,200,325.222418
-311.6155,200,325.72133
-349.01285,200,325.730306
-400.92252,200,326.127717
-455.9975,200,326.326635
-21.675983,200,326.899477
-371.8561,200,327.013263
-345.33893,200,327.107123
-325.8696,200,327.107123
-324.73395,200,327.211446
-268.9127,200,327.427708
-411.01575,200,327.946524
-431.636,200,328.330298
-412.48206,200,328.443279
-244.81946,200,329.810241
-76.02423,200,330.084967
-387.95612,200,330.092095
-155.24832,200,330.515352
-71.14655,200,330.521333
-299.4617,200,330.888104
-85.523476,200,331.068898
-164.72066,200,331.60948
-379.13644,200,331.712634
-264.93228,200,331.814526
-323.37488,200,331.814526
-282.37155,200,331.898494
-314.8014,200,332.088266
-408.49164,200,332.555924
-125.975136,200,332.894719
-270.50287,200,332.996554
-400.53418,200,334.423377
-272.15457,200,334.766924
-308.6469,200,334.774902
-294.77582,200,335.253108
-303.6301,200,335.26308
-141.15588,200,335.665202
-351.0764,200,335.837606
-331.0222,200,336.394713
-408.50806,200,336.502424
-382.0254,200,336.599332
-380.87515,200,336.599332
-353.53992,200,336.692263
-308.76648,200,336.882018
-453.69934,200,337.38823
-284.25833,200,337.740755
-440.67566,200,337.840664
-201.24684,200,339.218314
-423.83353,200,339.524641
-249.7274,200,339.535679
-402.03928,200,339.956413
-283.3856,200,339.963393
-339.78622,200,340.353056
-274.44766,200,340.54689
-377.01648,200,341.112777
-169.26463,200,341.224531
-395.133,200,341.326031
-275.54837,200,341.326031
-262.48645,200,341.424843
-322.4238,200,341.609597
-257.17798,200,342.101859
-63.649582,200,342.438572
-265.53812,200,342.55418
-271.90112,200,343.931898
-375.70856,200,344.211884
-266.77332,200,344.219864
-293.87665,200,344.688703
-268.66714,200,344.698677
-143.15645,200,345.083109
-247.58282,200,345.283919
-145.75133,200,345.873852
-226.0246,200,345.982833
-382.51157,200,346.095872
-63.28027,200,346.095872
-273.87735,200,346.189621
-172.948,200,346.394032
-129.23476,200,346.854388
-267.7048,200,347.238123
-568.5972,200,347.340048
-108.90107,200,348.644629
-122.6859,200,348.921589
-249.64117,200,348.928571
-198.20804,200,349.333508
-125.61492,200,349.346547
-400.0168,200,349.723646
-415.27127,200,349.881572
-246.81673,200,350.400285
-284.9015,200,350.487348
-212.57526,200,350.574318
-293.93826,200,350.574318
-234.84032,200,350.653167
-209.41798,200,350.843159
-429.48572,200,351.282
-336.41104,200,351.623014
-230.58382,200,351.72292
-249.5225,200,352.992721
-155.376,200,353.277977
-299.26727,200,353.282963
-283.09467,200,353.695589
-123.35699,200,353.703568
-163.86838,200,354.057198
-252.14603,200,354.2241
-131.51906,200,354.743364
-161.16306,200,354.835475
-282.6069,200,354.92841
-73.48604,200,354.92841
-214.53389,200,355.024344
-166.03355,200,355.203124
-289.2164,200,355.637969
-154.53778,200,355.990772
-200.64536,200,356.104673
-343.26358,200,357.422225
-341.8677,200,357.69016
-442.03876,200,357.699136
-213.36267,200,358.132949
-244.22838,200,358.139928
-339.478,200,358.497783
-388.7323,200,358.656612
-362.37015,200,359.201316
-418.95575,200,359.289268
-451.96475,200,359.373235
-367.36514,200,359.374232
-439.14795,200,359.461164
-354.44217,200,359.637162
-460.06323,200,360.07291
-374.6838,200,360.409561
-331.1561,200,360.509485
-406.52258,200,361.798449
-400.7994,200,362.071383
-332.80542,200,362.078366
-400.96167,200,362.502942
-474.13403,200,362.509922
-471.4614,200,362.864679
-359.78027,200,363.029612
-456.8851,200,363.543101
-227.37088,200,363.637302
-334.4245,200,363.72425
-296.98,200,363.72425
-324.23682,200,363.808188
-230.7431,200,363.981945
-351.0164,200,364.405778
-240.56845,200,364.743657
-386.52792,200,364.840555
-334.24255,200,366.153493
-386.8962,200,366.435363
-293.64365,200,366.449413
-428.14832,200,366.85503
-361.8054,200,366.862009
-301.03918,200,367.214863
-368.76068,200,367.38177
-433.7859,200,367.965229
-316.66238,200,368.086264
-430.77444,200,368.198149
-324.88528,200,368.198149
-341.45328,200,368.299958
-313.30722,200,368.511076
-438.12247,200,369.031796
-441.03262,200,369.485588
-343.23605,200,369.614538
-111.26309,200,370.97243
-278.6266,200,371.247164
-455.4197,200,371.254144
-154.0957,200,371.667759
-85.63811,200,371.674741
-103.19534,200,372.053457
-27.81255,200,372.230256
-113.37678,200,372.74409
-448.80484,200,372.848985
-107.39327,200,372.934947
-308.00198,200,372.934947
-292.97412,200,373.023461
-111.367355,200,373.187605
-450.9706,200,373.595403
15.60445,200,373.946101
-328.26077,200,374.061048
-293.5722,200,375.366101
-70.9919,200,375.645841
-125.33578,200,375.65895
-283.42426,200,376.076452
30.04516,200,376.08443
50.957592,200,376.447843
-96.54668,200,376.603712
-247.94171,200,377.125346
-5.8994136,200,377.225482
-245.52731,200,377.319407
-125.97801,200,377.319407
-296.0661,200,377.399309
77.86428,200,377.566358
-21.051458,200,378.000114
8.036555,200,378.358709
-205.51749,200,378.46087
-289.78262,200,379.766905
-389.17636,200,380.036644
-237.43538,200,380.043742
-525.76636,200,380.466504
-39.691364,200,380.473486
-247.32541,200,380.839393
-365.06412,200,381.01117
-494.12408,200,381.523679
-101.0891,200,381.619846
-509.36346,200,381.712659
-293.36093,200,381.712659
-202.21037,200,381.802582
-287.2847,200,381.975451
-434.84512,200,382.406238
-274.87827,200,382.739336
-286.01425,200,382.843382
-183.87486,200,384.201435
-278.55936,200,384.478353
-260.7616,200,384.485336
-340.0507,200,384.921086
-151.07394,200,384.928067
-227.57036,200,385.295522
-436.4174,200,385.436975
-316.69934,200,386.010208
-427.8087,200,386.111453
-153.05977,200,386.202472
-214.71086,200,386.202472
-29.808432,200,386.280107
-131.541,200,386.471837
-198.18059,200,386.91554
-160.16899,200,387.266208
-60.951855,200,387.367134
-167.43288,200,388.670254
-147.45825,200,388.933102
-246.24068,200,388.940082
-297.2964,200,389.362009
-266.64163,200,389.368989
-382.6027,200,389.724725
-279.08688,200,389.890564
-159.71196,200,390.39519
-391.2346,200,390.486371
-334.53766,200,390.578151
-324.05423,200,390.578151
-277.8812,200,390.665095
-329.53406,200,390.833067
-326.39346,200,391.253833
-391.92596,200,391.608478
-240.1666,200,391.711591
-251.56279,200,393.003282
-63.139038,200,393.279193
-67.18411,200,393.287171
-244.1369,200,393.713441
-72.66726,200,393.719424
-143.47256,200,394.060434
-301.71317,200,394.227244
-173.17143,200,394.7656
-160.09792,200,394.865679
-53.747543,200,394.943637
-108.55322,200,394.943637
-432.72754,200,395.021543
-235.69182,200,395.202506
-384.5938,200,395.6973
0.7072321,200,396.083126
-161.35173,200,396.195002
-221.35376,200,397.496507
-240.18225,200,397.762492
-203.65428,200,397.768477
-154.48706,200,398.185213
-120.682236,200,398.190198
-396.75836,200,398.55011
-1390.9171,195,398.62999
-375.33322,200,399.2276
-125.30426,200,399.336474
-198.76138,200,399.421372
-251.47043,200,399.421372
-196.39455,200,399.499316
-296.26147,200,399.676293
-196.55711,200,400.115038
-486.68698,200,400.459829
-261.125,200,400.565722
-432.93973,200,401.93676
-162.61772,200,402.237955
-172.62514,200,402.244937
-328.24255,200,402.694415
-275.6762,200,402.703391
-332.94534,200,403.143214
-225.98306,200,403.225992
-31.65564,200,403.865804
-139.48955,200,403.987481
-135.45506,200,404.097092
-238.71567,200,404.097092
-114.23009,200,404.193833
-15.867898,200,404.395417
-421.9402,200,404.936968
-508.1105,200,405.367831
-259.42813,200,405.491039
-311.9326,200,406.863069
-111.92043,200,407.141641
-395.9063,200,407.15734
-346.2466,200,407.595501
-194.57472,200,407.604477
-188.59573,200,408.027124
-230.04674,200,408.126051
-37.085308,200,408.823684
-288.64673,200,408.924578
-89.07828,200,409.013505
-311.98383,200,409.013505
-77.590164,200,409.103363
-316.24384,200,409.287902
-299.61218,200,409.772459
-68.19642,200,410.129785
-56.16541,200,410.239665
-475.86823,200,411.584948
-208.6056,200,411.860822
-173.44392,200,411.867806
-252.00029,200,412.297761
-350.50385,200,412.304742
-319.21637,200,412.67536
-394.4968,200,412.750339
-424.42673,200,413.378899
-134.0298,200,413.472808
-435.75272,200,413.563653
-401.92236,200,413.563653
-414.09863,200,413.655574
-420.60873,200,413.829613
-426.11243,200,414.266479
-499.59042,200,414.632303
-450.626,200,414.747166
-460.49292,200,416.182952
-416.82034,200,416.489506
-513.52606,200,416.496487
-352.57764,200,416.963945
-447.55353,200,416.970925
-406.74817,200,417.331703
-442.8142,200,417.429633
-449.48715,200,418.153117
-452.26935,200,418.253064
-435.2715,200,418.360776
-405.89536,200,418.360776
-399.1412,200,418.455714
-456.81253,200,418.655245
-407.32132,200,419.128554
-450.4965,200,419.51584
-371.43036,200,419.631841
-315.73282,200,421.006792
-416.83487,200,421.315736
-350.38635,200,421.324709
-106.095276,200,421.765319
-373.0131,200,421.771301
-412.87054,200,422.165094
-368.47702,200,422.249867
-250.78123,200,422.942893
-134.12955,200,423.042489
-314.3848,200,423.141487
-403.23215,200,423.142484
-379.82584,200,423.240803
-353.1717,200,423.439118
-325.2132,200,423.930549
-218.90901,200,424.312703
-193.21103,200,424.428393
-217.77785,200,425.854736
-62.283894,200,426.14213
-288.5429,200,426.150109
-192.49727,200,426.626203
-142.25252,200,426.629311
-191.6141,200,427.034394
-147.36743,200,427.121233
-517.64343,200,427.887414
-212.14232,200,428.020251
-39.2234,200,428.145915
-192.05466,200,428.145915
-358.18686,200,428.263831
-172.0228,200,428.46875
-107.5995,200,428.993576
-244.0203,200,429.420972
-262.4654,200,429.561774
-504.45605,200,430.991676
-184.11598,200,431.282413
-293.20398,200,431.291389
-264.97446,200,431.756397
-182.41388,200,431.763378
-287.59406,200,432.176264
-317.85284,200,432.262034
-392.13748,200,432.926163
27.499363,200,433.032975
-6.936495,200,433.147669
-218.96413,200,433.147669
-248.14505,200,433.254384
39.661842,200,433.450001
-126.92779,200,433.920863
-102.43398,200,434.278641
-251.6754,200,434.388667
-77.85998,200,435.86244
-319.9558,200,436.134264
-180.70662,200,436.141245
-146.6316,200,436.581867
-70.86358,200,436.58785
-459.01422,200,437.016444
-443.62494,200,437.100403
-402.8969,200,437.735986
-131.0554,200,437.83891
-200.11478,200,437.919781
-590.53424,200,437.919781
44.92951,200,438.009669
-579.02246,200,438.18353
-56.513557,200,438.631158
-335.12207,200,438.968753
-433.2214,200,439.068683
-234.9082,200,440.432212
-206.94942,200,440.718894
-100.39565,200,440.727964
-367.23596,200,441.167139
-352.8442,200,441.173122
-127.83557,200,441.557907
-35.874535,200,441.635547
-197.9503,200,442.262257
-206.64378,200,442.357834
-253.33922,200,442.471228
-140.0098,200,442.471228
-261.45288,200,442.566548
-132.98334,200,442.749649
-163.43967,200,443.202841
-218.95418,200,443.574122
-153.71558,200,443.68402
-356.13864,200,445.015216
-355.60968,200,445.290997
-167.31065,200,445.298976
-195.44531,200,445.725865
-391.85342,200,445.734929
-282.6875,200,446.073573
-246.01541,200,446.155538
-162.61998,200,446.788373
-176.8781,200,446.914174
-102.28538,200,447.013391
-89.46005,200,447.013391
-256.7162,200,447.103718
-362.01578,200,447.291353
-340.84592,200,447.710894
-373.20358,200,448.178082
-325.89862,200,448.29307
-332.89694,200,449.709485
-238.89948,200,450.016664
-257.71112,200,450.024859
-238.35452,200,450.473396
-229.78258,200,450.482372
-234.015,200,450.857142
-271.97714,200,450.938342
-356.07935,200,451.5541
28.527098,200,451.644952
-62.04851,200,451.755923
-188.62161,200,451.755923
1.702996,200,451.848886
-150.1983,200,452.049349
-219.06786,200,452.525718
-279.54468,200,452.883322
-34.868034,200,453.005256
-159.7998,200,454.397635
-168.59654,200,454.675537
-183.76883,200,454.682518
-219.10448,200,455.158638
-237.69211,200,455.165619
31.72617,200,455.572377
-99.54527,200,455.66523
-345.4017,200,456.365892
-318.74963,200,456.470779
-64.45164,200,456.562738
-382.28436,200,456.562738
-67.185326,200,456.656486
-110.433815,200,456.841246
-261.07324,200,457.319453
-105.05082,200,457.696074
16.052303,200,457.802127
-389.86203,200,459.087105
-197.66516,200,459.359777
-58.427998,200,459.368818
-39.6111,200,459.810612
-474.8622,200,459.816594
-226.92685,200,460.200787
-452.0628,200,460.279576
-294.88794,200,460.963061
-270.065,200,461.059856
-130.39622,200,461.150075
-392.9753,200,461.150075
-475.0461,200,461.239826
-264.23972,200,461.42009
-485.6498,200,461.901193
-211.50948,200,462.282073
-95.47514,200,462.393774
-77.77369,200,463.746841
-155.55234,200,464.022585
-312.9651,200,464.030538
-193.12926,200,464.456069
-319.9721,200,464.465045
-57.160583,200,464.833764
-401.32343,200,464.919654
-230.38402,200,465.562857
-454.17944,200,465.676726
-118.8198,200,465.765665
-20.42988,200,465.765665
-275.60794,200,465.849613
-150.51674,200,466.037401
-182.39464,200,466.49702
-219.22197,200,466.844673
-318.5202,200,466.980031
-368.12326,200,468.374641
-257.36942,200,468.669707
-203.779,200,468.669707
-400.37878,200,469.126817
-386.9591,200,469.133801
-367.74518,200,469.535847
-424.22263,200,469.614485
-255.4678,200,470.270704
-409.94818,200,470.381587
-424.7539,200,470.494285
-407.3999,200,470.494285
-48.46275,200,470.59701
-355.14642,200,470.787782
-207.5784,200,471.240992
-437.16043,200,471.611265
-78.94325,200,471.72802
-80.295815,200,473.134177
-413.3651,200,473.436526
-3.1109655,200,473.443507
9.5638685,200,473.907483
-128.74008,200,473.914465
-130.63388,200,474.304688
24.89231,200,474.388712
10.306469,200,475.030092
-142.49266,200,475.127051
-128.44754,200,475.216648
-77.612686,200,475.216648
-13.746232,200,475.307293
45.47638,200,475.488424
-145.62833,200,475.949432
-249.39758,200,476.385407
-67.41953,200,476.497247
-14.011249,200,477.921818
-482.91507,200,478.197439
-400.48233,200,478.206414
-405.53436,200,478.6373
-84.58598,200,478.644281
-21.708597,200,478.998902
-140.53296,200,479.082843
-369.0877,200,479.738788
-279.42883,200,479.855625
