#{"t_start": 1675418861.5263524, "env_id": null}
r,l,t
707.8544,250,3229.588793
709.68506,250,3229.588793
674.56555,250,3230.146107
734.34424,250,3230.146107
632.90576,250,3231.596913
714.4904,250,3232.247806
602.7838,250,3232.247806
717.98334,250,3233.280815
724.44666,250,3234.08009
598.174,250,3234.132566
697.06445,250,3234.24406
631.9834,250,3234.422698
611.24133,250,3238.389266
670.2784,250,3238.482234
671.0492,250,3239.413353
604.7463,250,3239.450766
667.7668,250,3241.400404
664.4408,250,3241.400404
694.00604,250,3241.839696
674.4744,250,3241.839696
678.19775,250,3242.883644
604.18146,250,3243.401365
706.71484,250,3243.401365
704.534,250,3244.335461
21.38998,72,3244.58028
686.8231,250,3245.067159
694.5224,250,3245.106584
719.45557,250,3245.192443
725.1623,250,3245.298898
601.9689,250,3248.13313
700.6801,250,3248.222961
659.34845,250,3248.960811
693.2649,250,3249.011947
645.32166,250,3251.116465
726.8774,250,3251.116465
667.0685,250,3251.611241
697.96747,250,3252.791216
616.4611,250,3253.344885
709.51733,250,3253.34841
514.6919,250,3254.395572
753.9325,250,3254.668617
695.68414,250,3255.167359
683.6806,250,3255.206433
747.27905,250,3255.28952
685.8917,250,3255.401111
626.64594,250,3258.291551
719.2349,250,3258.374784
637.63806,250,3259.181783
719.9519,250,3259.231423
628.7975,250,3261.323728
658.64307,250,3261.323728
618.3931,250,3261.787618
654.2198,250,3262.85392
762.94037,250,3263.403532
726.35394,250,3263.403532
645.217,250,3264.547565
664.00574,250,3264.847591
737.5131,250,3265.387872
669.5496,250,3265.438663
613.46594,250,3265.527339
782.4073,250,3265.679504
629.5745,250,3269.601987
661.3247,250,3269.720484
667.23425,250,3270.824184
475.2856,250,3270.876383
749.69476,250,3272.939923
709.65845,250,3272.939923
683.0004,250,3273.287653
707.93677,250,3274.151105
628.09515,250,3274.596915
668.7493,250,3274.596915
532.8645,250,3275.519395
592.79834,250,3275.767188
698.77124,250,3276.219229
650.83185,250,3276.2495
720.48175,250,3276.340569
660.6518,250,3276.454637
703.74646,250,3279.440972
588.83386,250,3279.513277
636.8437,250,3280.280895
650.0292,250,3280.313309
716.46954,250,3282.244416
746.25134,250,3282.244416
704.8847,250,3282.749967
638.067,250,3283.839836
499.62396,250,3284.384543
518.25903,250,3284.384543
724.48145,250,3285.461446
627.4303,250,3285.72819
713.08496,250,3286.230597
628.3834,250,3286.27342
645.44794,250,3286.364907
738.64465,250,3286.487036
700.1776,250,3289.497899
752.7891,250,3289.596847
671.7041,250,3290.391223
679.8904,250,3290.442166
750.5039,250,3292.432972
673.46674,250,3292.432972
727.4065,250,3292.875487
696.7553,250,3293.858967
632.53827,250,3294.39203
671.7723,250,3294.39203
689.48096,250,3295.537693
632.2983,250,3295.847019
625.15356,250,3296.429752
677.8735,250,3296.489721
669.12244,250,3296.563241
695.8275,250,3296.713786
655.5188,250,3300.822345
633.3261,250,3300.93373
723.33295,250,3301.876335
672.99817,250,3301.927183
707.27747,250,3304.072445
727.71075,250,3304.072445
719.88007,250,3304.562108
717.2264,250,3305.697416
632.7577,250,3306.233341
738.59204,250,3306.233341
738.3892,250,3307.310792
716.3731,250,3307.645449
651.3798,250,3308.196004
717.0516,250,3308.243011
615.56854,250,3308.330236
645.1537,250,3308.472395
626.6503,250,3311.657795
559.80994,250,3311.741796
674.468,250,3312.541303
711.58527,250,3312.582069
750.3993,250,3314.853144
698.2638,250,3314.853144
692.65393,250,3315.389308
722.7908,250,3316.73761
515.04755,250,3317.381901
622.0761,250,3317.381901
697.05414,250,3318.506943
696.9257,250,3318.787457
635.03357,250,3319.29056
525.6632,250,3319.334112
694.4713,250,3319.415868
719.0409,250,3319.519165
592.55817,250,3322.325998
693.7165,250,3322.426954
461.52042,250,3323.264971
663.6555,250,3323.307405
650.607,250,3325.1982
735.8676,250,3325.1982
747.0171,250,3325.652602
467.45087,250,3326.629428
229.75545,239,3326.723803
584.69055,250,3327.139568
578.62756,250,3328.180994
673.55914,250,3328.456989
705.66675,250,3328.99342
647.6576,250,3329.043877
590.70654,250,3329.130962
777.43854,250,3329.24482
587.8786,250,3332.365083
538.7137,250,3332.454746
576.7548,250,3333.301198
638.52747,250,3333.342197
729.78375,250,3335.272378
705.9733,250,3335.272378
641.4684,250,3335.735144
700.0535,250,3336.68454
595.5083,250,3336.770692
700.9201,250,3337.219769
590.6188,250,3338.358208
663.59863,250,3338.657366
612.47815,250,3339.208049
662.12006,250,3339.250613
708.3674,250,3339.352653
656.16315,250,3339.475486
641.4561,250,3342.586806
737.66595,250,3342.681847
583.44006,250,3343.469944
659.0327,250,3343.520852
671.8487,250,3345.599505
637.16,250,3345.599505
631.3163,250,3346.07893
662.3464,250,3347.304107
657.21576,250,3347.418067
620.88165,250,3347.987612
712.86975,250,3349.343111
587.50305,250,3349.64701
648.61523,250,3350.156955
623.50464,250,3350.207222
691.76324,250,3350.30096
709.4888,250,3350.426136
701.9267,250,3353.759867
622.8584,250,3353.868166
638.79895,250,3354.882042
745.51135,250,3354.953137
721.6662,250,3357.634444
630.89124,250,3357.634444
638.01984,250,3358.202853
641.32367,250,3359.564436
570.451,250,3359.684997
633.63007,250,3360.361845
787.52386,250,3361.833853
658.2214,250,3362.192748
676.0223,250,3362.893383
755.0687,250,3362.952156
712.246,250,3363.047767
623.9657,250,3363.194757
679.6719,250,3366.082433
715.506,250,3366.153215
721.262,250,3366.727226
553.7654,250,3366.757979
599.2299,250,3368.211812
722.4592,250,3368.211812
721.7747,250,3368.534119
489.42,250,3369.245039
754.8817,250,3369.304414
649.66187,250,3369.614051
741.7622,250,3370.373925
584.4738,250,3370.564142
571.9625,250,3370.929523
714.0537,250,3370.95976
706.0371,250,3371.022325
582.74884,250,3371.126016
688.6513,250,3373.266976
671.129,250,3373.32801
715.3626,250,3373.90556
674.4811,250,3373.926947
634.98584,250,3375.309412
654.63257,250,3375.309412
733.292,250,3375.603473
679.3765,250,3376.457758
697.53595,250,3376.535271
633.61346,250,3376.921591
704.83966,250,3377.887545
648.0435,250,3378.184087
785.77625,250,3378.700516
592.76935,250,3378.749224
695.8932,250,3378.82326
709.334,250,3378.955019
636.63367,250,3381.583443
713.0731,250,3381.643682
636.20557,250,3382.271133
699.26996,250,3382.30092
153.76947,130,3383.376979
669.21094,250,3383.963526
622.443,250,3383.963526
687.8835,250,3384.316681
658.9796,250,3385.1252
666.326,250,3385.19748
688.7733,250,3385.550735
716.4392,250,3386.363227
663.816,250,3386.577355
702.9196,250,3386.986356
677.26276,250,3387.016518
665.1109,250,3387.097795
531.4541,250,3389.564728
675.78125,250,3389.637218
692.1908,250,3390.248959
677.8337,250,3390.284005
666.9802,250,3391.248029
749.2865,250,3391.801541
740.5136,250,3391.801541
662.83984,250,3392.137283
663.5805,250,3392.899063
663.78076,250,3392.964778
659.64624,250,3393.323463
734.2708,250,3394.245337
619.7225,250,3394.542059
636.02704,250,3395.065542
586.578,250,3395.11584
596.3314,250,3395.197489
738.47174,250,3398.169729
633.15393,250,3398.244208
721.52496,250,3398.943937
731.6945,250,3398.980504
655.62024,250,3400.042749
656.46765,250,3400.732397
647.22614,250,3400.732397
5.029838,60,3401.122952
753.2019,250,3401.175883
606.56085,250,3402.059213
635.0171,250,3402.120118
578.3209,250,3402.504689
723.51483,250,3403.419669
702.3857,250,3403.664484
646.4317,250,3404.126714
634.2312,250,3404.165821
614.1969,250,3404.236513
624.1152,250,3406.880379
620.1233,250,3406.96011
702.45197,250,3407.626503
738.5994,250,3408.726801
762.60297,250,3409.349736
669.7466,250,3409.349736
665.1467,250,3409.704211
637.5543,250,3409.74526
610.1779,250,3410.729579
633.96106,250,3410.818583
683.46765,250,3411.262907
667.3052,250,3412.392342
706.12573,250,3412.709058
701.16077,250,3413.197126
675.3254,250,3413.237983
734.9221,250,3413.309574
634.82245,250,3416.624606
639.1988,250,3416.758604
627.05817,250,3417.808863
675.27734,250,3419.266589
670.9494,250,3419.890328
702.80975,250,3419.890328
539.28076,250,3420.261372
647.62256,250,3420.290856
745.65356,250,3421.147325
684.6576,250,3421.21012
556.2655,250,3421.542449
477.81985,250,3422.343903
712.7705,250,3422.552053
673.7013,250,3422.967526
634.8214,250,3422.998163
535.4857,250,3423.068616
735.9598,250,3425.615047
555.3102,250,3425.677421
583.09766,250,3426.360417
669.12775,250,3427.613007
733.5804,250,3428.327699
742.31525,250,3428.327699
565.4494,250,3428.734844
715.29126,250,3428.76778
631.8936,250,3429.542439
614.4925,250,3429.618378
632.1842,250,3429.978239
677.29706,250,3430.807378
720.6056,250,3431.069187
715.80585,250,3431.477978
685.4088,250,3431.505571
676.7398,250,3431.587328
713.8128,250,3433.988481
514.2519,250,3434.051267
695.5374,250,3434.717398
771.06635,250,3435.775759
654.5436,250,3436.400645
508.79645,250,3436.400645
624.7899,250,3436.740306
736.6718,250,3436.773459
671.96045,250,3437.553033
712.7874,250,3437.621285
667.17896,250,3437.977052
653.4943,250,3438.828651
579.2325,250,3439.028594
642.5383,250,3439.427593
729.40204,250,3439.462645
648.40314,250,3439.524937
644.91736,250,3441.903141
771.40106,250,3441.980555
605.7347,250,3442.760955
682.81085,250,3443.945398
669.57135,250,3444.558601
637.7978,250,3444.558601
754.61664,250,3444.876483
641.82416,250,3444.916341
581.80255,250,3445.70792
649.09784,250,3445.778404
604.9908,250,3446.133685
681.93365,250,3447.012386
535.88416,250,3447.227913
664.30994,250,3447.619592
573.83167,250,3447.656355
771.76666,250,3447.727654
704.0313,250,3450.469876
707.6934,250,3450.550867
745.2802,250,3451.195658
535.04065,250,3452.266398
582.8428,250,3452.898894
677.114,250,3452.898894
702.242,250,3453.264017
677.7989,250,3453.304244
546.6223,250,3454.144178
744.929,250,3454.204566
609.72473,250,3454.624789
621.80426,250,3455.530636
699.07086,250,3455.795973
666.5796,250,3456.243718
606.17365,250,3456.284096
706.67847,250,3456.376518
660.92645,250,3459.19177
653.3992,250,3459.27366
639.90027,250,3460.067886
577.0649,250,3461.376827
765.4545,250,3462.025244
758.17255,250,3462.025244
570.87274,250,3462.382311
715.8058,250,3462.423123
560.4705,250,3463.311002
746.6519,250,3463.384425
684.16266,250,3463.791334
93.769554,107,3464.040407
690.08374,250,3464.743224
636.7502,250,3465.012824
607.7943,250,3465.487337
683.8292,250,3465.528127
766.12067,250,3465.609832
46.619823,85,3468.263656
771.9886,250,3468.620313
699.6952,250,3468.713717
634.684,250,3470.734772
731.1651,250,3471.36638
723.70056,250,3471.36638
632.537,250,3471.681714
764.10315,250,3471.72283
638.69257,250,3472.501763
668.6861,250,3472.560106
747.7023,250,3472.886143
688.8225,250,3473.096745
696.2216,250,3473.658157
711.7723,250,3474.230524
775.18506,250,3474.273208
583.6586,250,3474.361187
695.31274,250,3477.423047
629.92523,250,3477.845594
654.52167,250,3477.951267
532.74725,250,3480.094645
684.7356,250,3480.737706
621.4761,250,3480.737706
611.3132,250,3481.07187
702.5269,250,3481.12285
656.96344,250,3481.942023
592.47424,250,3482.024058
680.6257,250,3482.381233
637.6164,250,3482.593926
648.2526,250,3483.218071
626.5718,250,3483.834498
696.45105,250,3483.875719
695.2181,250,3483.931625
776.369,250,3486.159312
638.777,250,3486.442206
587.02704,250,3486.512167
-20.857199,47,3488.085946
717.73206,250,3488.286277
663.72284,250,3488.843441
566.2261,250,3488.843441
642.5719,250,3489.137286
492.97845,250,3489.172919
647.6362,250,3489.963588
690.38275,250,3490.023837
568.58276,250,3490.432575
307.09564,204,3490.515899
700.0173,250,3490.703542
750.8717,250,3491.404661
718.18024,250,3492.141238
-24.887508,49,3492.211616
668.0658,250,3492.252239
676.3755,250,3494.36419
648.61914,250,3494.626283
668.85046,250,3496.102754
690.7674,250,3496.283259
649.12134,250,3496.900505
580.2822,250,3496.900505
754.83325,250,3497.226989
698.5323,250,3497.25775
733.1988,250,3498.071226
681.31573,250,3498.136805
733.6139,250,3498.555552
634.0079,250,3498.733992
608.18823,250,3499.460345
641.4748,250,3500.164559
621.9516,250,3500.246292
738.17175,250,3500.280194
713.6215,250,3502.567927
750.125,250,3502.874261
744.3831,250,3504.522431
779.5549,250,3504.727064
722.8086,250,3505.363106
677.48096,250,3505.363106
637.6352,250,3505.673041
576.96686,250,3505.723402
668.113,250,3506.677117
680.2782,250,3506.75889
261.5753,198,3506.986647
684.9966,250,3507.282329
624.2271,250,3507.486795
626.155,250,3508.317001
699.0915,250,3509.178651
649.0137,250,3509.217894
680.50653,250,3511.579238
637.4747,250,3511.883737
682.157,250,3513.540274
670.83813,250,3513.75353
656.1598,250,3514.360038
609.5888,250,3514.360038
648.36066,250,3514.673331
563.29205,250,3514.71356
625.7321,250,3515.54206
752.0343,250,3515.612353
583.11957,250,3515.825347
729.06335,250,3516.05435
635.3907,250,3516.222603
674.1299,250,3516.933666
715.0486,250,3517.629017
611.98975,250,3517.66947
657.1324,250,3520.495533
657.8426,250,3520.914528
622.4419,250,3523.786544
738.3376,250,3524.19524
644.0279,250,3525.317857
715.2107,250,3525.317857
689.8126,250,3525.797425
646.6535,250,3525.849278
765.51666,250,3526.688292
719.56323,250,3526.74823
686.53723,250,3526.988255
648.32684,250,3527.193635
695.18097,250,3527.343156
652.92535,250,3527.980474
634.9048,250,3528.659711
600.7719,250,3528.700068
30.593792,60,3529.09907
619.6101,250,3530.896391
725.1806,250,3531.197126
667.7654,250,3532.787692
684.1646,250,3532.967105
686.17725,250,3533.46126
756.6723,250,3533.46126
713.37665,250,3533.7485
646.2386,250,3533.784686
659.6263,250,3534.513794
674.89636,250,3534.576313
586.7144,250,3534.757945
621.4142,250,3535.172029
688.808,250,3535.856409
709.41254,250,3536.613674
624.4827,250,3536.663979
709.21173,250,3537.058298
621.9031,250,3539.065625
729.9636,250,3539.371816
671.9386,250,3541.013555
623.8892,250,3541.208586
694.65686,250,3541.948042
645.11456,250,3541.948042
756.6276,250,3542.314751
619.0693,250,3542.344928
724.2448,250,3543.124681
696.045,250,3543.194644
664.05493,250,3543.377494
747.345,250,3543.779151
651.24426,250,3544.411893
747.5648,250,3545.198226
661.841,250,3545.238802
689.3646,250,3545.607729
596.2181,250,3547.396291
662.4176,250,3547.692826
672.0685,250,3549.152963
604.0525,250,3549.325624
655.2408,250,3549.915431
596.9287,250,3549.915431
641.68225,250,3550.240687
611.477,250,3550.262794
659.7034,250,3551.025602
760.6663,250,3551.116858
516.12555,250,3551.302033
734.0617,250,3551.66363
614.39325,250,3552.273592
698.33575,250,3552.957795
706.3234,250,3552.996619
675.8914,250,3553.38169
667.2193,250,3555.116004
680.0046,250,3555.45099
714.83844,250,3556.998351
630.8656,250,3557.169992
631.97284,250,3557.716791
700.69824,250,3557.716791
663.6543,250,3558.01143
747.8146,250,3558.039561
619.50684,250,3558.798465
639.55383,250,3558.860545
594.86237,250,3559.053612
759.67004,250,3559.418977
661.55194,250,3560.021416
680.97064,250,3560.629043
678.5514,250,3560.665187
617.62646,250,3560.993149
107.8597,117,3562.257851
539.2555,250,3562.738926
771.8122,250,3563.036387
690.55054,250,3564.546726
763.11597,250,3564.739334
677.3559,250,3565.304601
689.49927,250,3565.304601
653.44824,250,3565.634299
661.3965,250,3565.674841
579.72406,250,3566.488151
628.9559,250,3566.67036
651.58417,250,3567.040849
711.3341,250,3567.666886
721.55817,250,3568.305377
659.8672,250,3568.336511
730.47174,250,3568.698379
679.5157,250,3569.925681
698.8402,250,3570.45141
699.4687,250,3570.817695
563.95795,250,3572.659724
751.1206,250,3572.891472
656.61884,250,3573.489333
734.2945,250,3573.489333
711.3004,250,3573.805128
767.7614,250,3573.836112
719.31464,250,3574.670676
704.1749,250,3574.843914
653.80994,250,3575.208294
671.6827,250,3575.804232
-67.741684,37,3576.278763
712.33594,250,3576.427733
663.4873,250,3576.450873
656.53503,250,3576.795906
740.73975,250,3577.976475
715.88684,250,3578.370465
680.36566,250,3578.630104
558.701,250,3580.017748
731.80316,250,3580.187957
704.89996,250,3580.684352
742.8806,250,3580.684352
690.1111,250,3580.958438
624.0499,250,3580.988672
664.4591,250,3581.774677
633.557,250,3581.956986
686.38495,250,3582.895113
615.747,250,3583.430389
670.8167,250,3583.613534
685.72205,250,3583.651301
680.91174,250,3584.048287
633.93774,250,3585.399211
638.0531,250,3585.864558
638.464,250,3586.149974
594.4344,250,3588.049576
177.64268,129,3588.089819
748.9107,250,3588.274894
716.619,250,3588.850713
586.114,250,3588.850713
690.81134,250,3589.180709
683.09735,250,3589.223609
773.0975,250,3590.033441
665.9557,250,3590.223349
644.2081,250,3591.206198
517.784,250,3591.729252
713.0781,250,3591.94225
666.3558,250,3592.329744
634.1364,250,3593.642998
641.66144,250,3594.120345
738.88654,250,3594.424293
583.35913,250,3596.198739
743.68396,250,3596.232911
638.54474,250,3596.419807
585.9451,250,3597.067131
663.45776,250,3597.067131
727.17596,250,3597.410856
663.5,250,3597.445032
739.4249,250,3598.317682
472.68115,250,3598.504771
581.52576,250,3599.472144
733.7582,250,3599.947461
743.97723,250,3600.129649
696.7101,250,3600.460028
736.579,250,3601.658241
571.0719,250,3602.115263
600.7873,250,3602.419825
683.76746,250,3604.107879
791.0356,250,3604.148172
551.2376,250,3604.299834
562.57385,250,3604.866559
681.2149,250,3604.866559
459.3393,247,3605.073389
632.7711,250,3605.189067
591.38214,250,3605.94119
710.6764,250,3606.113429
676.10864,250,3607.100249
528.44244,250,3607.66444
667.6504,250,3607.871122
638.19196,250,3608.269646
584.6913,250,3609.564104
718.93994,250,3610.099767
675.4708,250,3610.408757
608.7018,250,3611.978132
671.9345,250,3612.017458
650.3659,250,3612.159704
559.53564,250,3612.704985
623.59467,250,3612.704985
770.1557,250,3612.927863
654.3004,250,3613.06909
633.0794,250,3613.897283
591.3952,250,3614.099106
746.5644,250,3615.04291
656.2384,250,3615.549322
738.0193,250,3615.741323
667.39923,250,3616.124929
710.4757,250,3617.397556
759.5286,250,3617.846575
747.0047,250,3618.17755
674.68774,250,3620.147131
599.7932,250,3620.184689
583.61957,250,3620.381084
712.16125,250,3620.996704
732.9157,250,3620.996704
656.9587,250,3621.198286
715.6416,250,3621.319952
691.80524,250,3622.167227
523.58136,250,3622.361616
707.0142,250,3623.435369
650.3543,250,3623.962361
619.7929,250,3624.191211
595.3021,250,3624.601225
738.3543,250,3625.992366
673.35815,250,3626.481747
680.6872,250,3626.777532
643.6719,250,3628.272114
688.9821,250,3628.303567
763.5547,250,3628.480955
574.0432,250,3629.0526
646.6286,250,3629.0526
666.6314,250,3629.286758
739.97943,250,3629.409428
738.88574,250,3630.245577
638.64343,250,3630.46085
671.74585,250,3631.452188
662.59686,250,3631.930606
681.4593,250,3632.109654
675.2297,250,3632.4374
655.15063,250,3633.634703
732.95276,250,3634.097016
713.7294,250,3634.471949
214.962,175,3634.809331
642.3022,250,3636.341443
698.93317,250,3636.389799
597.7595,250,3636.580993
674.90485,250,3637.157946
592.04175,250,3637.157946
660.2578,250,3637.350062
702.51843,250,3638.321281
675.90796,250,3638.503841
633.5369,250,3639.532566
734.8513,250,3640.060406
664.53577,250,3640.261153
708.832,250,3640.618209
346.96707,203,3641.285755
699.7649,250,3641.98176
712.51025,250,3642.445394
708.3121,250,3642.996057
591.4501,250,3644.213908
680.31934,250,3644.254687
744.68524,250,3644.428684
742.68134,250,3644.984772
741.392,250,3644.984772
627.4672,250,3645.197126
624.8817,250,3646.138075
577.7008,250,3646.337749
708.136,250,3647.33117
580.4522,250,3647.832528
659.69684,250,3648.035816
664.48334,250,3648.404104
664.4077,250,3649.005224
618.1885,250,3649.717356
590.21216,250,3650.190733
649.9165,250,3650.835556
556.2417,250,3652.313875
617.64624,250,3652.355006
691.9597,250,3652.559824
685.06824,250,3653.191138
665.603,250,3653.193295
637.18506,250,3653.431094
743.494,250,3654.420596
634.81104,250,3654.642962
598.4232,250,3655.888222
671.58765,250,3656.575287
634.23236,250,3656.821995
701.70044,250,3657.302915
653.3853,250,3658.016963
677.345,250,3658.855116
688.20624,250,3659.390035
626.5345,250,3660.0149
662.9129,250,3661.312431
705.7274,250,3661.352794
648.3532,250,3661.525476
693.51263,250,3662.116006
699.86334,250,3662.116006
748.82965,250,3662.339257
607.93616,250,3663.389576
651.4985,250,3663.593028
693.056,250,3664.637617
629.02026,250,3665.31568
547.6342,250,3665.621109
637.1763,250,3666.390447
761.53656,250,3667.214131
599.0821,250,3668.197002
728.5675,250,3668.794838
723.4153,250,3669.41697
628.2187,250,3670.660633
685.0037,250,3670.700868
721.4522,250,3670.851999
656.9112,250,3671.430485
605.29364,250,3671.430485
686.27594,250,3671.648793
706.1576,250,3672.682384
664.544,250,3672.871738
643.7809,250,3673.874176
580.81976,250,3674.47424
719.7571,250,3674.655898
683.6487,250,3675.002544
649.70746,250,3675.690328
597.1384,250,3676.333434
675.5579,250,3676.748986
593.75415,250,3677.275179
662.48285,250,3678.399106
716.35583,250,3678.438641
674.65686,250,3678.579783
613.8545,250,3679.10666
661.165,250,3679.10666
562.9204,250,3679.309734
651.12476,250,3680.196604
710.2358,250,3680.366207
701.2532,250,3681.278943
767.4702,250,3681.760264
721.62335,250,3681.955339
637.1979,250,3682.413371
579.43915,250,3683.145106
573.9887,250,3683.991362
605.4027,250,3684.533136
625.0785,250,3685.148722
692.0021,250,3686.384032
757.2859,250,3686.414707
582.43286,250,3686.567721
588.15955,250,3687.100117
550.7735,250,3687.100117
583.84973,250,3687.313475
577.53,250,3688.265981
746.5991,250,3688.436214
700.38104,250,3689.433803
226.83371,161,3689.537782
614.93054,250,3690.00904
710.17303,250,3690.211627
664.71643,250,3690.601317
704.74335,250,3691.287401
622.07184,250,3692.180342
658.7625,250,3693.601305
96.47433,114,3694.499219
668.0647,250,3695.299656
611.3082,250,3695.335263
760.4153,250,3695.515081
694.86487,250,3696.069176
674.7062,250,3696.069176
650.7781,250,3696.273782
670.49255,250,3697.199027
548.4057,250,3697.387146
686.02454,250,3698.379099
714.77985,250,3698.491848
688.8215,250,3699.32099
624.4037,250,3699.763117
138.16129,111,3700.039538
760.06964,250,3700.553474
681.9218,250,3701.327542
605.9386,250,3702.326723
678.1351,250,3702.964689
673.97266,250,3703.525551
687.62354,250,3703.559956
621.671,250,3703.72963
761.62775,250,3704.3411
643.79517,250,3704.3411
667.1177,250,3705.54891
639.38666,250,3705.744844
687.4542,250,3706.76732
679.43884,250,3706.859181
386.75598,232,3707.312519
625.59375,250,3707.506494
744.82367,250,3708.091265
666.1882,250,3708.465987
648.70636,250,3709.173503
695.25073,250,3710.213624
658.50916,250,3710.873938
683.4804,250,3711.468435
523.9964,250,3711.50701
671.94574,250,3711.691647
79.579926,94,3712.155193
659.3451,250,3712.250507
655.2048,250,3712.250507
683.0771,250,3713.421524
262.4911,162,3713.55529
671.0706,250,3713.609387
566.44763,250,3714.76916
718.42426,250,3714.896703
693.304,250,3715.554522
567.0226,250,3715.862481
708.92523,250,3716.790525
747.4166,250,3719.590191
659.725,250,3720.335347
746.0267,250,3721.011818
779.6557,250,3721.051889
673.34155,250,3721.214601
640.7791,250,3721.762115
651.43164,250,3721.872581
725.1778,250,3721.872581
733.27747,250,3723.199579
739.06946,250,3723.362918
751.26917,250,3723.451731
561.7598,250,3724.611451
618.48303,250,3724.72368
688.6145,250,3725.260154
684.7913,250,3725.494723
680.1,250,3726.201572
221.09013,176,3728.426694
707.5745,250,3728.731867
700.8616,250,3729.291864
748.2096,250,3729.807785
645.2598,250,3729.835465
700.3581,250,3729.970307
722.4737,250,3730.430724
681.22156,250,3730.539783
646.7434,250,3731.755032
729.5005,250,3731.904015
568.0677,250,3731.976949
701.3029,250,3732.970958
705.52924,250,3733.065131
588.281,250,3733.470599
655.6305,250,3733.632906
618.55664,250,3734.16622
625.4694,250,3735.830097
746.6959,250,3736.158705
699.02655,250,3736.838955
657.4306,250,3737.452724
698.9812,250,3737.493558
742.70624,250,3737.646101
727.267,250,3738.087799
665.70557,250,3738.198396
659.5584,250,3739.371698
659.199,250,3739.479359
741.9864,250,3739.541281
751.72656,250,3740.538357
664.2763,250,3740.623161
662.19037,250,3741.061745
612.4308,250,3741.231942
580.60693,250,3741.791603
595.03986,250,3743.560037
690.7346,250,3743.863039
306.2487,242,3744.236887
779.82556,250,3745.068102
691.9212,250,3745.106562
654.8237,250,3745.264476
650.5961,250,3745.70233
501.98126,250,3745.791703
600.9223,250,3747.121311
671.2926,250,3747.285409
599.8675,250,3747.362159
614.2526,250,3748.586512
576.6691,250,3748.689075
658.1309,250,3749.113441
619.6612,250,3749.294954
682.41205,250,3749.822567
690.2415,250,3751.454586
672.08356,250,3751.747656
685.26605,250,3752.109283
625.9946,250,3752.884683
570.01544,250,3752.918954
657.59875,250,3753.067786
623.96796,250,3753.531546
638.5598,250,3753.622661
710.96094,250,3754.703331
657.8204,250,3754.824569
602.96515,250,3754.881541
586.90515,250,3755.753362
718.26526,250,3755.842973
732.71,250,3756.25564
691.5318,250,3756.418882
618.9522,250,3757.01318
304.70557,197,3757.18976
716.94073,250,3759.194588
734.97815,250,3759.587264
626.98315,250,3760.497159
638.84985,250,3760.539058
631.5696,250,3760.714911
725.96545,250,3761.242713
721.5112,250,3761.347726
617.8997,250,3762.607756
672.02673,250,3762.759476
523.06366,250,3762.846629
582.2741,250,3764.111451
583.39014,250,3764.246606
652.76196,250,3764.784815
687.75476,250,3764.98269
682.71936,250,3765.592527
491.70483,250,3765.751726
475.30304,250,3767.695364
650.10077,250,3768.070398
754.9294,250,3768.907393
732.09973,250,3768.937943
689.9242,250,3769.096913
724.10693,250,3769.545776
612.8022,250,3769.637798
711.81665,250,3770.714556
752.92847,250,3770.838468
742.13043,250,3770.907799
599.85876,250,3771.826667
656.38794,250,3771.928837
674.8663,250,3772.356776
725.5962,250,3772.542329
653.0666,250,3773.130092
734.4252,250,3773.28583
729.32324,250,3775.373417
784.3652,250,3775.873364
600.8661,250,3776.909832
704.2097,250,3776.952971
665.5211,250,3777.16668
517.74695,250,3777.743304
701.5422,250,3777.874799
578.5495,250,3779.447973
643.30334,250,3779.632336
501.06964,250,3779.720813
603.9772,250,3780.895588
665.719,250,3780.99869
704.49963,250,3781.472952
698.7551,250,3781.672954
770.19574,250,3782.274808
691.02185,250,3782.433107
58.88802,85,3783.860582
728.79535,250,3784.553059
616.90686,250,3784.998957
569.85657,250,3785.890082
651.84357,250,3785.930559
561.1207,250,3786.084173
698.16144,250,3786.547907
712.6131,250,3786.649145
663.5321,250,3787.853688
730.70715,250,3787.985326
724.58466,250,3788.059242
-53.679432,45,3788.09954
740.5659,250,3789.09117
642.9726,250,3789.624216
616.34534,250,3789.816412
769.5642,250,3790.423498
655.486,250,3790.582222
629.3236,250,3791.913382
579.44464,250,3792.594306
667.0468,250,3793.000521
660.2871,250,3793.859596
760.2329,250,3793.90707
675.5592,250,3794.079023
743.0089,250,3794.639149
522.3542,250,3796.2404
619.16815,250,3796.407767
602.68823,250,3796.505445
702.58264,250,3796.556461
614.2443,250,3797.650356
756.7286,250,3798.247178
652.2139,250,3798.450761
670.5049,250,3799.334131
672.71075,250,3799.538649
682.42725,250,3800.967677
625.48865,250,3801.548255
733.34607,250,3801.993873
655.9056,250,3802.958785
622.9388,250,3802.989631
731.73157,250,3803.188035
749.2418,250,3803.674939
694.4326,250,3804.891261
591.3928,250,3805.061018
686.92303,250,3805.127115
606.2946,250,3805.168014
627.44763,250,3806.099241
768.3021,250,3806.610638
627.69684,250,3806.780541
633.1859,250,3807.388235
738.7281,250,3807.553524
747.4009,250,3808.814615
627.36365,250,3809.493729
592.06555,250,3809.922607
728.2349,250,3810.858295
704.035,250,3810.900479
683.7499,250,3811.084508
707.1913,250,3811.627592
665.0314,250,3813.130042
596.58923,250,3813.273641
690.65735,250,3813.34139
624.06006,250,3813.371491
706.12756,250,3814.331643
713.29285,250,3814.883312
624.1511,250,3815.090155
