#{"t_start": 1686254058.3821626, "env_id": null}
r,l,t
621.5289,250,3105.479765
627.5702,250,3105.897073
652.17737,250,3105.955668
584.48315,250,3106.937604
653.0387,250,3107.603518
583.3814,250,3108.471468
637.68317,250,3108.683229
604.27704,250,3109.531271
628.0584,250,3111.820542
629.6468,250,3112.670654
639.402,250,3113.245381
635.40515,250,3113.70044
660.6913,250,3115.294524
613.89087,250,3115.345016
619.98065,250,3117.445
653.9096,250,3117.586175
655.9137,250,3117.586175
655.28125,250,3117.969656
595.8119,250,3118.020943
601.9837,250,3118.980247
606.7957,250,3119.734135
654.5753,250,3120.586792
650.6798,250,3120.778984
658.484,250,3121.689508
600.46625,250,3123.916198
655.43945,250,3124.751906
626.0216,250,3125.299425
442.76727,250,3125.774083
604.4094,250,3127.427266
645.83887,250,3127.469543
561.0209,250,3129.599429
615.43024,250,3129.739682
602.2073,250,3129.739682
649.497,250,3130.132439
638.2613,250,3130.186069
624.9331,250,3131.133109
607.47253,250,3131.818301
-16.868057,57,3132.47254
630.11176,250,3132.674206
629.7648,250,3132.866265
650.26337,250,3133.713228
634.39636,250,3135.926842
620.3779,250,3136.812574
663.4303,250,3137.36806
628.1432,250,3137.882587
641.755,250,3139.536459
661.23645,250,3139.588145
597.0367,250,3141.716547
621.3467,250,3141.887429
635.2954,250,3142.25099
616.7398,250,3142.301333
638.7089,250,3143.227885
649.7716,250,3143.894344
635.5093,250,3144.570576
608.0632,250,3144.763116
649.2855,250,3144.95381
612.1042,250,3145.811732
621.7105,250,3147.94179
637.6378,250,3148.78879
512.3954,250,3149.394998
592.38184,250,3149.898911
650.3007,250,3151.532475
612.09015,250,3151.572675
652.3665,250,3153.657611
633.8763,250,3153.81778
637.7925,250,3154.211578
648.9163,250,3154.251688
614.1578,250,3155.240686
625.5758,250,3155.924798
623.086,250,3156.583707
615.313,250,3156.775545
619.2578,250,3156.985599
593.5801,250,3157.826875
633.2363,250,3160.319586
638.6318,250,3161.337519
628.8477,250,3161.984762
633.6286,250,3162.472667
632.3204,250,3164.123035
652.52563,250,3164.173492
621.3977,250,3166.283993
630.05646,250,3166.42504
628.1507,250,3166.787923
639.97754,250,3166.838248
595.17395,250,3167.845617
646.6241,250,3168.502167
631.0709,250,3169.168325
658.33844,250,3169.369613
608.16736,250,3169.552467
618.7136,250,3170.401346
641.6541,250,3172.526655
669.0048,250,3173.446792
630.9349,250,3174.031747
640.67084,250,3174.506271
644.7778,250,3176.091439
653.40857,250,3176.138777
593.68353,250,3178.212047
655.9324,250,3178.350987
650.7463,250,3178.742541
656.70667,250,3178.785664
623.2576,250,3179.784735
645.41077,250,3180.451593
610.7156,250,3181.107791
633.06433,250,3181.300022
621.99945,250,3181.501076
651.127,250,3182.360594
637.72473,250,3184.449823
605.0896,250,3185.307618
599.533,250,3185.881509
649.51,250,3186.376274
661.34937,250,3187.988363
625.1365,250,3188.033487
632.49475,250,3190.13523
653.79236,250,3190.276385
659.3587,250,3190.649877
616.14044,250,3190.709597
631.1422,250,3191.689128
654.78986,250,3192.355375
644.18146,250,3193.010631
617.80615,250,3193.212417
638.8146,250,3193.404677
619.275,250,3194.295731
585.051,250,3196.481036
613.71655,250,3197.454655
653.84485,250,3198.009555
591.90765,250,3198.483328
661.5799,250,3200.250277
627.12,250,3200.303781
637.8356,250,3202.472631
652.41974,250,3202.613774
623.0115,250,3202.990252
657.934,250,3203.040694
575.15686,250,3204.020839
602.1313,250,3204.685838
639.2512,250,3205.381858
577.44934,250,3205.595265
522.9813,250,3205.797044
600.29456,250,3206.667426
642.9121,250,3208.889001
606.3196,250,3209.743158
643.6302,250,3210.355422
631.40063,250,3210.821712
625.72754,250,3212.457022
640.92737,250,3212.517924
632.15393,250,3214.58808
582.9782,250,3214.728954
656.9592,250,3215.104226
627.1677,250,3215.171393
648.0696,250,3216.081501
649.44977,250,3216.787956
644.7742,250,3217.50695
650.19507,250,3217.686948
643.21814,250,3217.869508
663.5036,250,3218.750088
626.4148,250,3221.284601
659.2424,250,3222.263206
649.7486,250,3222.835908
635.2436,250,3223.309292
643.51447,250,3224.888207
655.9842,250,3224.945259
614.30945,250,3227.027805
644.0653,250,3227.168867
628.1919,250,3227.530789
660.62256,250,3227.57106
629.1462,250,3228.498533
614.8619,250,3229.154378
571.3764,250,3229.801368
636.9897,250,3229.991399
609.6697,250,3230.166544
635.809,250,3231.057101
629.82794,250,3233.138933
635.40936,250,3234.087937
628.4083,250,3234.670569
633.71985,250,3235.125631
650.02203,250,3236.700701
628.5497,250,3236.750971
629.39545,250,3238.846442
606.2507,250,3238.999993
629.9712,250,3239.364379
625.6501,250,3239.424911
593.545,250,3240.352966
658.836,250,3241.040982
639.7755,250,3241.682934
653.3254,250,3241.864416
646.59485,250,3242.059387
638.0791,250,3242.876759
609.17596,250,3244.965868
642.4865,250,3245.785078
480.1653,250,3246.348694
654.67346,250,3246.812281
618.76855,250,3248.431093
648.00745,250,3248.48025
637.2611,250,3250.518446
597.53705,250,3250.657388
618.8507,250,3251.042982
643.2114,250,3251.094397
628.0926,250,3252.172514
555.6907,250,3252.988612
595.79834,250,3253.829375
556.84973,250,3254.063447
627.07104,250,3254.304085
615.66113,250,3255.283275
650.71564,250,3257.787229
620.3425,250,3258.79689
621.26666,250,3259.412967
628.3411,250,3259.857046
664.2993,250,3261.451784
636.9294,250,3261.501209
627.72864,250,3263.522824
628.2639,250,3263.673094
649.7634,250,3264.036509
630.3198,250,3264.088076
619.3954,250,3264.996338
650.76355,250,3265.628272
641.86383,250,3266.294035
613.0125,250,3266.47956
597.5244,250,3266.662673
656.02136,250,3267.502504
637.3824,250,3269.544871
480.51044,250,3270.42537
632.17456,250,3271.009398
620.188,250,3271.457443
625.9655,250,3273.029972
652.3031,250,3273.076683
630.0693,250,3275.127284
645.0405,250,3275.27748
496.66806,250,3275.630045
642.9063,250,3275.693705
630.8636,250,3276.618835
659.5897,250,3277.292922
632.9779,250,3277.942116
649.7772,250,3278.12453
648.07007,250,3278.336682
630.2956,250,3279.313628
660.2055,250,3281.848037
601.0605,250,3282.705872
647.1944,250,3283.260525
649.4216,250,3283.735681
649.3781,250,3285.330537
622.8932,250,3285.380922
638.2707,250,3287.450563
643.46497,250,3287.592635
645.4737,250,3287.976048
658.9179,250,3288.035802
616.01416,250,3288.945415
629.7795,250,3289.592097
628.27496,250,3290.237199
423.8167,250,3290.429321
635.31494,250,3290.609483
628.2945,250,3291.408602
639.63293,250,3293.535918
650.0765,250,3294.444203
625.6305,250,3295.0883
637.8163,250,3295.565048
634.9584,250,3297.272387
621.4201,250,3297.332754
645.5826,250,3299.410587
596.989,250,3299.551714
629.94336,250,3299.926189
654.41846,250,3299.975641
614.6881,250,3301.035602
617.7566,250,3301.693613
644.0163,250,3302.370343
628.8523,250,3302.552423
536.29266,250,3302.741825
628.2869,250,3303.562759
631.7015,250,3305.766643
672.3738,250,3306.593892
635.32324,250,3307.138794
629.70966,250,3307.603262
623.0398,250,3309.179283
507.27783,250,3309.239418
644.9248,250,3311.273606
632.07764,250,3311.417314
660.4918,250,3311.804105
598.90094,250,3311.855446
618.42084,250,3312.789983
633.98303,250,3313.448167
631.2324,250,3314.190068
654.347,250,3314.40538
651.1803,250,3314.606463
652.8039,250,3315.472969
620.63196,250,3317.584077
648.93665,250,3318.458519
665.89404,250,3319.044358
623.35077,250,3319.50654
623.8103,250,3321.105584
641.67395,250,3321.156094
594.1064,250,3323.231588
611.3067,250,3323.37582
624.7274,250,3323.758662
643.2017,250,3323.809157
578.45746,250,3324.756274
648.39435,250,3325.403729
616.55334,250,3326.07751
599.5364,250,3326.291751
628.68604,250,3326.473684
650.9576,250,3327.332851
634.89136,250,3329.449736
618.9253,250,3330.342038
606.79517,250,3330.917539
604.3702,250,3331.434827
652.33746,250,3333.073436
626.2462,250,3333.134348
647.2407,250,3335.223991
601.11816,250,3335.375162
653.48944,250,3335.756725
622.27765,250,3335.807174
623.0067,250,3336.756643
610.97687,250,3337.422521
650.6088,250,3338.068025
628.8124,250,3338.269533
635.85846,250,3338.483119
630.6938,250,3339.47213
618.1597,250,3341.999518
638.6771,250,3342.922391
553.177,250,3343.50797
612.17017,250,3343.994139
620.5948,250,3345.667053
591.21796,250,3345.707286
643.1404,250,3347.86821
627.2892,250,3348.021682
601.61304,250,3348.394847
640.5635,250,3348.455249
629.2892,250,3349.415247
652.95074,250,3350.070288
642.42065,250,3350.727447
631.2518,250,3350.918839
541.3824,250,3351.120795
495.34647,250,3351.967061
620.59564,250,3354.079631
603.7404,250,3354.922987
655.242,250,3355.511895
627.8255,250,3355.984545
643.71515,250,3357.619675
626.8522,250,3357.668891
631.98517,250,3359.746502
563.7242,250,3359.880908
590.5629,250,3360.253645
627.573,250,3360.314376
629.35583,250,3361.27388
617.52014,250,3361.919341
648.6729,250,3362.604822
653.92975,250,3362.79667
649.9454,250,3362.986093
622.3261,250,3363.837488
654.06244,250,3365.888913
604.93054,250,3366.757795
661.2189,250,3367.313039
638.95715,250,3367.787215
597.1218,250,3369.38185
659.01807,250,3369.441067
652.21234,250,3371.490289
606.1618,250,3371.631297
643.8862,250,3372.028145
615.1167,250,3372.064305
636.435,250,3372.983128
645.6829,250,3373.638879
608.44836,250,3374.296311
614.5692,250,3374.478072
628.3579,250,3374.671678
640.8834,250,3375.50774
550.3043,250,3377.498004
591.8687,250,3378.343271
654.8088,250,3378.898906
631.9731,250,3379.373535
626.3093,250,3380.947722
648.1924,250,3381.007326
664.3587,250,3383.085351
641.401,250,3383.226683
592.44666,250,3383.595262
574.03827,250,3383.642588
623.85425,250,3384.577649
597.965,250,3385.215386
620.53406,250,3385.873011
461.79736,250,3386.064361
584.38385,250,3386.236484
655.8309,250,3387.095636
664.4266,250,3389.203615
665.6907,250,3390.093951
631.7027,250,3390.67908
649.1301,250,3391.141196
640.9812,250,3392.890085
646.7151,250,3392.950766
606.9641,250,3395.164103
654.01636,250,3395.31524
628.1879,250,3395.710575
656.07416,250,3395.76065
629.04425,250,3396.699769
654.2952,250,3397.468104
618.7535,250,3398.175205
620.7668,250,3398.386496
653.8512,250,3398.627584
648.47925,250,3399.660331
659.82,250,3402.147407
642.44934,250,3403.110176
626.21716,250,3403.677147
631.0706,250,3404.192515
623.0485,250,3405.807584
660.9511,250,3405.873592
635.48047,250,3407.968574
634.0331,250,3408.120152
663.9684,250,3408.483809
645.55383,250,3408.543092
603.0589,250,3409.482983
641.9789,250,3410.12915
637.7691,250,3410.785936
656.8151,250,3410.968396
645.43713,250,3411.159694
662.7588,250,3411.999251
593.9403,250,3414.237235
630.5492,250,3415.065007
641.0317,250,3415.649356
634.28,250,3416.117452
635.511,250,3417.711286
661.95135,250,3417.759557
645.31824,250,3419.832151
636.74243,250,3420.00273
587.88214,250,3420.407568
631.11774,250,3420.467896
630.5079,250,3421.447227
629.4906,250,3422.123132
629.8302,250,3422.812979
643.09784,250,3423.042935
665.2417,250,3423.242467
642.45074,250,3424.123434
646.15076,250,3426.252986
619.04803,250,3427.102934
447.89166,250,3427.649359
560.267,250,3428.103512
655.20026,250,3429.868517
637.1249,250,3429.91894
617.42523,250,3432.001471
638.85254,250,3432.139328
650.446,250,3432.532802
636.02563,250,3432.591184
654.56226,250,3433.531853
664.1388,250,3434.238559
640.57684,250,3434.906397
583.34863,250,3435.087188
637.9914,250,3435.279633
639.6724,250,3436.153817
654.3616,250,3438.277928
662.7581,250,3439.104236
630.94037,250,3439.66946
647.5808,250,3440.143797
654.4774,250,3441.756105
635.2101,250,3441.809232
662.7411,250,3443.823477
624.7517,250,3443.979433
633.8581,250,3444.36277
642.1664,250,3444.413199
654.5605,250,3445.37094
647.62213,250,3446.047827
634.4275,250,3446.712844
628.58075,250,3446.898596
594.07135,250,3447.081765
627.14954,250,3447.927675
643.6027,250,3450.02988
660.71094,250,3450.928166
624.1364,250,3451.502542
635.65576,250,3451.984322
580.95386,250,3453.62135
655.4326,250,3453.672259
614.4398,250,3455.751971
651.23444,250,3455.894292
653.12244,250,3456.246584
618.2298,250,3456.295321
660.27826,250,3457.233951
629.735,250,3457.912312
621.1036,250,3458.630779
572.69293,250,3458.882704
613.9952,250,3459.111183
640.4477,250,3460.134775
638.5716,250,3462.633093
639.606,250,3463.491334
553.21906,250,3464.05781
465.22983,250,3464.551934
622.51135,250,3466.207765
627.47205,250,3466.258166
613.2765,250,3468.390606
658.83575,250,3468.532125
609.6018,250,3468.915424
640.4715,250,3468.973728
647.64087,250,3469.894882
636.6742,250,3470.580002
650.45,250,3471.261183
623.5916,250,3471.451776
614.4586,250,3471.65431
657.20905,250,3472.511583
385.2,250,3474.581857
656.96246,250,3475.43833
659.89636,250,3475.993848
616.07404,250,3476.455608
617.4044,250,3478.125737
588.29285,250,3478.174222
613.85455,250,3480.273971
646.64825,250,3480.414118
650.0459,250,3480.800133
657.01904,250,3480.847456
607.17053,250,3481.771697
635.6749,250,3482.411285
627.6253,250,3483.07809
661.90546,250,3483.278139
642.65295,250,3483.47176
547.68414,250,3484.278034
613.76306,250,3486.41465
637.1125,250,3487.270497
640.7982,250,3487.828367
647.3457,250,3488.278282
637.8025,250,3489.930382
619.2005,250,3490.001188
622.9237,250,3492.236564
649.59064,250,3492.37788
635.44354,250,3492.760391
657.8347,250,3492.815997
623.95496,250,3493.772193
632.56854,250,3494.428507
645.9907,250,3495.196345
658.67786,250,3495.390386
622.7804,250,3495.592164
633.66064,250,3496.440241
653.73816,250,3498.570265
634.8869,250,3499.509882
622.988,250,3500.122292
634.8677,250,3500.587088
639.25574,250,3502.179705
607.0432,250,3502.239781
633.11005,250,3504.319805
649.4993,250,3504.463906
600.55414,250,3504.84503
673.645,250,3504.894308
627.417,250,3505.843322
652.5504,250,3506.510384
601.3563,250,3507.19697
620.6349,250,3507.399118
636.2664,250,3507.591805
643.2047,250,3508.428188
653.0092,250,3510.778483
624.0497,250,3511.655067
636.49054,250,3512.23218
596.2599,250,3512.696583
639.4161,250,3514.348971
623.9913,250,3514.399235
648.8475,250,3516.502947
574.10675,250,3516.663253
640.6136,250,3517.057681
639.0671,250,3517.116096
658.05676,250,3518.064946
622.8422,250,3518.817089
604.16315,250,3519.619425
624.39166,250,3519.862009
622.0322,250,3520.093803
575.7746,250,3521.11299
660.4032,250,3523.3745
595.78906,250,3524.242118
577.1333,250,3524.807523
619.87744,250,3525.290936
645.6094,250,3527.061852
630.69696,250,3527.111214
603.1769,250,3529.223746
623.15967,250,3529.373938
605.4508,250,3529.747995
657.2719,250,3529.80543
564.7683,250,3530.759554
627.1388,250,3531.424849
654.6677,250,3532.099275
629.3134,250,3532.282502
624.1312,250,3532.473825
644.32367,250,3533.33033
654.6132,250,3535.462502
655.06506,250,3536.308628
635.9512,250,3536.884262
592.63556,250,3537.366534
636.3853,250,3538.969016
602.1783,250,3539.029374
664.65076,250,3541.17725
637.9321,250,3541.327935
570.9197,250,3541.701874
611.7286,250,3541.759764
661.18335,250,3542.681476
642.46625,250,3543.35124
651.77527,250,3544.016298
648.66766,250,3544.216345
636.7599,250,3544.390414
642.222,250,3545.237774
645.28314,250,3547.364066
644.45166,250,3548.20143
627.8772,250,3548.765895
639.8788,250,3549.263758
621.4989,250,3550.857713
627.79785,250,3550.909599
641.6285,250,3553.018824
624.9076,250,3553.169847
601.43054,250,3553.542727
595.33563,250,3553.611247
632.6409,250,3554.570856
638.04095,250,3555.226668
604.54425,250,3555.91223
615.0521,250,3556.120471
658.57684,250,3556.307726
644.84674,250,3557.185537
655.57935,250,3559.295335
641.43134,250,3560.173803
604.33124,250,3560.740335
638.49255,250,3561.221804
632.8253,250,3562.836659
636.98346,250,3562.886891
625.75195,250,3564.913646
599.2128,250,3565.056335
620.98395,250,3565.399344
623.426,250,3565.469868
640.9081,250,3566.399086
606.28076,250,3567.064911
622.72784,250,3567.720392
616.09686,250,3567.894683
634.821,250,3568.087106
635.34717,250,3568.934854
631.8989,250,3571.085302
616.9909,250,3571.920432
646.8302,250,3572.495869
582.56757,250,3572.94705
634.81757,250,3574.518596
621.7582,250,3574.579037
550.06244,250,3576.639036
661.7491,250,3576.770303
657.5131,250,3577.123565
663.60657,250,3577.173879
630.84,250,3578.110662
625.1367,250,3578.840692
630.8161,250,3579.625407
629.36456,250,3579.8481
620.13165,250,3580.089544
594.3539,250,3581.099044
625.2585,250,3583.39751
648.3123,250,3584.259373
629.4969,250,3584.86323
643.6321,250,3585.346186
629.59656,250,3586.955784
662.6063,250,3587.028532
654.6407,250,3589.271886
613.47894,250,3589.425738
643.7401,250,3589.789002
566.51117,250,3589.843414
657.9349,250,3590.78074
640.9895,250,3591.41651
663.47626,250,3592.130871
614.4303,250,3592.359653
654.0554,250,3592.567926
667.0556,250,3593.433786
648.7707,250,3595.507751
630.9765,250,3596.366999
646.999,250,3596.921432
618.5206,250,3597.459142
622.21173,250,3599.093819
633.6319,250,3599.152534
629.7051,250,3601.173528
645.5468,250,3601.322706
640.3238,250,3601.696549
647.0214,250,3601.760035
597.6818,250,3602.678721
656.54315,250,3603.326883
656.8022,250,3603.981841
663.6448,250,3604.172409
641.09607,250,3604.344877
616.0992,250,3605.201578
640.6626,250,3607.415957
580.3295,250,3608.263361
645.35754,250,3608.836962
571.95465,250,3609.308549
656.2226,250,3610.876691
633.98145,250,3610.924915
634.91614,250,3612.96567
646.211,250,3613.106813
623.1025,250,3613.482167
606.1287,250,3613.533107
619.3589,250,3614.47025
657.0045,250,3615.155956
620.1908,250,3615.824904
655.6812,250,3616.006397
630.6548,250,3616.189506
635.0257,250,3617.0203
670.2613,250,3619.125652
638.98236,250,3619.970646
654.456,250,3620.537583
625.6257,250,3621.016436
596.06946,250,3622.637012
658.6751,250,3622.685321
616.27167,250,3624.828138
641.7769,250,3624.981446
600.4411,250,3625.363703
596.8708,250,3625.404304
633.1731,250,3626.342811
620.397,250,3626.96913
657.2906,250,3627.599674
630.3487,250,3627.785513
541.15894,250,3627.987077
643.94147,250,3628.823614
644.9498,250,3630.969898
647.67914,250,3631.819632
638.3066,250,3632.383166
617.0073,250,3632.846959
654.06055,250,3634.44339
629.13556,250,3634.503776
646.51953,250,3636.541432
632.6041,250,3636.684758
631.8186,250,3637.068566
634.62164,250,3637.121206
658.69073,250,3638.075595
616.23206,250,3638.987551
636.3464,250,3639.989727
659.258,250,3640.286137
666.6579,250,3640.555648
650.96564,250,3641.667106
621.7388,250,3644.318865
575.87683,250,3645.297186
634.6736,250,3645.93591
652.5238,250,3646.486973
618.3015,250,3648.701424
648.22974,250,3648.762493
633.01776,250,3651.845709
637.36676,250,3652.040991
639.28174,250,3652.554858
671.29926,250,3652.625911
645.662,250,3653.790036
637.1322,250,3654.618347
573.50586,250,3655.4481
654.3683,250,3655.743607
607.9695,250,3656.044884
636.7215,250,3657.152989
610.5779,250,3659.475138
608.69617,250,3660.371248
635.03503,250,3660.967178
612.6852,250,3661.433698
639.82587,250,3663.189473
651.7123,250,3663.253718
655.8035,250,3665.573339
653.15186,250,3665.71818
482.72278,250,3666.121617
512.3984,250,3666.172413
608.4632,250,3667.180325
538.1984,250,3667.878443
590.2725,250,3668.615945
635.9935,250,3668.8214
631.39667,250,3669.034269
623.38043,250,3669.977836
643.19525,250,3672.306293
631.5844,250,3673.275511
641.75195,250,3673.883611
658.5443,250,3674.370839
618.96185,250,3676.035441
640.3423,250,3676.08583
635.07434,250,3678.245816
595.6542,250,3678.397416
631.7767,250,3678.800112
590.62006,250,3678.842524
621.0764,250,3679.886018
639.3018,250,3680.886025
665.624,250,3681.789636
646.701,250,3682.062607
626.15875,250,3682.314846
621.1777,250,3683.472734
627.28284,250,3686.611431
461.24,250,3688.334808
631.6076,250,3690.736019
635.9267,250,3691.85779
645.9274,250,3695.502605
667.53815,250,3695.565017
636.80884,250,3698.02943
638.7302,250,3698.197442
640.6458,250,3698.662232
645.0333,250,3698.743841
605.4441,250,3700.31847
622.7938,250,3701.39717
631.918,250,3702.465637
622.7281,250,3702.761986
653.08875,250,3703.054238
632.4366,250,3704.294575
616.17505,250,3709.094392
623.1027,250,3711.936911
613.804,250,3713.4017
602.41223,250,3714.706124
665.36847,250,3718.223298
620.24396,250,3718.374846
641.8104,250,3722.86835
655.7111,250,3723.566942
661.15814,250,3724.838648
617.0294,250,3724.929655
645.2483,250,3726.587937
557.10834,250,3727.746625
648.6292,250,3728.890218
655.815,250,3729.228208
650.5904,250,3729.554337
633.31274,250,3731.021049
654.5515,250,3734.90053
611.66046,250,3736.47817
666.09937,250,3737.49127
624.0476,250,3738.390489
648.43195,250,3741.194777
608.5252,250,3741.287277
654.1384,250,3744.940379
636.5173,250,3745.178612
660.1541,250,3745.8438
512.67035,250,3745.953929
645.2842,250,3747.570351
632.5112,250,3748.70425
638.88226,250,3749.842662
647.6392,250,3750.167179
611.94824,250,3750.492934
654.9323,250,3752.138881
658.0675,250,3755.901355
622.5074,250,3757.193124
641.76514,250,3758.074635
642.15356,250,3758.896914
626.8981,250,3761.426845
627.3,250,3761.529173
646.99915,250,3765.022418
617.36237,250,3765.261582
535.64624,250,3765.89322
657.9006,250,3765.981944
630.756,250,3767.532412
638.1908,250,3768.594025
654.1837,250,3769.662654
622.1501,250,3769.972821
633.0457,250,3770.287176
620.1547,250,3771.676579
626.60175,250,3775.144377
578.7636,250,3776.530511
616.222,250,3777.463547
618.7787,250,3778.254979
587.0826,250,3780.509584
470.99695,250,3780.569226
629.96075,250,3782.893016
629.7161,250,3783.056432
625.2072,250,3783.480127
621.72565,250,3783.542781
655.721,250,3785.057681
623.45135,250,3786.061062
619.843,250,3786.983739
416.07504,250,3787.311878
633.6986,250,3787.613834
651.3524,250,3788.834813
666.33826,250,3792.883887
640.11127,250,3794.666833
425.07642,250,3795.884957
601.8416,250,3796.888159
542.06946,250,3800.272507
639.82587,250,3800.380185
640.8828,250,3804.84324
609.5459,250,3805.138921
560.3161,250,3806.714752
615.82336,250,3808.785175
632.5352,250,3863.418354
630.4137,250,3864.751513
652.18365,250,3865.855025
644.26105,250,3866.157078
624.95044,250,3866.459441
652.7868,250,3867.867477
619.07056,250,3871.532725
623.6506,250,3872.964844
599.25977,250,3873.900888
628.1147,250,3874.691384
661.75226,250,3877.356676
642.1415,250,3877.459487
657.61346,250,3881.29151
599.00226,250,3881.595488
648.33905,250,3882.322868
625.35016,250,3882.425755
476.56207,250,3884.115243
649.7913,250,3885.237719
602.7512,250,3886.374293
666.7692,250,3886.696863
507.56226,250,3887.040267
601.5742,250,3888.496925
605.59204,250,3892.110711
607.7694,250,3893.560057
643.7646,250,3894.550041
615.30664,250,3895.379761
623.8881,250,3898.356788
621.4196,250,3898.450159
644.35535,250,3902.032406
609.5551,250,3902.295985
637.6569,250,3902.94602
615.789,250,3903.038613
593.79614,250,3904.640372
655.26996,250,3905.863333
626.1752,250,3907.020431
528.7274,250,3907.357541
626.4239,250,3907.720572
624.73444,250,3909.244883
613.6185,250,3912.930576
607.0259,250,3914.37123
634.7416,250,3915.337771
628.05634,250,3916.220635
632.16815,250,3918.975676
640.5818,250,3919.064211
648.7535,250,3922.602076
649.15045,250,3922.855545
647.98553,250,3923.464358
643.7341,250,3923.550887
644.9241,250,3925.165565
655.9734,250,3926.427798
660.7126,250,3927.546138
607.60455,250,3927.870867
638.7514,250,3928.197253
643.0385,250,3929.63929
645.6306,250,3933.340958
632.73035,250,3934.81341
660.1653,250,3935.790433
627.9007,250,3936.601437
640.8098,250,3939.414987
640.6084,250,3939.518926
652.36725,250,3943.541181
647.0601,250,3943.839685
643.99384,250,3944.520173
624.2814,250,3944.606251
624.52313,250,3946.199852
501.68872,250,3947.333845
625.2161,250,3948.47072
651.3353,250,3948.792388
658.8783,250,3949.129406
613.4007,250,3950.523313
635.60095,250,3954.02214
648.66693,250,3955.416452
656.2689,250,3956.36494
632.01666,250,3957.166447
670.11884,250,3959.880185
620.2609,250,3959.963114
644.19525,250,3963.383371
479.4353,250,3963.617867
621.60175,250,3964.263003
643.82294,250,3964.348289
625.3003,250,3965.907773
640.16327,250,3967.002514
645.3457,250,3968.136396
623.60724,250,3968.467684
619.42865,250,3968.779213
619.0139,250,3970.149594
649.85834,250,3973.659913
659.4783,250,3975.076634
593.56464,250,3976.030316
634.22546,250,3976.798757
629.1675,250,3979.573793
620.8787,250,3979.660581
601.5268,250,3983.146501
627.75696,250,3983.393146
655.1181,250,3984.037109
646.3192,250,3984.118466
657.93225,250,3985.661519
541.88416,250,3986.769912
483.27048,250,3987.840635
623.6272,250,3988.153061
608.67566,250,3988.488913
634.9181,250,3989.946587
671.0981,250,3993.563028
601.47534,250,3994.986596
635.76746,250,3995.938902
656.92224,250,3996.73375
642.4205,250,3999.581249
616.3302,250,3999.682196
589.73926,250,4003.537869
637.85626,250,4003.777738
653.1942,250,4004.524778
610.1781,250,4004.615238
652.8693,250,4006.330732
624.31995,250,4007.542795
641.9915,250,4008.675138
643.27893,250,4009.014225
644.44446,250,4009.343277
646.0801,250,4010.841615
622.2079,250,4014.474385
650.58887,250,4015.894171
622.9318,250,4016.971184
631.4844,250,4017.805193
635.4838,250,4020.526235
625.94,250,4020.615909
593.9271,250,4024.230424
612.83887,250,4024.513252
651.7286,250,4025.246892
635.5186,250,4025.351276
619.8556,250,4027.242538
652.7234,250,4028.338874
623.6188,250,4029.534817
617.92334,250,4029.85747
626.7542,250,4030.166775
650.345,250,4031.606043
660.26337,250,4035.142256
633.66766,250,4036.595125
629.2002,250,4037.547614
544.6097,250,4038.339273
632.3825,250,4041.053702
653.5483,250,4041.143809
620.31366,250,4044.798873
659.17365,250,4045.051323
611.3968,250,4045.662761
649.44354,250,4045.753686
648.6908,250,4047.332228
635.8933,250,4048.433983
619.0233,250,4049.595554
634.50916,250,4049.937207
630.14307,250,4050.286723
651.5092,250,4051.730692
649.22296,250,4055.302997
619.63306,250,4056.732893
626.0006,250,4057.661371
593.2478,250,4058.457983
624.04626,250,4061.41744
595.5672,250,4061.515494
649.9863,250,4065.289549
639.84125,250,4065.52978
652.6412,250,4066.190998
437.71625,250,4066.27992
634.0045,250,4067.871739
619.917,250,4068.985709
596.10547,250,4070.144787
636.9058,250,4070.461747
645.04315,250,4070.796635
610.4599,250,4072.233483
636.3709,250,4075.737743
659.6598,250,4077.171494
620.481,250,4078.146623
656.68054,250,4078.95101
615.17126,250,4081.744516
632.15704,250,4081.830833
661.4314,250,4085.34516
621.92267,250,4085.608157
625.1912,250,4086.252583
624.61926,250,4086.354017
610.9213,250,4087.992416
612.31104,250,4089.107525
643.94055,250,4090.214383
626.23846,250,4090.53188
658.7754,250,4090.840142
646.56415,250,4092.283567
648.36597,250,4095.822821
655.8894,250,4097.286964
660.0604,250,4098.276427
610.41754,250,4099.056567
646.24176,250,4101.710605
622.4705,250,4101.7935
645.4961,250,4105.405194
652.34375,250,4105.659193
655.06226,250,4106.324347
613.4675,250,4106.425777
624.55634,250,4108.128972
565.75055,250,4109.30098
653.8793,250,4110.544023
626.7031,250,4110.909966
667.0251,250,4111.256796
477.60983,250,4112.703664
601.138,250,4116.380669
660.9637,250,4117.884354
639.5974,250,4118.962389
647.0314,250,4119.893219
639.579,250,4122.929984
589.47766,250,4123.03728
620.4116,250,4126.673323
647.24524,250,4126.9151
638.9941,250,4127.565846
468.03833,250,4127.648833
626.7437,250,4129.217028
638.8509,250,4130.3884
625.6995,250,4131.546159
632.06714,250,4131.863221
615.06433,250,4132.207336
651.4658,250,4133.641254
640.4681,250,4137.244868
633.90857,250,4138.669025
661.405,250,4139.622302
621.3764,250,4140.47282
610.4677,250,4143.255425
656.7712,250,4143.365304
628.05414,250,4146.916646
654.0084,250,4147.154426
648.0336,250,4147.82363
644.38477,250,4147.914016
634.5079,250,4149.523854
638.2761,250,4150.65155
654.0781,250,4151.886288
646.3993,250,4152.236026
