#{"t_start": 1686257925.9909945, "env_id": null}
r,l,t
489.14203,250,9894.073607
663.56744,250,9894.623009
650.8388,250,9896.292622
637.0434,250,9898.817327
668.67456,250,9900.696288
620.39886,250,9901.180507
648.6349,250,9902.351571
653.5422,250,9903.060697
219.88884,173,9904.473955
618.7464,250,9905.845528
661.9638,250,9906.389685
555.6502,250,9910.458247
633.2854,250,9912.480776
636.206,250,9913.09274
644.57117,250,9914.664896
-40.2375,41,9914.959005
578.7399,250,9915.501893
666.08356,250,9916.996258
5.77561,58,9917.917169
656.1958,250,9918.36861
676.3534,250,9918.945818
648.9165,250,9923.065835
645.0878,250,9925.437683
662.42975,250,9926.578782
636.20746,250,9927.213057
653.74493,250,9928.575866
660.66254,250,9929.463237
606.6898,250,9929.93669
664.122,250,9930.479735
651.90686,250,9934.588687
670.1263,250,9936.930697
636.3582,250,9938.102483
620.37366,250,9938.73612
661.5086,250,9940.118868
636.9078,250,9941.003343
609.7272,250,9941.469533
613.3883,250,9942.044853
636.3384,250,9946.131571
653.0317,250,9948.564714
627.70605,250,9949.705275
639.36017,250,9950.341752
629.31976,250,9951.753031
574.118,250,9952.59984
628.81305,250,9953.062618
612.18335,250,9953.606501
656.71655,250,9957.772099
558.2231,250,9960.160441
673.97986,250,9961.339241
478.33224,250,9961.984916
633.77527,250,9963.461022
644.5361,250,9964.357908
607.8259,250,9964.832183
611.19867,250,9965.369303
651.5997,250,9969.400778
621.78217,250,9971.889213
633.4188,250,9973.310507
606.8227,250,9974.107537
645.53204,250,9975.835172
664.0506,250,9976.74648
667.6204,250,9977.281796
668.3127,250,9977.916531
644.19476,250,9982.12749
643.1372,250,9984.540294
668.46265,250,9985.784315
639.7992,250,9986.431382
587.6205,250,9987.84228
655.49023,250,9988.730047
665.2113,250,9989.224462
651.5853,250,9989.787625
619.7157,250,9993.886754
638.4929,250,9996.474319
478.60114,250,9997.62361
657.82874,250,9998.290258
653.6133,250,9999.759345
667.87256,250,10000.668517
609.12115,250,10001.112566
667.2466,250,10001.668849
634.0231,250,10005.691482
650.2621,250,10008.152129
671.10144,250,10009.301686
646.8262,250,10009.955238
651.9957,250,10011.453753
650.30005,250,10012.316591
626.6583,250,10012.769793
631.2878,250,10013.346936
638.0866,250,10017.371993
632.83606,250,10019.775411
643.361,250,10020.914473
614.37,250,10021.54004
653.3505,250,10022.923704
631.3589,250,10023.81298
660.95795,250,10024.295034
647.2108,250,10024.852215
669.68494,250,10028.825119
655.03534,250,10031.185945
675.0604,250,10032.417172
609.30756,250,10033.234141
546.70825,250,10034.959687
633.9687,250,10035.936699
655.8123,250,10036.400151
546.52673,250,10036.953396
617.76263,250,10041.13644
603.2449,250,10043.565723
669.64496,250,10044.698083
662.18024,250,10045.333959
652.59656,250,10046.759442
462.1358,250,10047.646212
666.9351,250,10048.129932
674.0649,250,10048.682959
663.73224,250,10052.728713
635.8202,250,10055.200281
655.6043,250,10056.350119
628.2707,250,10057.017335
659.03955,250,10058.429679
670.1171,250,10059.314858
641.5142,250,10059.808704
662.8753,250,10060.355047
639.364,250,10064.429509
621.01483,250,10066.802999
654.07184,250,10067.984145
625.98584,250,10068.641352
634.2973,250,10070.074245
660.1958,250,10070.948948
631.0786,250,10071.424961
646.73096,250,10072.129455
666.58704,250,10076.362622
622.52094,250,10078.889102
638.65814,250,10080.059782
538.0419,250,10080.717109
642.0119,250,10082.08499
654.7697,250,10083.137308
599.3364,250,10083.611072
634.1937,250,10084.156512
641.18304,250,10088.212763
653.11035,250,10090.555684
663.12396,250,10091.777528
658.04486,250,10092.656044
654.8108,250,10094.35884
667.5367,250,10095.379691
670.8058,250,10095.864192
643.9029,250,10096.450106
620.078,250,10100.553699
674.4828,250,10102.967156
669.7048,250,10104.09985
662.2747,250,10104.724581
653.81396,250,10106.085266
665.0812,250,10106.93457
623.77454,250,10107.398409
589.3916,250,10107.943279
655.2164,250,10112.067237
629.8187,250,10114.537724
600.39075,250,10115.680697
658.5347,250,10116.316735
664.003,250,10117.720274
605.5575,250,10118.596503
659.79926,250,10119.05838
625.63696,250,10119.574803
660.6797,250,10123.716214
641.7337,250,10126.151835
581.2955,250,10127.338389
615.6383,250,10128.015122
587.2544,250,10129.407933
635.3701,250,10130.285098
666.25684,250,10130.742942
596.1195,250,10131.287416
636.45605,250,10135.37729
656.4036,250,10137.787798
630.32056,250,10138.965127
644.9836,250,10139.614251
669.5561,250,10140.975206
670.41187,250,10141.849416
669.4044,250,10142.335413
640.6833,250,10142.901555
651.489,250,10147.16068
643.0198,250,10149.59473
531.9291,250,10150.744241
612.2644,250,10151.420121
665.42395,250,10153.014969
644.3634,250,10154.115172
657.0392,250,10154.728152
660.6663,250,10155.352979
621.71814,250,10159.56878
655.52216,250,10162.002815
673.0609,250,10163.161595
630.86743,250,10163.819988
596.7502,250,10165.221787
647.77386,250,10166.066988
444.71875,250,10166.563874
624.85846,250,10167.119686
652.878,250,10171.336695
661.90247,250,10173.879897
565.09937,250,10175.072779
480.00092,250,10175.824868
653.6208,250,10177.209224
630.018,250,10178.106722
627.4691,250,10178.581063
605.30237,250,10179.138408
663.9429,250,10183.331774
648.2269,250,10185.753891
601.6643,250,10186.887803
665.60535,250,10187.544096
637.5016,250,10188.977745
613.0728,250,10189.875083
619.29803,250,10190.436017
661.4144,250,10191.029539
639.3988,250,10195.082354
643.6705,250,10197.563888
628.8989,250,10198.744357
651.57886,250,10199.400995
551.078,250,10200.792112
646.3971,250,10201.661463
625.91895,250,10202.114481
645.64716,250,10202.678792
671.20874,250,10206.796402
610.5329,250,10209.368984
643.526,250,10210.530774
617.66565,250,10211.186341
626.02484,250,10212.819882
641.52893,250,10213.898732
638.39545,250,10214.542526
653.61273,250,10215.198875
538.8928,250,10219.415185
651.7425,250,10221.829381
625.69,250,10222.989594
633.1719,250,10223.650929
674.3778,250,10225.04734
617.5251,250,10225.98631
618.6202,250,10226.452049
624.6583,250,10226.996242
591.8037,250,10231.130396
602.1632,250,10233.572526
624.57324,250,10234.713622
628.396,250,10235.369078
604.43384,250,10236.774355
627.041,250,10237.703842
571.19,250,10238.177324
599.46985,250,10238.742894
644.8422,250,10242.780658
640.7571,250,10245.191141
632.35913,250,10246.341843
665.71063,250,10246.986681
641.05725,250,10248.410259
618.1573,250,10249.287827
643.78186,250,10249.764495
662.0375,250,10250.308083
596.43005,250,10254.354918
638.1109,250,10256.78419
665.0249,250,10257.916949
618.9061,250,10258.56183
643.599,250,10259.952225
656.6801,250,10260.800196
627.2544,250,10261.276903
645.53705,250,10261.821706
647.9557,250,10265.960685
640.32184,250,10268.534654
641.7894,250,10269.731663
649.71155,250,10270.426487
657.6157,250,10271.921943
658.6543,250,10273.047294
527.8747,250,10273.660799
635.62115,250,10274.433242
618.16034,250,10278.812647
649.2928,250,10281.426105
655.45294,250,10282.558628
596.76526,250,10283.242589
662.7479,250,10284.62768
636.4765,250,10285.495048
-16.555544,50,10285.555647
601.6723,250,10285.959436
628.6632,250,10286.543926
621.65906,250,10290.79839
611.5852,250,10293.252779
608.0342,250,10294.423349
645.06006,250,10296.435076
647.89606,250,10297.343681
652.17773,250,10297.394974
627.6334,250,10297.807975
656.8508,250,10298.381975
646.7731,250,10302.609959
128.47311,151,10304.963983
657.7466,250,10305.032993
656.80743,250,10306.311885
623.6026,250,10308.358845
636.69073,250,10309.207971
652.8734,250,10309.258375
641.68555,250,10310.247928
612.20935,250,10314.334803
658.97784,250,10316.736767
646.729,250,10316.797208
581.68005,250,10317.940246
586.1614,250,10319.949431
616.5004,250,10320.819242
627.9685,250,10320.869702
631.64417,250,10321.855757
649.36,250,10325.934597
561.55316,250,10328.234692
673.267,250,10328.287546
444.30658,250,10329.422303
618.2951,250,10331.427813
627.76105,250,10332.446554
623.65906,250,10332.497984
627.2724,250,10333.715671
661.53534,250,10338.122341
658.50793,250,10340.507848
659.7561,250,10340.568265
628.1077,250,10341.719964
-41.969215,56,10343.122708
650.0382,250,10343.748786
613.1947,250,10344.647188
631.02185,250,10344.696475
557.98816,250,10345.635708
326.40472,207,10347.737724
635.9887,250,10352.073498
648.6506,250,10353.346181
662.4821,250,10354.899544
645.84265,250,10355.504639
635.8267,250,10356.393971
618.2379,250,10356.434677
622.7646,250,10357.402571
640.72705,250,10359.551639
652.3066,250,10363.961453
605.9992,250,10365.212335
660.7015,250,10366.860196
664.5559,250,10367.466095
664.28455,250,10368.429066
562.87976,250,10368.484275
636.1056,250,10369.501793
643.53265,250,10371.671479
664.91254,250,10376.529582
666.3546,250,10378.186343
631.58014,250,10379.88015
640.4718,250,10380.667264
644.59296,250,10381.761993
642.18866,250,10381.814316
637.9652,250,10382.844182
618.2491,250,10385.071328
621.1736,250,10389.614479
594.0975,250,10390.83647
598.7309,250,10392.400103
603.29254,250,10393.136473
614.4245,250,10394.24853
638.6066,250,10394.319278
595.4192,250,10395.529862
655.7566,250,10397.66902
641.42017,250,10402.107901
555.7846,250,10403.38414
604.15295,250,10404.882412
634.52765,250,10405.488248
663.1859,250,10406.395424
621.65454,250,10406.445913
600.67664,250,10407.423287
457.927,250,10409.532342
666.55273,250,10413.866692
452.94424,250,10415.096647
660.4666,250,10416.544096
644.4311,250,10417.138984
630.97455,250,10418.048054
658.85205,250,10418.106186
668.0752,250,10419.076019
647.98285,250,10421.144129
597.9235,250,10425.484058
642.8152,250,10426.699098
644.02057,250,10428.163157
582.08704,250,10428.76903
611.42456,250,10429.625085
638.4137,250,10429.686604
624.34265,250,10430.634718
637.945,250,10432.724378
642.3384,250,10437.124306
631.05707,250,10438.336862
583.8871,250,10439.801981
532.8784,250,10440.417506
634.1413,250,10441.316756
458.64777,250,10441.367222
644.4851,250,10442.335978
644.2961,250,10444.493831
647.63666,250,10448.766967
666.671,250,10449.96859
652.3484,250,10451.397235
640.5923,250,10452.066112
515.46094,250,10453.114795
673.94073,250,10453.175187
658.1007,250,10454.371974
637.7471,250,10456.562173
637.90814,250,10460.968849
645.7973,250,10462.177522
663.475,250,10463.600776
625.66034,250,10464.325398
650.8654,250,10465.265722
634.3312,250,10465.316138
638.53815,250,10466.246205
644.98004,250,10468.449727
563.75116,250,10472.878884
656.6707,250,10474.152848
639.55634,250,10475.691974
654.57996,250,10476.31011
630.8129,250,10477.178859
665.13525,250,10477.237239
620.6272,250,10478.222728
609.04706,250,10480.278175
638.0614,250,10484.808183
668.6016,250,10486.049184
639.94495,250,10487.533309
649.2455,250,10488.133338
639.6333,250,10489.077232
483.75415,250,10489.126849
638.1651,250,10490.113516
634.401,250,10492.203433
618.9854,250,10496.623217
589.08844,250,10497.829789
557.5599,250,10499.286569
638.3908,250,10499.889551
575.5246,250,10500.799839
641.1471,250,10500.850199
595.2617,250,10501.968856
594.048,250,10504.15898
658.68604,250,10508.630059
623.83417,250,10509.860612
657.9531,250,10511.334136
645.87744,250,10511.9814
650.5474,250,10513.030738
663.1188,250,10513.091137
657.01825,250,10514.291016
635.03253,250,10516.620437
649.00366,250,10521.352854
656.20374,250,10522.571
619.43555,250,10523.99369
660.8404,250,10524.639869
644.0251,250,10525.528797
636.01154,250,10525.586745
648.11035,250,10526.599483
635.9299,250,10528.676827
643.08,250,10533.063484
637.5079,250,10534.326034
650.4855,250,10535.779857
663.1685,250,10536.423822
646.8991,250,10537.313914
632.45624,250,10537.373191
665.9665,250,10538.37842
657.2583,250,10540.48781
470.3567,250,10544.941828
649.1439,250,10546.182708
632.3897,250,10547.593664
471.04535,250,10548.231714
629.1745,250,10549.120228
635.76294,250,10549.170662
637.78015,250,10550.139415
649.0106,250,10552.219378
98.2089,124,10553.922556
636.17944,250,10556.494582
653.33875,250,10557.695602
646.4697,250,10559.140359
647.5551,250,10560.633788
656.75214,250,10560.684366
619.4199,250,10561.671668
636.42285,250,10563.906199
654.9589,250,10565.855389
653.7119,250,10568.552062
665.0945,250,10569.772692
660.87994,250,10571.214246
662.3211,250,10573.039291
643.90314,250,10573.104356
484.73886,250,10574.365676
648.7873,250,10576.674052
652.3804,250,10578.521175
651.71313,250,10581.205398
622.4786,250,10582.579189
631.93365,250,10584.011448
641.21497,250,10585.497149
637.01373,250,10585.567341
670.14856,250,10586.566742
636.9882,250,10588.678242
652.67316,250,10590.454469
655.30896,250,10593.024662
676.4472,250,10594.256019
656.1609,250,10595.747591
627.1799,250,10597.264783
628.36755,250,10597.304211
451.51755,250,10598.37332
658.7674,250,10600.531022
675.3647,250,10602.318859
633.603,250,10604.953189
660.70575,250,10606.14163
635.12683,250,10607.555817
632.95966,250,10609.129576
622.7216,250,10609.189982
619.8679,250,10610.159439
634.57495,250,10612.300182
651.27423,250,10614.125014
611.43085,250,10616.739636
671.98395,250,10617.960843
662.00836,250,10619.403632
551.8521,250,10620.945569
646.416,250,10620.996901
634.7065,250,10622.007957
628.9782,250,10624.205364
657.69226,250,10626.044815
662.57025,250,10628.710183
622.46027,250,10629.92033
602.11194,250,10631.423692
619.2375,250,10633.081403
652.11664,250,10633.142237
671.2927,250,10634.386158
647.1777,250,10636.806442
618.0265,250,10638.623438
525.06366,250,10641.249387
637.4808,250,10642.440171
663.84216,250,10643.882882
632.9221,250,10645.408201
648.43567,250,10645.459388
657.50446,250,10646.427344
638.0855,250,10648.457492
651.71497,250,10650.211851
646.82196,250,10652.802834
629.92566,250,10654.045954
668.2718,250,10655.550758
607.2611,250,10657.065453
652.3125,250,10657.11501
623.4009,250,10658.093308
581.48285,250,10660.353454
600.488,250,10662.286885
644.0553,250,10665.041353
656.7058,250,10666.281087
675.44037,250,10667.728179
658.06866,250,10669.260199
633.341,250,10669.321713
650.98535,250,10670.438955
643.71216,250,10672.57356
659.53345,250,10674.362211
620.80225,250,10676.975301
625.66064,250,10678.175249
674.62897,250,10679.783468
663.2322,250,10681.25886
641.1338,250,10681.30834
306.51605,242,10681.924415
658.59735,250,10684.43984
669.10205,250,10686.273834
658.055,250,10688.960285
613.84796,250,10690.231886
666.8908,250,10691.743742
632.81464,250,10693.568444
617.9894,250,10693.636965
626.3195,250,10694.395538
642.8189,250,10697.163072
651.41907,250,10698.99461
662.3528,250,10701.582656
601.85114,250,10702.804649
654.0055,250,10704.236229
623.9319,250,10705.738904
617.2655,250,10705.789226
635.48206,250,10706.402118
651.87335,250,10708.920201
667.8935,250,10710.695484
628.0747,250,10713.353983
652.9318,250,10714.592643
661.31903,250,10716.076488
626.8351,250,10717.53358
666.0911,250,10717.584876
633.62885,250,10718.261377
661.7564,250,10720.807599
625.7688,250,10722.63203
629.89886,250,10725.358712
516.46326,250,10726.59764
653.53937,250,10728.04174
561.10815,250,10729.555239
652.46857,250,10729.603534
628.805,250,10730.191069
669.1279,250,10732.672948
650.368,250,10734.447601
625.89496,250,10737.114879
657.1338,250,10738.344498
639.8409,250,10739.790063
579.4461,250,10741.311683
461.92438,250,10741.374121
617.6867,250,10741.958018
593.0289,250,10744.512048
662.8685,250,10746.318762
668.6452,250,10748.952147
670.82886,250,10750.195293
623.7836,250,10751.669827
631.8179,250,10753.406063
632.05676,250,10753.46648
459.17355,250,10754.266642
494.23074,250,10757.116145
626.5137,250,10759.129627
569.82806,250,10761.946634
657.4192,250,10763.21958
643.09717,250,10764.681545
676.46564,250,10766.18512
645.02216,250,10766.235614
666.3293,250,10766.881699
657.39404,250,10769.51082
611.21063,250,10771.310575
678.5444,250,10773.937268
679.6481,250,10775.128776
653.6648,250,10776.688572
660.7156,250,10778.16426
621.4401,250,10778.224719
446.3214,250,10778.819277
663.5583,250,10781.223169
606.8214,250,10782.978163
642.92847,250,10785.523694
666.6305,250,10786.763849
655.1108,250,10788.15761
642.00604,250,10789.589123
601.17786,250,10789.639636
641.6965,250,10790.236485
118.28092,119,10791.013358
580.1803,250,10792.699392
628.8436,250,10794.595931
612.1254,250,10798.339178
653.8991,250,10799.782112
622.13824,250,10801.194543
592.48975,250,10801.252306
656.958,250,10801.849418
640.8722,250,10802.584919
652.2086,250,10804.31789
662.4847,250,10806.031959
621.2097,250,10809.825206
666.58466,250,10811.268042
659.0908,250,10812.872005
662.1671,250,10812.949101
671.1307,250,10813.64763
640.6059,250,10814.605028
642.9432,250,10816.459682
662.4007,250,10818.286141
182.37413,153,10820.516226
85.569824,111,10821.615417
650.575,250,10822.042055
662.69025,250,10823.484087
630.7235,250,10824.958272
642.8221,250,10825.634797
614.1248,250,10826.383234
661.51855,250,10829.830766
661.9608,250,10832.102509
579.4046,250,10833.292693
648.2491,250,10833.718262
613.67365,250,10835.140523
652.3289,250,10836.586196
636.8054,250,10837.232527
634.40564,250,10837.98017
634.15424,250,10841.542973
578.74207,250,10843.883496
644.90906,250,10845.013811
642.0555,250,10845.438515
630.137,250,10846.920143
656.6292,250,10848.427369
654.5118,250,10849.063444
536.5697,250,10849.818333
640.03674,250,10853.251067
671.55334,250,10855.718542
629.09863,250,10856.922711
638.20966,250,10857.316345
659.51245,250,10858.749243
655.67676,250,10860.361761
670.5648,250,10860.996895
660.4895,250,10861.804324
629.6862,250,10865.34751
214.53145,181,10865.529242
600.05945,250,10867.545378
630.3788,250,10869.070921
656.0556,250,10870.535651
633.16077,250,10872.020244
650.0707,250,10872.793913
674.1649,250,10873.799927
637.57776,250,10877.760867
603.6407,250,10877.952254
613.7978,250,10880.143155
645.32263,250,10881.704464
637.53467,250,10883.129791
656.19977,250,10884.615068
646.96625,250,10885.269284
640.8067,250,10886.018841
429.81714,235,10889.004918
628.10175,250,10889.510693
638.921,250,10891.91912
653.91205,250,10893.472685
655.9946,250,10894.905845
659.3176,250,10896.459828
660.7483,250,10897.125143
663.4721,250,10897.861817
589.65985,250,10900.873761
651.96344,250,10901.402709
642.7897,250,10903.684583
628.88715,250,10905.232054
657.588,250,10906.685766
541.0393,250,10908.179255
584.24054,250,10908.848401
632.85297,250,10909.605534
637.5951,250,10912.609615
635.5273,250,10913.14383
672.32513,250,10915.472833
644.7494,250,10917.000751
659.57874,250,10918.473218
668.96497,250,10919.948129
644.0109,250,10920.592847
640.5439,250,10921.339359
660.7371,250,10924.355485
666.4206,250,10924.8598
457.31393,250,10927.180956
655.45306,250,10928.697483
642.4081,250,10930.079233
670.9374,250,10931.562913
633.71686,250,10932.313789
628.92365,250,10933.262464
599.3306,250,10936.530726
666.52734,250,10937.012373
667.58417,250,10939.35638
672.035,250,10940.860909
625.64856,250,10942.284943
634.38654,250,10943.737236
679.2963,250,10944.372199
650.01965,250,10945.109786
658.0868,250,10948.086536
644.111,250,10948.601846
647.0458,250,10950.842242
368.28616,216,10952.414534
652.0363,250,10952.56623
650.88873,250,10955.716023
651.94855,250,10956.391337
564.5643,250,10957.159897
660.6358,250,10960.701173
604.911,250,10961.197957
622.91766,250,10963.653329
664.88367,250,10965.076596
658.13306,250,10965.226771
655.5547,250,10968.18839
657.87976,250,10968.866576
678.3585,250,10969.614311
623.2952,250,10972.721313
643.5555,250,10973.22592
670.6251,250,10975.48112
668.7559,250,10976.842527
617.3209,250,10976.983984
655.34064,250,10979.843319
646.8151,250,10980.486815
640.51416,250,10981.216738
643.62396,250,10984.693882
654.514,250,10985.312435
498.43576,250,10988.036043
596.07996,250,10989.739872
615.6791,250,10989.918314
590.03534,250,10993.032317
656.2085,250,10993.79581
648.06995,250,10994.767299
626.5324,250,10997.937008
671.08276,250,10998.441582
631.9408,250,11000.723691
626.5775,250,11002.086169
664.91656,250,11002.206386
662.4911,250,11005.077621
644.8302,250,11005.694535
641.1857,250,11006.451981
586.387,250,11009.358568
564.7412,250,11009.872706
641.8157,250,11012.103705
638.36615,250,11013.555552
653.0817,250,11013.687555
622.4769,250,11016.523313
664.44226,250,11017.175671
670.4891,250,11017.885333
625.13654,250,11020.834506
613.3214,250,11021.318802
608.41815,250,11023.691654
623.54596,250,11025.073343
659.33136,250,11025.232932
612.20844,250,11028.200101
622.1912,250,11028.866677
627.1962,250,11029.624541
579.4352,250,11032.632347
619.1552,250,11033.145813
667.72974,250,11035.465191
459.41638,250,11036.858106
641.2923,250,11037.00077
632.63275,250,11039.90653
599.1563,250,11040.564504
634.8992,250,11041.321115
648.55884,250,11044.372272
650.5856,250,11044.874207
572.972,250,11047.136391
647.4842,250,11048.569758
641.667,250,11048.7101
632.3351,250,11051.937954
606.83484,250,11052.784979
666.0055,250,11053.761984
614.23444,250,11057.243734
652.7201,250,11057.780853
604.61285,250,11060.141079
597.8151,250,11061.685914
653.6684,250,11061.858301
635.37115,250,11064.835202
640.78516,250,11065.460828
656.1995,250,11066.204454
665.33057,250,11069.225638
659.0817,250,11069.760651
595.7911,250,11072.172647
653.0692,250,11073.614995
645.0578,250,11073.766017
602.40247,250,11076.683893
667.95087,250,11077.349757
629.2044,250,11078.107198
610.21497,250,11081.2335
656.1018,250,11081.74873
620.36774,250,11084.079216
623.359,250,11085.5131
555.4432,250,11085.654067
649.60614,250,11088.739346
648.0681,250,11089.38579
658.4332,250,11090.124109
639.2024,250,11093.139554
655.44464,250,11093.653578
656.2313,250,11095.896579
569.0446,250,11097.289871
668.7188,250,11097.451316
674.12103,250,11100.336314
629.2898,250,11100.991664
680.4663,250,11101.766335
624.1015,250,11104.85701
573.14667,250,11105.383519
634.04095,250,11107.663097
532.2966,250,11109.075269
646.465,250,11109.228532
654.93317,250,11112.204428
618.4492,250,11113.005416
654.0049,250,11113.879578
653.77496,250,11117.257096
642.63794,250,11117.761823
655.0694,250,11120.126729
634.5078,250,11121.541226
643.4857,250,11121.702859
598.863,250,11124.593469
668.5069,250,11125.221848
665.85535,250,11125.947502
644.11304,250,11128.86261
616.7181,250,11129.364623
628.55994,250,11131.60338
594.83685,250,11133.014907
631.8679,250,11133.163908
646.87427,250,11135.991473
656.29126,250,11136.615781
620.38416,250,11137.366015
587.4411,250,11140.261414
639.2579,250,11140.767127
551.91174,250,11143.028011
644.0553,250,11144.431437
653.374,250,11144.572834
635.0523,250,11147.540545
575.06195,250,11148.176512
638.76733,250,11149.082149
672.74164,250,11152.195737
615.69556,250,11152.725185
656.4288,250,11155.147038
605.088,250,11156.560227
636.4793,250,11156.711672
653.6093,250,11159.810969
632.23615,250,11160.487059
652.18256,250,11161.203171
493.39792,250,11164.26013
628.56213,250,11164.783606
655.1389,250,11167.025148
632.2067,250,11168.555374
627.9666,250,11168.725096
648.5651,250,11171.704602
650.56323,250,11172.471735
634.6591,250,11173.377513
629.50824,250,11176.594887
656.4187,250,11177.108745
638.16486,250,11179.369616
661.37555,250,11180.76074
660.1323,250,11180.924065
608.4279,250,11183.804981
662.22186,250,11184.492412
652.4035,250,11185.320087
661.4059,250,11188.230756
623.0239,250,11188.745949
641.2634,250,11190.998362
675.77374,250,11192.360965
668.5762,250,11192.512845
650.2019,250,11195.397593
625.4066,250,11196.04302
655.72504,250,11196.799855
646.0292,250,11199.73622
674.10077,250,11200.270084
656.35333,250,11202.589051
641.3812,250,11203.990908
666.7529,250,11204.123691
651.96454,250,11207.100375
645.2695,250,11207.735159
637.10315,250,11208.493799
566.8019,250,11211.478699
670.87646,250,11211.995109
638.0038,250,11214.267065
630.07446,250,11215.680341
662.34467,250,11215.821427
637.9415,250,11218.811462
654.43536,250,11219.475381
625.656,250,11220.217461
650.0732,250,11223.32066
673.53815,250,11223.876087
654.29645,250,11226.206747
640.08295,250,11227.625661
656.5387,250,11227.767285
643.4198,250,11230.756574
630.43353,250,11231.412076
617.17554,250,11232.231336
642.15155,250,11235.827421
638.26056,250,11236.370808
636.8333,250,11238.783554
625.08984,250,11240.220488
623.78894,250,11240.378433
636.84064,250,11243.395022
638.3818,250,11244.029262
646.8297,250,11244.768112
641.38763,250,11248.07795
634.7363,250,11248.602278
624.33563,250,11251.093616
651.3037,250,11252.503981
656.444,250,11252.645481
660.8335,250,11255.756322
673.99286,250,11256.453223
624.196,250,11257.202185
481.4205,250,11260.186377
672.20245,250,11260.691435
661.57654,250,11262.963612
644.53705,250,11264.307664
636.2179,250,11264.436913
615.97864,250,11267.449834
592.28564,250,11268.105525
654.08215,250,11268.852126
664.8884,250,11272.029181
633.74133,250,11272.555622
650.4772,250,11274.858506
529.71234,250,11276.232916
652.73254,250,11276.371022
620.13306,250,11279.358972
648.1123,250,11280.031381
648.42645,250,11280.750822
635.54443,250,11283.916988
655.928,250,11284.424723
659.0126,250,11286.718231
670.90735,250,11288.058945
669.9985,250,11288.230967
664.6397,250,11291.123304
639.5171,250,11291.842231
611.2041,250,11292.729998
652.1658,250,11296.181588
548.91644,250,11296.707588
647.345,250,11299.036102
668.62146,250,11300.449184
669.1762,250,11300.580356
443.05948,250,11303.50931
637.7203,250,11304.166397
648.8165,250,11304.893645
615.8208,250,11307.837763
630.9171,250,11308.352222
654.79596,250,11310.619717
647.4877,250,11312.055411
638.66644,250,11312.19676
654.41846,250,11315.137455
666.764,250,11315.773746
623.6093,250,11316.518237
651.9453,250,11319.457302
627.68774,250,11319.959407
663.12506,250,11322.262382
612.23584,250,11323.737167
631.1597,250,11323.888763
631.1387,250,11326.763208
666.04407,250,11327.428825
674.1369,250,11328.176195
652.2562,250,11331.143479
599.39215,250,11331.638075
569.8833,250,11333.896769
647.7802,250,11335.299749
646.80865,250,11335.44083
663.88513,250,11338.379563
654.02954,250,11339.00578
629.13165,250,11339.733217
640.097,250,11342.715009
646.8389,250,11343.361158
626.12634,250,11345.757528
662.3776,250,11347.252866
673.9371,250,11347.456897
565.51874,250,11350.495557
665.61005,250,11351.163425
650.26227,250,11351.928509
651.40063,250,11355.710784
615.0474,250,11356.256958
640.4281,250,11358.638819
637.1436,250,11360.10366
655.5387,250,11360.27233
650.71014,250,11363.367137
649.92926,250,11364.022506
651.23114,250,11364.789805
628.0228,250,11367.816107
652.64087,250,11368.32143
642.2655,250,11370.621348
631.9597,250,11371.994027
657.0738,250,11372.153591
437.20474,250,11375.03794
642.6151,250,11375.693595
627.75055,250,11376.45936
564.1496,250,11379.626182
643.59894,250,11380.141775
653.9462,250,11382.360572
647.02893,250,11383.742466
617.646,250,11383.893943
643.0899,250,11386.844872
630.94806,250,11387.531522
658.07025,250,11388.279661
660.39233,250,11391.24406
610.5632,250,11391.759648
645.1773,250,11393.986623
647.4824,250,11395.359095
656.45514,250,11395.500242
639.9398,250,11398.419095
645.6597,250,11399.051347
675.3345,250,11399.766114
443.16617,250,11402.711423
663.997,250,11403.208216
658.3809,250,11405.459267
658.6168,250,11406.821898
649.41156,250,11406.962862
661.24945,250,11409.889897
501.45197,250,11410.521925
647.9589,250,11411.251424
631.53766,250,11414.76126
645.23553,250,11415.335306
661.99286,250,11417.634322
639.58777,250,11419.047629
662.5778,250,11419.201475
635.71387,250,11422.148956
674.59375,250,11422.805968
640.3186,250,11423.559961
658.1431,250,11426.521742
660.6095,250,11427.034702
633.2849,250,11429.337236
651.73773,250,11430.69986
662.4936,250,11430.830791
625.69244,250,11433.804009
666.9537,250,11434.459601
665.56323,250,11435.213711
651.63214,250,11438.160322
642.5522,250,11438.696064
529.7583,250,11441.116332
666.73474,250,11442.627483
629.6519,250,11442.770672
664.36285,250,11445.787656
619.3857,250,11446.493156
615.6279,250,11447.238818
584.1339,250,11450.216964
647.5018,250,11450.819943
625.21936,250,11453.061137
672.27563,250,11454.423821
611.65,250,11454.55492
652.4863,250,11457.438962
662.3815,250,11458.068036
626.6523,250,11458.835531
669.1238,250,11461.899766
654.5858,250,11462.405762
661.94037,250,11464.695091
595.931,250,11466.067106
662.32764,250,11466.219026
665.23395,250,11469.04754
672.9842,250,11469.713288
643.7049,250,11470.440393
664.8219,250,11473.728786
660.1323,250,11474.411918
629.4444,250,11477.066135
668.09875,250,11478.560026
606.53394,250,11478.713521
667.90466,250,11481.629568
663.77997,250,11482.29449
680.11755,250,11483.032865
651.6852,250,11486.020559
653.92,250,11486.547482
648.3743,250,11488.828439
630.3782,250,11490.223
651.4683,250,11490.350904
677.7129,250,11493.286392
