#{"t_start": 1685137524.9279196, "env_id": null}
r,l,t
600.03143,250,2469.713237
600.77747,250,2469.770214
615.3097,250,2469.799136
637.47675,250,2470.233179
598.13293,250,2471.636151
563.19196,250,2471.636151
594.48047,250,2472.429598
597.7281,250,2473.011558
600.8652,250,2473.045466
608.24817,250,2473.211996
584.4134,250,2473.434077
602.14026,250,2473.512854
616.7721,250,2474.433709
623.9756,250,2475.375503
528.9426,250,2476.016283
621.884,250,2476.573022
605.72266,250,2476.859247
625.11536,250,2476.926067
588.6413,250,2476.956984
533.1537,250,2477.461768
593.46967,250,2479.020996
608.3623,250,2479.020996
558.5169,250,2479.932376
604.9665,250,2480.576625
586.1183,250,2480.604549
562.2586,250,2480.784029
606.38043,250,2480.988496
542.85486,250,2481.068283
589.8586,250,2482.04536
608.98975,250,2483.040687
577.9028,250,2483.681661
623.3183,250,2484.233953
580.51416,250,2484.471958
640.60645,250,2484.536736
619.43994,250,2484.563662
623.9913,250,2484.986071
618.02734,250,2486.358184
624.23413,250,2486.358184
600.1553,250,2487.152341
601.51794,250,2487.758627
623.3964,250,2487.788544
608.7592,250,2487.959399
621.07635,250,2488.142416
590.42267,250,2488.232249
599.3535,250,2489.181064
574.0618,250,2490.129536
583.35376,250,2490.754492
574.8365,250,2491.318949
586.89795,250,2491.553287
584.36426,250,2491.610244
607.50366,250,2491.637172
552.4134,250,2492.050508
604.7349,250,2493.54442
531.65344,250,2493.54442
570.29236,250,2494.421113
590.9998,250,2495.079021
615.44684,250,2495.131567
606.1953,250,2495.335536
605.0618,250,2495.567131
584.83716,250,2495.651005
638.45996,250,2496.601239
603.7789,250,2497.544021
483.6853,250,2498.188378
592.88605,250,2498.762456
611.5954,250,2498.995686
615.6893,250,2499.062505
627.1851,250,2499.092955
609.01056,250,2499.52779
607.4306,250,2500.947982
567.511,250,2500.948979
594.3627,250,2501.738568
612.9171,250,2502.331354
611.86365,250,2502.362261
565.7846,250,2502.542007
606.7576,250,2502.755467
613.67316,250,2502.841342
566.0193,250,2503.77639
589.2899,250,2504.779962
619.5461,250,2505.467132
595.51245,250,2506.032307
598.5966,250,2506.258673
613.14105,250,2506.322915
589.95135,250,2506.351838
599.36743,250,2506.785499
535.1561,250,2508.182316
571.3455,250,2508.182316
611.56726,250,2509.038086
626.3153,250,2509.717345
596.138,250,2509.750256
605.34827,250,2509.925495
625.6678,250,2510.149399
599.60364,250,2510.250686
596.5324,250,2511.324989
606.3337,250,2512.348314
616.7381,250,2512.986448
594.28595,250,2513.595385
584.48755,250,2513.849935
603.8786,250,2513.911086
605.2237,250,2513.943022
639.9671,250,2514.382077
608.6433,250,2516.108243
588.2325,250,2516.108243
580.64,250,2517.011697
589.3589,250,2517.755767
576.1922,250,2517.800056
583.5567,250,2518.001941
578.0659,250,2518.238053
563.2884,250,2518.345894
541.805,250,2519.397606
576.9047,250,2520.362016
565.8783,250,2521.002595
588.12115,250,2521.617806
582.78186,250,2521.842231
557.8032,250,2521.900724
569.59644,250,2521.930676
582.3653,250,2522.405432
594.96313,250,2523.846109
597.10144,250,2523.846109
597.2945,250,2524.694195
584.42224,250,2525.361608
610.1994,250,2525.39761
613.35614,250,2525.604107
623.86127,250,2525.823621
609.7944,250,2525.912477
615.77045,250,2526.97804
599.34106,250,2528.000877
640.0869,250,2528.641391
564.6764,250,2529.224355
601.1455,250,2529.459809
592.7095,250,2529.521758
534.1655,250,2529.555719
609.1448,250,2529.980184
603.35144,250,2531.389488
587.6788,250,2531.390485
626.7603,250,2532.17712
580.29535,250,2532.756771
611.7791,250,2532.786691
610.70905,250,2532.965286
595.2698,250,2533.155423
615.4188,250,2533.238249
632.9688,250,2534.201602
601.9316,250,2535.153906
591.77515,250,2535.797755
568.19543,250,2536.337512
596.9525,250,2536.559313
603.9771,250,2536.620718
514.9592,250,2536.649059
608.32434,250,2537.064733
611.9285,250,2538.471797
599.50946,250,2538.471797
578.82837,250,2539.279472
607.3573,250,2539.865349
578.19745,250,2539.907288
612.1487,250,2540.069384
570.1222,250,2540.27447
613.0805,250,2540.380257
600.26086,250,2541.440434
607.35657,250,2542.515887
593.67847,250,2543.23838
577.28815,250,2543.867913
608.077,250,2544.088261
602.2304,250,2544.156123
556.97723,250,2544.189065
593.5826,250,2544.612866
440.3279,250,2546.027284
629.06256,250,2546.027284
589.572,250,2546.831266
624.9598,250,2547.431711
587.653,250,2547.460631
597.97076,250,2547.63408
607.6819,250,2547.860712
482.88425,250,2547.954092
589.2957,250,2548.910644
595.19336,250,2549.897386
597.2848,250,2550.534124
606.41943,250,2551.129041
614.77423,250,2551.392358
621.76733,250,2551.464719
599.4761,250,2551.501654
539.63385,250,2551.933729
584.4859,250,2553.630565
602.3328,250,2553.630565
631.38184,250,2554.456774
594.2661,250,2555.08026
606.50183,250,2555.12397
599.3808,250,2555.304357
610.10284,250,2555.505862
583.9101,250,2555.594646
614.2737,250,2556.771808
580.50024,250,2557.90275
628.9335,250,2558.602462
612.26166,250,2559.271494
597.21576,250,2559.535783
573.8329,250,2559.600609
608.8217,250,2559.637784
594.97473,250,2560.105568
601.8366,250,2561.526886
553.97626,250,2561.526886
635.75543,250,2562.325119
595.7415,250,2562.921508
602.8918,250,2562.959505
630.5012,250,2563.128373
607.41583,250,2563.358042
592.9527,250,2563.451127
597.556,250,2564.445131
583.5698,250,2565.384145
595.416,250,2565.998792
509.49118,250,2566.555582
586.5573,250,2566.768237
600.2835,250,2566.844033
598.3587,250,2566.877101
619.11285,250,2567.30771
611.1025,250,2568.672512
624.97107,250,2568.672512
645.92584,250,2569.46062
606.18176,250,2570.042386
586.962,250,2570.073301
594.0722,250,2570.24269
578.44305,250,2570.441647
597.375,250,2570.529919
625.9133,250,2571.449203
576.8927,250,2572.392278
617.0083,250,2573.115016
628.92676,250,2573.845736
610.4441,250,2574.093867
621.688,250,2574.165765
598.8163,250,2574.203698
634.7746,250,2574.773914
531.5306,250,2576.57626
598.26495,250,2576.57626
600.2222,250,2577.523375
559.67444,250,2578.296847
607.44604,250,2578.331753
545.00305,250,2578.541974
592.3626,250,2578.751055
569.6058,250,2578.833879
618.35547,250,2579.824396
553.50653,250,2580.806676
540.4003,250,2581.468962
492.62366,250,2582.091903
594.8927,250,2582.355491
570.83813,250,2582.43122
572.82336,250,2582.468514
607.99286,250,2582.902746
608.22,250,2584.313967
607.09106,250,2584.313967
609.3956,250,2585.11453
641.08136,250,2585.722473
601.78625,250,2585.751394
611.0387,250,2585.934125
602.6843,250,2586.14471
567.6472,250,2586.225565
598.0862,250,2587.151818
612.4033,250,2588.099181
588.5926,250,2588.786932
591.87836,250,2589.44473
596.79553,250,2589.726783
509.7511,250,2589.796678
602.8912,250,2589.827592
613.1924,250,2590.282888
612.87946,250,2591.837324
601.3528,250,2591.837324
635.091,250,2592.656538
613.9655,250,2593.271647
586.4786,250,2593.304775
619.23517,250,2593.492383
609.88007,250,2593.699401
612.7983,250,2593.789186
607.25305,250,2594.762982
599.9991,250,2595.750061
643.1222,250,2596.348434
634.7968,250,2596.929887
627.51434,250,2597.154358
566.13257,250,2597.217235
635.095,250,2597.244162
603.32635,250,2597.67133
609.8203,250,2599.100086
588.2733,250,2599.100086
606.6878,250,2599.897809
595.5199,250,2600.476824
640.61194,250,2600.512729
635.9771,250,2600.685445
638.2082,250,2600.890692
638.87897,250,2600.975628
612.19385,250,2601.912842
627.6965,250,2602.916141
631.4081,250,2603.535857
621.5959,250,2604.128463
586.10236,250,2604.369805
619.0402,250,2604.426652
622.0246,250,2604.456572
607.0522,250,2604.965181
586.8347,250,2606.537726
618.63855,250,2606.537726
645.95667,250,2607.42453
624.48047,250,2608.065223
579.1541,250,2608.094209
632.34,250,2608.289497
577.5124,250,2608.484502
609.619,250,2608.57234
517.56604,250,2609.54803
565.0903,250,2610.519365
580.0079,250,2611.194136
569.2381,250,2611.760308
612.7387,250,2611.990873
581.8031,250,2612.062783
612.9039,250,2612.108658
597.99036,250,2612.544726
622.1029,250,2613.951307
572.3019,250,2613.951307
621.7555,250,2614.752113
587.1633,250,2615.348503
602.1067,250,2615.381508
600.2658,250,2615.556159
585.42365,250,2615.769907
580.1196,250,2615.856698
492.0176,250,2616.778134
598.1908,250,2617.728041
592.9101,250,2618.351395
616.533,250,2618.905987
609.1087,250,2619.144752
607.21967,250,2619.200622
548.78204,250,2619.235584
621.2149,250,2619.666658
600.9076,250,2621.115881
608.6239,250,2621.115881
631.6348,250,2622.033661
602.3659,250,2622.738856
426.872,250,2622.770809
597.7864,250,2622.970511
615.4193,250,2623.184127
589.3273,250,2623.285506
559.4875,250,2624.300674
561.49744,250,2625.284511
578.6617,250,2625.914302
605.64557,250,2626.499071
586.04443,250,2626.733985
612.81287,250,2626.810518
618.8874,250,2626.838444
629.2553,250,2627.265361
618.5553,250,2629.051431
627.49207,250,2629.051431
616.2945,250,2629.868954
625.5335,250,2630.480301
599.10333,250,2630.529132
619.27423,250,2630.727776
606.78467,250,2630.941443
673.89716,250,2631.03521
609.6439,250,2631.978971
610.8833,250,2632.976611
607.39386,250,2633.643257
608.1729,250,2634.247374
621.54663,250,2634.481746
625.775,250,2634.539621
623.77765,250,2634.57954
607.85394,250,2635.089077
611.9784,250,2636.766759
574.58453,250,2636.766759
623.04425,250,2637.926729
600.2994,250,2638.731151
635.71326,250,2638.767054
600.0767,250,2638.965118
575.0256,250,2639.198389
592.83356,250,2639.299501
563.68036,250,2640.292299
610.27136,250,2641.341959
624.694,250,2641.974657
589.8822,250,2642.586327
618.5113,250,2642.837477
571.9108,250,2642.897833
606.35223,250,2642.926019
611.47,250,2643.383658
616.1448,250,2644.812613
640.5198,250,2644.812613
604.2636,250,2645.604205
608.6194,250,2646.215483
642.76733,250,2646.255426
617.12036,250,2646.440587
630.15436,250,2646.650721
626.6429,250,2646.731505
598.729,250,2647.672376
628.36786,250,2648.603626
597.3265,250,2649.23644
604.69366,250,2649.811849
605.1947,250,2650.050105
625.4384,250,2650.105955
623.5892,250,2650.136871
598.4928,250,2650.572099
601.14,250,2651.946361
627.3594,250,2651.947074
536.7922,250,2652.785848
612.2439,250,2653.501758
596.81213,250,2653.532675
633.2746,250,2653.745362
535.94666,250,2653.954825
631.5631,250,2654.056215
607.20056,250,2655.143719
574.1388,250,2656.156873
603.2984,250,2656.811986
620.8713,250,2657.409461
608.3615,250,2657.643787
587.07153,250,2657.706261
576.4559,250,2657.735184
596.3058,250,2658.161399
607.4664,250,2659.609784
635.991,250,2659.609784
443.0591,250,2660.38631
595.93,250,2661.007839
606.47015,250,2661.037759
632.09106,250,2661.215492
582.53253,250,2661.404628
627.2941,250,2661.496442
634.31976,250,2662.420244
638.78644,250,2663.409556
615.9347,250,2664.065875
624.1576,250,2664.61466
613.13763,250,2664.846526
605.3933,250,2664.903522
599.84045,250,2664.940461
631.8757,250,2665.384518
641.04755,250,2666.760119
630.4593,250,2666.760119
617.4912,250,2667.538421
604.2981,250,2668.119699
588.41125,250,2668.148621
615.4466,250,2668.328362
590.2164,250,2668.536907
613.005,250,2668.632688
629.11536,250,2669.751506
631.53564,250,2670.849524
614.46405,250,2671.577843
611.73724,250,2672.181453
622.3886,250,2672.416127
621.3349,250,2672.486324
589.05475,250,2672.514249
579.5145,250,2672.957903
577.88934,250,2674.394115
589.2727,250,2674.394115
593.0749,250,2675.279582
596.74066,250,2675.907156
621.6427,250,2675.941092
609.3078,250,2676.117185
557.31464,250,2676.312549
600.6574,250,2676.401334
621.521,250,2677.339335
617.466,250,2678.322882
588.3514,250,2678.936274
616.2912,250,2679.520443
606.76874,250,2679.74474
624.815,250,2679.814553
624.422,250,2679.843474
592.1119,250,2680.259392
599.1288,250,2681.676461
600.1277,250,2681.676461
618.39453,250,2682.478877
615.9256,250,2683.080864
593.4629,250,2683.114003
492.84644,250,2683.294845
624.66425,250,2683.537675
609.659,250,2683.62198
571.64594,250,2684.636642
629.8491,250,2685.834635
578.5394,250,2686.537975
578.88873,250,2687.193499
606.89514,250,2687.437366
586.5167,250,2687.501194
560.24274,250,2687.54
571.925,250,2687.999339
607.42053,250,2689.399171
569.90753,250,2689.399171
597.1305,250,2690.209171
601.79614,250,2690.813347
582.5748,250,2690.841271
603.1827,250,2691.006868
560.4641,250,2691.207699
622.3724,250,2691.295607
622.50543,250,2692.275859
598.5452,250,2693.253867
629.5655,250,2693.963489
611.9601,250,2694.59638
618.8801,250,2694.855392
594.20776,250,2694.922091
611.32495,250,2694.965056
637.56683,250,2695.492807
616.94403,250,2697.139464
549.95844,250,2697.139464
617.33417,250,2698.151318
547.47614,250,2698.784423
609.64935,250,2698.81884
473.98965,250,2698.985211
601.5419,250,2699.198301
601.28174,250,2699.283859
619.9209,250,2700.261219
613.4319,250,2701.407176
613.1566,250,2702.115544
603.5568,250,2702.804449
607.6326,250,2703.063071
611.5497,250,2703.134926
609.35046,250,2703.180189
641.64844,250,2703.670542
610.41925,250,2705.06369
592.549,250,2705.06369
598.49756,250,2705.883693
625.2453,250,2706.475599
595.07324,250,2706.519871
616.5651,250,2706.701663
614.3371,250,2706.908729
629.4947,250,2706.998424
600.56555,250,2707.938748
598.3391,250,2708.894188
629.04913,250,2709.492937
601.0974,250,2710.042889
605.15826,250,2710.300318
615.7878,250,2710.359161
468.28442,250,2710.386087
619.3587,250,2710.821266
587.6518,250,2712.193801
600.269,250,2712.193801
625.743,250,2713.005119
616.004,250,2713.594938
601.5533,250,2713.633384
586.5451,250,2713.792975
566.6242,250,2714.002958
586.94415,250,2714.092314
599.006,250,2715.025925
606.23016,250,2715.983762
621.7048,250,2716.61021
600.52356,250,2717.233692
602.43384,250,2717.508683
582.52924,250,2717.579585
642.11945,250,2717.62945
616.7409,250,2718.092497
501.63315,250,2719.637116
592.3071,250,2719.637116
609.3867,250,2720.438678
639.9517,250,2721.024332
618.963,250,2721.065223
502.88348,250,2721.227738
595.01025,250,2721.426655
611.3592,250,2721.514418
584.6507,250,2722.493663
607.94354,250,2723.465926
443.64703,250,2724.104503
601.4926,250,2724.69237
588.44147,250,2724.925848
604.3026,250,2724.986366
611.81866,250,2725.023288
595.8141,250,2725.454952
563.19495,250,2726.808487
592.80414,250,2726.809484
586.18475,250,2727.619615
599.6017,250,2728.218169
587.3844,250,2728.251997
575.132,250,2728.419704
582.69543,250,2728.622127
606.5337,250,2728.707896
570.97943,250,2729.674857
593.5494,250,2730.636341
604.89984,250,2731.299578
597.3259,250,2731.866113
602.5147,250,2732.077544
593.0187,250,2732.139377
563.4072,250,2732.167816
623.40424,250,2732.615536
594.2711,250,2734.19798
569.8888,250,2734.19798
617.60803,250,2735.129706
591.6845,250,2735.802457
596.58905,250,2735.835447
617.75275,250,2736.02266
588.9156,250,2736.224349
596.63947,250,2736.307987
619.35706,250,2737.239879
602.81226,250,2738.215286
625.8794,250,2738.845003
549.9988,250,2739.416679
618.2772,250,2739.650033
584.86993,250,2739.716368
609.90894,250,2739.746286
633.4076,250,2740.186469
587.3514,250,2741.573769
607.61914,250,2741.573769
582.14435,250,2742.365438
589.86035,250,2742.962823
599.0324,250,2742.991745
611.396,250,2743.161403
608.6087,250,2743.355985
613.9991,250,2743.449068
583.55426,250,2744.408355
563.5511,250,2745.391134
606.5034,250,2745.993609
631.19635,250,2746.562042
598.9723,250,2746.798457
615.37805,250,2746.859293
609.90594,250,2746.891358
618.3849,250,2747.303783
606.5932,250,2748.767557
595.42236,250,2748.767557
589.9502,250,2749.693809
586.0132,250,2750.357602
576.8661,250,2750.39551
580.067,250,2750.597006
573.6889,250,2750.830415
606.1798,250,2750.946357
601.20557,250,2751.969375
581.3447,250,2752.966282
553.1131,250,2753.625694
607.7191,250,2754.231328
593.6072,250,2754.477205
592.7349,250,2754.542672
593.4509,250,2754.574613
574.80927,250,2755.100175
581.71716,250,2756.896341
602.6758,250,2756.896341
581.05786,250,2757.842782
605.39215,250,2758.571149
560.13245,250,2758.607061
592.6125,250,2758.794808
607.9914,250,2759.019587
605.65454,250,2759.113923
604.1488,250,2760.265385
642.8355,250,2761.390969
609.9317,250,2762.158345
575.1283,250,2762.980179
614.9115,250,2763.29483
588.4718,250,2763.370566
591.043,250,2763.428442
627.5663,250,2764.015852
595.3383,250,2765.867859
584.91327,250,2765.867859
630.1476,250,2766.930042
622.28534,250,2767.73983
593.91644,250,2767.776757
610.3304,250,2768.008528
610.8859,250,2768.249052
601.9664,250,2768.371221
599.1772,250,2769.600239
595.07666,250,2770.759007
598.9148,250,2771.445302
563.44977,250,2772.012667
610.8034,250,2772.242025
598.5215,250,2772.307275
630.6693,250,2772.33989
593.1178,250,2772.764497
620.99146,250,2774.122679
598.04974,250,2774.122679
604.0814,250,2774.967226
438.30325,250,2775.567917
613.68286,250,2775.598359
654.038,250,2775.767313
617.8702,250,2775.965923
588.78357,250,2776.052566
596.2635,250,2776.995296
586.8664,250,2777.947855
596.11316,250,2778.572034
613.56335,250,2779.145256
611.62897,250,2779.389711
582.8236,250,2779.450184
604.18195,250,2779.479632
626.5341,250,2779.909895
621.62085,250,2781.474692
583.79425,250,2781.474692
616.6647,250,2782.403604
626.4109,250,2783.082119
623.5939,250,2783.124562
606.6739,250,2783.325229
588.36255,250,2783.542228
612.88763,250,2783.633004
582.03076,250,2784.616313
586.72534,250,2785.610993
623.7811,250,2786.300263
578.0327,250,2786.882096
637.3655,250,2787.122397
588.6806,250,2787.192255
608.4618,250,2787.22716
579.2182,250,2787.667181
602.74945,250,2789.105786
594.23315,250,2789.105786
603.36017,250,2789.901246
591.46106,250,2790.534445
599.228,250,2790.567879
630.35535,250,2790.755607
608.4438,250,2790.945658
587.41754,250,2791.034971
589.009,250,2791.9882
616.78064,250,2792.965225
596.87994,250,2793.620768
567.6123,250,2794.188937
610.7529,250,2794.415378
621.802,250,2794.480455
593.66364,250,2794.511402
575.14355,250,2794.965715
608.5092,250,2796.371054
598.434,250,2796.371054
613.186,250,2797.272546
557.855,250,2797.927028
599.69196,250,2797.959029
621.0118,250,2798.148835
615.78107,250,2798.381694
565.92993,250,2798.47403
613.75574,250,2799.584723
604.30585,250,2800.56763
596.8349,250,2801.228787
594.63745,250,2801.820356
592.70953,250,2802.043807
591.5965,250,2802.117864
601.96564,250,2802.145842
585.1349,250,2802.602046
600.37103,250,2804.029626
622.13824,250,2804.029626
608.0699,250,2804.881286
617.06995,250,2805.475199
551.41797,250,2805.50365
610.12616,250,2805.674001
603.2892,250,2805.872754
631.09296,250,2805.966523
438.2774,250,2806.907199
592.3106,250,2807.892425
552.54724,250,2808.543319
600.64526,250,2809.135735
591.7477,250,2809.385749
598.3955,250,2809.449376
585.5587,250,2809.484324
637.67096,250,2809.933106
589.97925,250,2811.340273
607.6906,250,2811.340273
590.0112,250,2812.147492
597.1638,250,2812.827591
615.882,250,2812.86148
562.8503,250,2813.065722
623.33984,250,2813.336566
610.9015,250,2813.446769
593.4015,250,2814.558433
617.96564,250,2815.90487
610.947,250,2816.686933
596.134,250,2817.378683
600.23615,250,2817.662763
585.02106,250,2817.727711
607.669,250,2817.768169
598.28326,250,2818.350095
599.9153,250,2819.892024
585.91235,250,2819.892024
592.3407,250,2820.730422
594.05975,250,2821.365693
607.65015,250,2821.401609
616.3556,250,2821.583734
590.8595,250,2821.784911
588.4277,250,2821.876726
587.972,250,2822.828258
603.7808,250,2823.830354
595.0195,250,2824.453098
604.29803,250,2825.052826
633.98254,250,2825.286495
613.79456,250,2825.345119
547.66187,250,2825.372184
633.89325,250,2825.815969
618.60535,250,2827.232174
616.22375,250,2827.233171
629.6367,250,2828.083039
578.9734,250,2828.739779
634.1211,250,2828.783697
590.0389,250,2828.977819
622.7013,250,2829.227592
596.7607,250,2829.331692
593.62225,250,2830.394812
600.418,250,2831.481859
579.19116,250,2832.098381
574.9147,250,2832.684606
620.1587,250,2832.939637
602.6817,250,2833.002343
616.3272,250,2833.038758
587.3721,250,2833.466376
623.68445,250,2834.928648
589.0433,250,2834.928648
600.8185,250,2835.811887
576.2681,250,2836.4323
596.0192,250,2836.476154
604.20703,250,2836.658848
623.25714,250,2836.867871
613.57336,250,2836.951351
498.04745,250,2837.890608
608.56793,250,2838.840244
590.1907,250,2839.491743
604.2105,250,2840.047691
610.52783,250,2840.273387
617.74915,250,2840.338101
611.1251,250,2840.369019
