#{"t_start": 1686507271.0661116, "env_id": null}
r,l,t
654.37463,250,1383.075921
656.2385,250,1383.193511
616.27124,250,1383.243116
530.0889,250,1383.975148
565.473,250,1384.430345
616.90186,250,1384.777988
648.9828,250,1385.268086
623.9099,250,1385.395886
625.9203,250,1385.509556
627.3006,250,1386.133523
633.4985,250,1386.364245
614.99036,250,1386.540657
630.35876,250,1387.570501
599.8009,250,1387.598525
629.38464,250,1388.006445
630.8759,250,1388.035619
624.80707,250,1388.337694
632.1782,250,1388.448847
615.09595,250,1388.511373
628.4941,250,1389.214219
666.306,250,1389.658685
632.367,250,1390.001998
655.28394,250,1390.505708
616.06885,250,1390.637574
609.07367,250,1390.740329
638.8285,250,1391.32593
605.35486,250,1391.557143
579.4027,250,1391.711582
599.4902,250,1392.752748
585.1042,250,1392.782097
606.12177,250,1393.175596
621.5324,250,1393.203814
532.11383,250,1393.520088
586.3578,250,1393.621349
645.8855,250,1393.691149
618.77435,250,1394.369449
592.63434,250,1394.803229
605.8121,250,1395.145599
639.6706,250,1395.634875
588.04645,250,1395.777412
477.40326,250,1395.878087
607.24884,250,1396.467088
639.1559,250,1396.7066
559.6084,250,1396.869356
622.00635,250,1397.950484
599.1884,250,1397.970799
624.6013,250,1398.386374
585.415,250,1398.40625
637.6279,250,1398.708396
607.9428,250,1398.817052
576.1137,250,1398.890791
480.75058,250,1399.576552
649.3415,250,1400.019352
625.2028,250,1400.376057
633.4343,250,1400.862057
628.09326,250,1400.983527
616.1686,250,1401.083491
602.43243,250,1401.659025
658.5807,250,1401.891279
638.94183,250,1402.062109
533.6957,250,1403.102102
596.2926,250,1403.125638
677.32227,250,1403.577623
603.1628,250,1403.599782
574.0263,250,1403.925865
642.0511,250,1404.036596
636.50494,250,1404.099844
654.37866,250,1404.795409
645.6242,250,1405.249504
619.71265,250,1405.603511
581.43604,250,1406.085292
654.4885,250,1406.207658
546.89716,250,1406.320163
630.61774,250,1406.875565
597.4753,250,1407.10879
619.5238,250,1407.270324
651.9041,250,1408.302828
647.01514,250,1408.32996
652.9347,250,1408.776516
635.7951,250,1408.796654
607.2554,250,1409.117633
583.85645,250,1409.22028
620.14307,250,1409.28051
651.8835,250,1409.989684
524.0803,250,1410.412431
645.5974,250,1410.768769
520.0276,250,1411.263841
597.8253,250,1411.413232
637.8729,250,1411.51722
620.7661,250,1412.074477
641.2933,250,1412.316245
623.0701,250,1412.488116
622.37427,250,1413.522192
562.0809,250,1413.549252
629.11066,250,1413.96556
620.27856,250,1413.997267
611.5203,250,1414.290069
587.34094,250,1414.401968
573.2516,250,1414.462713
598.2791,250,1415.152146
616.0883,250,1415.584951
615.6724,250,1415.936972
655.8113,250,1416.426235
617.9293,250,1416.549097
608.4641,250,1416.657276
573.23157,250,1417.214389
601.4165,250,1417.445613
594.0729,250,1417.625152
577.4961,250,1418.675893
502.87775,250,1418.706143
623.3843,250,1419.12345
630.0312,250,1419.142554
616.67804,250,1419.445413
650.3981,250,1419.556361
560.9899,250,1419.626747
632.1104,250,1420.342405
636.00116,250,1420.787089
456.87927,250,1421.162298
608.7917,250,1421.644995
561.4612,250,1421.767939
645.7995,250,1421.879334
567.3459,250,1422.486861
609.4036,250,1422.721072
651.2582,250,1422.888475
486.66306,250,1423.947438
637.3179,250,1423.975575
639.2882,250,1424.388682
609.819,250,1424.410107
658.9238,250,1424.720876
634.1839,250,1424.822069
614.68256,250,1424.892981
616.4687,250,1425.610618
610.1528,250,1426.056635
585.6483,250,1426.39739
621.0981,250,1426.894395
613.84924,250,1427.015802
637.0725,250,1427.128144
580.1359,250,1427.682591
638.4122,250,1427.905295
644.6131,250,1428.066854
613.8435,250,1429.098482
655.661,250,1429.124607
623.2987,250,1429.541884
638.8481,250,1429.562205
642.7724,250,1429.874761
644.9235,250,1429.975606
590.2711,250,1430.0476
653.89264,250,1430.753131
480.13077,250,1431.207628
633.4593,250,1431.571973
615.82355,250,1432.054474
599.3604,250,1432.175868
601.79987,250,1432.301568
576.40137,250,1432.882669
607.1351,250,1433.105436
618.632,250,1433.286324
630.7562,250,1434.518575
563.155,250,1434.557506
606.2767,250,1435.042895
562.3395,250,1435.067033
639.10364,250,1435.452972
604.0884,250,1435.595457
565.7246,250,1435.675389
628.5113,250,1436.53036
629.4166,250,1437.058375
645.13367,250,1437.479526
625.7734,250,1438.027509
613.63635,250,1438.159893
629.4039,250,1438.276608
576.5333,250,1438.879618
617.08,250,1439.094288
609.5723,250,1439.273097
515.2488,250,1440.344419
538.3736,250,1440.375549
628.93677,250,1440.797422
641.81696,250,1440.830192
619.7357,250,1441.139566
644.53674,250,1441.24593
625.52716,250,1441.306885
597.98004,250,1442.030575
447.56793,250,1442.47023
638.03876,250,1442.815749
640.6306,250,1443.331278
600.6157,250,1443.44715
634.32275,250,1443.585638
629.9442,250,1444.198206
623.64435,250,1444.415947
660.0025,250,1444.599778
653.91974,250,1445.633344
584.3634,250,1445.651121
635.281,250,1446.094956
613.5917,250,1446.117734
637.6932,250,1446.433784
627.84906,250,1446.545182
612.47144,250,1446.603257
641.4862,250,1447.30233
667.8797,250,1447.737599
602.89966,250,1448.08067
616.3517,250,1448.564652
636.71686,250,1448.706172
633.23694,250,1448.80976
622.8051,250,1449.385258
642.4558,250,1449.618929
633.4312,250,1449.790169
629.8259,250,1450.847647
645.04974,250,1450.869519
658.6423,250,1451.282624
570.5475,250,1451.312952
647.11816,250,1451.614136
628.3327,250,1451.720122
657.0948,250,1451.771494
596.86914,250,1452.476628
642.31604,250,1452.894554
586.7187,250,1453.257964
-68.85609,32,1453.558195
619.10175,250,1453.74251
574.05,250,1453.861541
614.22577,250,1453.97409
662.8003,250,1454.560481
615.514,250,1454.783274
623.67035,250,1454.954418
649.38293,250,1456.033504
663.6947,250,1456.05551
642.90436,250,1456.479635
648.8282,250,1456.500017
635.6803,250,1456.802896
613.9151,250,1456.925259
586.98895,250,1456.992643
639.7819,250,1457.703928
597.71625,250,1458.499738
606.4635,250,1458.792246
585.8015,250,1458.973614
622.4724,250,1459.102604
643.8327,250,1459.205144
680.2986,250,1459.819747
609.09174,250,1460.043653
632.0296,250,1460.205016
661.3903,250,1461.235036
635.0604,250,1461.255644
647.8758,250,1461.670133
641.37366,250,1461.690257
606.0525,250,1462.001081
637.43115,250,1462.102624
646.7542,250,1462.173262
631.4799,250,1462.863499
-49.94391,48,1463.177981
626.9881,250,1463.681739
599.4629,250,1463.983018
625.4135,250,1464.177809
612.89545,250,1464.306127
541.1905,250,1464.427136
618.4933,250,1465.03218
652.77,250,1465.266741
630.27606,250,1465.428656
649.1415,250,1466.463537
635.30566,250,1466.481662
637.15186,250,1466.896614
610.21783,250,1466.926597
652.8466,250,1467.22958
474.19763,250,1467.332199
665.45575,250,1468.08917
620.2928,250,1468.401159
582.8123,250,1468.935936
646.1279,250,1469.259837
605.2078,250,1469.440863
642.4058,250,1469.563545
593.9631,250,1469.674405
622.765,250,1470.240389
630.91455,250,1470.474925
601.5552,250,1470.634391
624.7646,250,1471.704551
573.8335,250,1471.734472
582.8827,250,1472.14441
551.3932,250,1472.177152
620.2709,250,1472.49029
628.9562,250,1472.58346
625.2583,250,1473.352044
646.7832,250,1473.632615
509.5793,250,1474.122642
622.4151,250,1474.433035
604.48175,250,1474.632225
434.62683,250,1474.769435
635.0982,250,1474.890467
656.10406,250,1475.456481
553.8037,250,1475.679005
609.34894,250,1475.846312
610.1574,250,1476.899359
560.80927,250,1476.923293
443.80008,250,1477.326935
613.41437,250,1477.353864
627.5117,250,1477.651248
651.9464,250,1477.763695
557.218,250,1478.508343
578.1109,250,1478.804537
651.51764,250,1479.30897
620.1956,250,1479.621488
634.75195,250,1479.800752
565.91895,250,1479.945265
653.91547,250,1480.034702
583.78217,250,1480.621723
646.17377,250,1480.861661
599.33856,250,1481.04376
587.2114,250,1482.045323
617.77966,250,1482.074076
659.1453,250,1482.490915
618.32806,250,1482.521941
583.53876,250,1482.856002
626.75214,250,1482.956785
630.5359,250,1483.705846
628.69885,250,1483.987306
579.1358,250,1484.461309
568.3507,250,1484.775322
596.78394,250,1484.958154
607.7678,250,1485.086536
512.14526,250,1485.188373
633.7111,250,1485.759063
627.22565,250,1485.997757
570.7529,250,1486.158552
647.2156,250,1487.171284
616.17725,250,1487.192402
630.3047,250,1487.601583
618.01685,250,1487.632091
622.3158,250,1487.945894
544.83496,250,1488.049694
644.0079,250,1488.796345
639.2461,250,1489.079105
605.7291,250,1489.573351
638.1449,250,1489.876145
595.6177,250,1490.055568
640.9718,250,1490.198467
619.72424,250,1490.299305
634.3298,250,1490.876115
598.2998,250,1491.117918
467.08908,250,1491.280295
600.2637,250,1492.339593
599.84,250,1492.362021
639.2886,250,1492.765944
513.67914,250,1492.79439
604.5426,250,1493.141751
625.9429,250,1493.262182
603.41327,250,1494.161929
615.36707,250,1494.524087
575.9501,250,1495.119263
546.39575,250,1495.474275
607.82697,250,1495.687047
609.8806,250,1495.857524
608.7422,250,1495.980602
580.6956,250,1496.626418
616.9879,250,1496.914598
591.09045,250,1497.103728
615.32666,250,1498.226479
624.703,250,1498.253617
626.17126,250,1498.6801
634.75806,250,1498.710345
503.96756,250,1499.003499
616.5536,250,1499.11451
603.7403,250,1499.943257
643.4942,250,1500.246955
584.09827,250,1500.783322
601.71204,250,1501.094743
635.7435,250,1501.280073
610.84924,250,1501.401245
420.92932,250,1501.512094
641.52014,250,1502.10104
651.91943,250,1502.34145
624.6571,250,1502.509164
656.8162,250,1503.550776
640.90015,250,1503.584345
631.1777,250,1504.045905
635.2821,250,1504.063998
633.82837,250,1504.392416
644.9405,250,1504.506084
612.0666,250,1505.274074
642.9804,250,1505.578246
621.98096,250,1506.127568
650.2023,250,1506.424947
646.0096,250,1506.628338
581.09656,250,1506.742837
644.5059,250,1506.844194
587.74054,250,1507.439306
619.4177,250,1507.660127
630.6461,250,1507.841057
602.2872,250,1508.902142
643.75354,250,1508.928139
635.02826,250,1509.360035
639.6082,250,1509.393382
584.50195,250,1509.702238
613.9934,250,1509.803247
643.4581,250,1510.562544
598.916,250,1510.855386
631.128,250,1511.338696
605.3706,250,1511.666116
630.07684,250,1511.834832
598.6953,250,1511.98296
579.9032,250,1512.083416
617.0619,250,1512.665559
512.4335,250,1512.885716
541.16705,250,1513.067727
655.1137,250,1514.102939
493.0233,250,1514.13239
658.9479,250,1514.532931
645.60144,250,1514.549197
645.079,250,1514.866471
604.3214,250,1514.949543
607.69684,250,1515.695621
557.96234,250,1515.970534
615.6531,250,1516.474936
630.6885,250,1516.789135
625.7807,250,1516.980686
615.97644,250,1517.102726
620.51843,250,1517.213341
637.73895,250,1517.778869
628.5974,250,1518.012453
610.7094,250,1518.174069
637.99634,250,1519.245312
627.4577,250,1519.266612
610.6724,250,1519.698648
633.8165,250,1519.720646
604.27136,250,1520.032964
630.605,250,1520.154284
590.8848,250,1520.892539
597.2005,250,1521.193607
-77.572174,25,1521.415857
622.9772,250,1521.678942
644.1961,250,1521.990019
635.0838,250,1522.184377
661.1144,250,1522.306196
619.3599,250,1522.405384
626.08386,250,1523.001991
-52.642147,39,1523.135091
625.1781,250,1523.235867
649.3918,250,1523.417278
630.71594,250,1524.457998
652.7719,250,1524.486938
639.422,250,1524.903939
623.0737,250,1524.9336
660.55817,250,1525.246211
638.49396,250,1525.349436
604.2166,250,1526.388072
658.1705,250,1526.62255
579.699,250,1526.884394
615.40796,250,1527.197315
656.94147,250,1527.379551
620.04364,250,1527.613063
-76.36582,27,1528.167309
618.46014,250,1528.189455
586.954,250,1528.320129
626.5185,250,1528.420983
617.6057,250,1528.580027
630.61597,250,1529.674881
662.92633,250,1529.701986
587.4199,250,1530.128852
601.92444,250,1530.149993
617.96106,250,1530.462433
624.18024,250,1530.563245
563.30634,250,1531.615553
631.5581,250,1531.847437
608.515,250,1532.102622
524.25433,250,1532.412848
625.7292,250,1532.596512
631.6602,250,1533.382936
575.2647,250,1533.412284
606.33167,250,1533.534492
611.3091,250,1533.644994
534.4862,250,1533.815238
662.5477,250,1534.826478
646.426,250,1534.858639
596.33154,250,1535.253446
618.63586,250,1535.273037
626.6502,250,1535.584155
647.1951,250,1535.681487
576.55945,250,1536.737673
618.69226,250,1536.960152
640.9505,250,1537.230752
649.4022,250,1537.534923
601.56573,250,1537.728466
574.6234,250,1538.507489
609.55286,250,1538.529139
618.4677,250,1538.656812
637.8631,250,1538.769671
605.7872,250,1538.940667
626.30853,250,1539.990345
633.4136,250,1540.012732
652.9871,250,1540.40863
606.24133,250,1540.427744
616.1601,250,1540.762043
654.46454,250,1540.871208
620.2497,250,1541.944528
599.13885,250,1542.187839
595.225,250,1542.468726
570.6482,250,1542.774909
630.971,250,1542.955582
602.03577,250,1543.722347
655.6146,250,1543.744503
647.20984,250,1543.87408
617.5368,250,1543.985883
623.4801,250,1544.148039
517.3591,250,1545.188294
581.6941,250,1545.209059
624.59076,250,1545.622388
625.34515,250,1545.644466
612.7104,250,1545.946458
629.9002,250,1546.056242
601.0386,250,1547.073766
564.8926,250,1547.307953
624.1584,250,1547.591599
617.2433,250,1547.893819
546.1937,250,1548.076424
623.4802,250,1548.860975
623.94055,250,1548.891717
549.33856,250,1549.013261
525.9687,250,1549.124371
646.3986,250,1549.303661
621.95215,250,1550.344844
607.91864,250,1550.3673
635.32715,250,1550.761456
633.013,250,1550.790038
658.1301,250,1551.105683
641.5601,250,1551.20625
637.82983,250,1552.234247
631.3323,250,1552.466586
587.3728,250,1552.73743
599.2804,250,1553.03261
632.4392,250,1553.244034
646.69366,250,1554.16648
599.98914,250,1554.196513
616.30255,250,1554.366699
660.01953,250,1554.488194
556.8713,250,1554.686501
622.5112,250,1555.935727
627.5755,250,1555.974677
624.6344,250,1556.447825
580.86536,250,1556.483477
634.56104,250,1556.886795
625.7942,250,1557.007976
589.4228,250,1558.169347
621.1326,250,1558.415191
621.60394,250,1558.698954
647.15295,250,1559.01989
636.09186,250,1559.21697
642.66095,250,1560.042458
601.7362,250,1560.072299
552.87756,250,1560.221891
615.28375,250,1560.334641
599.3265,250,1560.527409
621.7702,250,1561.578169
613.4996,250,1561.616627
622.77704,250,1562.013013
632.5367,250,1562.041122
624.13385,250,1562.34541
637.4235,250,1562.455955
628.4463,250,1563.686926
585.36237,250,1563.93796
620.5246,250,1564.211482
608.5661,250,1564.504708
596.3106,250,1564.688156
533.7934,250,1565.452838
619.0217,250,1565.484061
593.8916,250,1565.612265
611.1742,250,1565.714669
650.0851,250,1565.865673
603.70337,250,1566.880868
582.28564,250,1566.901149
643.1803,250,1567.294405
586.3039,250,1567.314893
591.6129,250,1567.617968
617.03406,250,1567.70759
630.8013,250,1568.741953
628.1294,250,1568.965931
620.4007,250,1569.260517
617.42175,250,1569.551986
676.2093,250,1569.743162
614.24396,250,1570.500508
617.83514,250,1570.52967
552.02686,250,1570.65202
620.8478,250,1570.751696
658.6249,250,1570.91331
620.7126,250,1571.970086
634.3617,250,1571.992181
588.7113,250,1572.405244
590.12854,250,1572.425392
636.4896,250,1572.72749
666.12067,250,1572.826053
599.349,250,1573.856634
618.3203,250,1574.087109
636.773,250,1574.351963
647.6085,250,1574.643927
616.2764,250,1574.845603
653.1741,250,1575.608942
632.12946,250,1575.631037
477.7046,250,1575.742095
635.28955,250,1575.852884
620.3307,250,1576.01441
595.5675,250,1577.042444
599.7169,250,1577.07063
599.54083,250,1577.476363
601.7898,250,1577.496593
593.5282,250,1577.809884
630.33057,250,1577.910045
664.518,250,1578.929163
642.64606,250,1579.152363
599.2824,250,1579.413709
631.98724,250,1579.7164
601.36487,250,1579.895952
650.90094,250,1580.683639
599.8839,250,1580.704885
658.401,250,1580.832843
633.9644,250,1580.925929
626.51556,250,1581.096323
653.3789,250,1582.165284
664.78503,250,1582.185521
608.76117,250,1582.585986
634.3851,250,1582.608458
635.93353,250,1582.920747
640.1019,250,1583.0216
653.2162,250,1584.060676
633.76965,250,1584.284737
609.761,250,1584.554085
644.1334,250,1584.867467
605.44666,250,1585.048329
620.65594,250,1585.815475
635.1025,250,1585.843092
686.481,250,1585.966474
638.1369,250,1586.067103
517.69183,250,1586.238315
577.9579,250,1587.267146
553.1429,250,1587.297624
661.1685,250,1587.708575
619.3472,250,1587.730752
649.9314,250,1588.03371
642.154,250,1588.144388
651.9185,250,1589.252779
581.3941,250,1589.477631
523.85077,250,1589.749391
630.63727,250,1590.062593
590.9425,250,1590.254417
609.7218,250,1591.011134
647.1391,250,1591.041297
554.46387,250,1591.162855
634.65375,250,1591.264512
625.6154,250,1591.434867
662.7441,250,1592.463984
612.8362,250,1592.49448
626.3493,250,1592.908546
639.57074,250,1592.936571
608.28174,250,1593.230513
597.8235,250,1593.332292
503.56754,250,1594.369865
613.372,250,1594.591656
596.0338,250,1594.844326
621.04156,250,1595.145091
660.21826,250,1595.346384
631.7184,250,1596.122427
602.9937,250,1596.150573
641.4327,250,1596.273602
663.8426,250,1596.384418
626.18787,250,1596.555947
669.1663,250,1597.584141
657.60156,250,1597.611965
654.37695,250,1598.017463
666.8605,250,1598.03981
397.14462,250,1598.352825
670.5817,250,1598.452481
631.20026,250,1599.491559
674.6404,250,1599.754086
670.9784,250,1600.044552
551.31726,250,1600.399565
615.46674,250,1600.611608
656.02747,250,1601.584513
630.1249,250,1601.616981
640.86804,250,1601.774832
618.05817,250,1601.895433
597.9411,250,1602.135461
620.02905,250,1603.471759
574.807,250,1603.501969
672.5748,250,1604.006083
627.42004,250,1604.034216
614.9671,250,1604.388997
638.16327,250,1604.499883
637.1731,250,1605.723994
592.64166,250,1605.991613
619.386,250,1606.313813
560.9918,250,1606.672765
648.1969,250,1606.897209
596.1137,250,1607.849642
612.0589,250,1607.889896
609.92944,250,1608.049625
438.19824,250,1608.181106
623.7849,250,1608.38421
613.9577,250,1609.446934
625.8519,250,1609.473292
595.7389,250,1609.916942
632.05634,250,1609.936081
623.01544,250,1610.228471
613.4615,250,1610.329801
642.4939,250,1611.449615
624.9816,250,1611.662041
629.21643,250,1611.933737
613.0435,250,1612.226005
638.96857,250,1612.412653
651.30225,250,1613.203789
623.9179,250,1613.240292
641.5325,250,1613.3758
646.6553,250,1613.507229
641.24347,250,1613.67908
654.81055,250,1614.909533
682.7355,250,1614.947771
666.58264,250,1615.431615
666.60693,250,1615.454751
689.1438,250,1615.826818
642.1405,250,1615.958834
650.7773,250,1617.183973
524.2025,250,1617.424292
611.58997,250,1617.708522
643.1494,250,1618.024198
636.72424,250,1618.210535
626.6971,250,1619.00117
638.6164,250,1619.02581
640.06647,250,1619.142517
640.75494,250,1619.257122
634.867,250,1619.423296
663.1506,250,1620.469926
654.5151,250,1620.494877
655.53143,250,1620.886057
655.1598,250,1620.918711
640.3143,250,1621.242916
609.2645,250,1621.354101
543.1608,250,1622.359358
635.4106,250,1622.572529
589.43744,250,1622.864755
599.82635,250,1623.174968
642.5506,250,1623.35939
593.74646,250,1624.183469
657.27246,250,1624.204679
601.4012,250,1624.32451
659.71216,250,1624.43537
455.23605,250,1624.596573
638.38043,250,1625.656021
410.24878,250,1625.682098
633.0582,250,1626.127801
633.23035,250,1626.147948
601.24976,250,1626.461876
594.6581,250,1626.561914
622.3247,250,1627.605928
612.9204,250,1627.83657
615.6955,250,1628.091876
550.974,250,1628.388551
598.2898,250,1628.579676
612.5538,250,1629.367168
600.1968,250,1629.388304
643.36194,250,1629.50983
649.9692,250,1629.627944
601.7684,250,1629.781029
640.71606,250,1630.835184
636.76575,250,1630.857125
636.63416,250,1631.284181
638.47003,250,1631.304299
645.01196,250,1631.607796
600.083,250,1631.707709
639.30035,250,1632.73624
617.8241,250,1632.967962
616.21954,250,1633.219906
328.07303,234,1633.381114
529.4865,250,1633.513117
622.3596,250,1634.449301
606.31384,250,1634.479556
628.2996,250,1634.592145
621.5046,250,1634.702
622.1246,250,1634.88368
633.98083,250,1635.901955
656.91644,250,1635.922148
622.1205,250,1636.347257
641.92505,250,1636.376416
618.58936,250,1636.681602
536.8541,250,1636.786809
659.61816,250,1637.817122
662.768,250,1638.02936
639.16547,250,1638.321998
627.19183,250,1638.474576
599.3261,250,1638.624891
630.11163,250,1639.583283
644.5189,250,1639.613812
674.2187,250,1639.753547
619.1853,250,1639.856726
660.72614,250,1640.027746
603.89764,250,1641.066592
681.40045,250,1641.087802
608.62775,250,1641.517795
500.22656,250,1641.540977
631.41016,250,1641.842345
661.1661,250,1641.940782
417.5047,250,1642.941006
638.9252,250,1643.174845
617.29895,250,1643.437969
634.7928,250,1643.5977
567.4166,250,1643.736485
602.1288,250,1644.666833
638.36993,250,1644.686957
659.28076,250,1644.818088
620.8281,250,1644.926733
632.6435,250,1645.099843
574.0028,250,1646.125715
635.89777,250,1646.147861
698.5525,250,1646.561517
665.5136,250,1646.59277
684.6185,250,1646.89573
660.9931,250,1647.003321
473.42474,250,1648.024912
679.67114,250,1648.266061
614.15796,250,1648.51697
664.2454,250,1648.688342
434.89975,250,1648.82956
590.0858,250,1649.78682
679.7804,250,1649.806992
626.62134,250,1649.946123
630.2007,250,1650.048962
651.7208,250,1650.220136
651.35767,250,1651.246869
672.6566,250,1651.275052
657.0773,250,1651.670354
663.81757,250,1651.700518
592.40814,250,1652.023223
644.7197,250,1652.134212
662.9741,250,1653.143281
650.8078,250,1653.36588
679.85016,250,1653.62677
657.5315,250,1653.777562
653.88293,250,1653.92941
620.2956,250,1654.857577
579.8165,250,1654.887802
656.4658,250,1655.019026
688.5901,250,1655.110508
595.2594,250,1655.260288
649.0876,250,1656.309198
629.9375,250,1656.338609
642.44104,250,1656.731922
667.2774,250,1656.760167
651.6007,250,1657.063123
627.7419,250,1657.166552
656.03784,250,1658.184742
665.10767,250,1658.414782
668.3315,250,1658.700036
494.2088,250,1658.881191
659.5439,250,1659.033005
659.0288,250,1660.008863
652.5509,250,1660.047103
621.9435,250,1660.181578
648.19434,250,1660.282148
666.27094,250,1660.452162
664.2389,250,1661.472227
614.4488,250,1661.493425
641.9834,250,1661.885996
620.5169,250,1661.905293
640.0547,250,1662.197005
656.45825,250,1662.298664
576.00183,250,1663.338199
652.7456,250,1663.564853
645.9014,250,1663.82167
659.1957,250,1663.999977
698.0937,250,1664.142068
663.55066,250,1665.069958
636.62354,250,1665.090057
634.5686,250,1665.221261
636.8876,250,1665.321834
610.2125,250,1665.483514
617.1613,250,1666.481737
624.0691,250,1666.512444
610.36725,250,1666.912204
613.5674,250,1666.93469
661.6681,250,1667.216926
635.61255,250,1667.329458
607.31714,250,1668.355972
670.931,250,1668.57911
567.1752,250,1668.847729
568.3405,250,1669.001117
602.6291,250,1669.132319
617.0564,250,1670.090322
579.76416,250,1670.120621
609.83923,250,1670.242235
639.956,250,1670.350273
608.2753,250,1670.513896
612.4647,250,1671.541861
628.57367,250,1671.572138
638.7608,250,1671.986865
617.5789,250,1672.01618
621.8979,250,1672.319324
622.6702,250,1672.419669
539.5748,250,1673.458394
630.78394,250,1673.719944
626.4756,250,1674.042607
664.401,250,1674.251381
656.21625,250,1674.416085
607.47754,250,1675.594031
620.8348,250,1675.614624
599.51605,250,1675.781872
632.71796,250,1675.906392
558.53815,250,1676.10111
644.7321,250,1677.337644
637.9755,250,1677.368161
642.356,250,1677.800724
593.6181,250,1677.831063
653.3608,250,1678.16228
605.9695,250,1678.265347
646.20465,250,1679.346213
634.55634,250,1679.577023
614.9959,250,1679.820047
579.871,250,1679.990339
589.9909,250,1680.141565
568.6564,250,1681.151467
610.8823,250,1681.181666
615.5942,250,1681.312815
613.3702,250,1681.42399
630.62476,250,1681.585541
646.51746,250,1682.623616
619.30426,250,1682.653839
627.3089,250,1683.067794
546.6187,250,1683.088183
629.3317,250,1683.380416
626.3091,250,1683.481887
516.10455,250,1684.578211
618.4881,250,1684.802736
622.8021,250,1685.063217
577.9008,250,1685.206096
617.78,250,1685.357497
621.17126,250,1686.305354
642.5885,250,1686.324973
627.1099,250,1686.455492
635.6479,250,1686.568799
601.6069,250,1686.727798
454.6739,250,1687.776855
636.5558,250,1687.797847
643.17206,250,1688.188801
539.7894,250,1688.217048
636.0963,250,1688.531333
625.18134,250,1688.63258
628.49854,250,1689.652118
669.6104,250,1689.873551
654.6806,250,1690.127807
636.7691,250,1690.287878
643.9288,250,1690.446001
640.8964,250,1691.426152
629.8139,250,1691.451846
630.185,250,1691.569108
661.73065,250,1691.679897
598.8546,250,1691.840956
650.76953,250,1692.849981
626.2802,250,1692.878193
628.90015,250,1693.263231
603.6891,250,1693.292315
601.4054,250,1693.595666
608.9133,250,1693.696484
631.60913,250,1694.716877
611.7276,250,1694.938073
618.0692,250,1695.200843
625.89404,250,1695.371219
607.5111,250,1695.503752
628.66705,250,1696.430992
538.1548,250,1696.452075
651.3084,250,1696.572557
636.2354,250,1696.672688
654.7695,250,1696.844392
643.19617,250,1697.853067
593.9024,250,1697.883233
620.15656,250,1698.286643
589.47925,250,1698.306591
636.4239,250,1698.629391
548.011,250,1698.740212
642.6173,250,1699.795478
644.3305,250,1700.018433
638.4905,250,1700.290627
631.9901,250,1700.450156
633.90326,250,1700.602835
655.6751,250,1701.582709
636.2565,250,1701.611832
639.2413,250,1701.733243
576.0289,250,1701.833309
634.2961,250,1701.992569
555.6384,250,1703.042979
630.6987,250,1703.063265
616.9903,250,1703.486347
573.2326,250,1703.507518
602.73456,250,1703.807802
624.118,250,1703.908006
634.42596,250,1704.918657
660.6465,250,1705.140949
530.16254,250,1705.403385
628.3728,250,1705.575177
643.96936,250,1705.707774
606.50195,250,1706.663925
630.01086,250,1706.68406
641.04297,250,1706.805521
574.4442,250,1706.906477
615.7627,250,1707.058401
610.2565,250,1708.085304
638.35034,250,1708.108063
651.19226,250,1708.519984
659.8042,250,1708.540088
624.8016,250,1708.860451
612.157,250,1708.964358
620.27637,250,1709.989863
519.3794,250,1710.212873
624.7576,250,1710.484212
651.02246,250,1710.656722
596.58936,250,1710.807012
658.4052,250,1711.775872
636.9063,250,1711.796114
621.14417,250,1711.905569
642.21625,250,1712.016265
621.7713,250,1712.195676
610.03613,250,1713.19522
623.0607,250,1713.215309
664.4315,250,1713.646933
645.4483,250,1713.669144
621.607,250,1713.982803
633.8981,250,1714.082651
625.6538,250,1715.097977
667.0872,250,1715.322375
644.9471,250,1715.58515
658.0213,250,1715.757584
623.91815,250,1715.906049
667.94226,250,1716.846093
532.6858,250,1716.866233
609.367,250,1716.987011
634.5553,250,1717.08896
589.3493,250,1717.269756
562.95416,250,1718.308108
625.7752,250,1718.338369
564.6787,250,1718.741713
660.0634,250,1718.761813
640.10187,250,1719.073534
645.62164,250,1719.182465
633.14923,250,1720.222513
548.0445,250,1720.433899
663.6655,250,1720.722206
604.03296,250,1720.88767
669.6858,250,1721.041128
642.6345,250,1721.985099
628.11127,250,1722.007248
620.973,250,1722.12815
616.56964,250,1722.229096
620.58124,250,1722.390293
669.89874,250,1723.419658
639.31854,250,1723.446917
675.7475,250,1723.841229
667.51245,250,1723.861336
653.2798,250,1724.172582
607.76843,250,1724.282711
681.69275,250,1725.291334
622.0361,250,1725.523027
661.9457,250,1725.795359
632.3919,250,1725.956399
640.1439,250,1726.101194
614.1908,250,1727.084664
651.7237,250,1727.107009
679.6206,250,1727.225727
638.11035,250,1727.326539
642.8651,250,1727.477534
616.0828,250,1728.495329
651.3411,250,1728.515442
640.7851,250,1728.939086
664.49866,250,1728.960629
622.83606,250,1729.259569
600.1544,250,1729.360445
645.594,250,1730.371414
630.10297,250,1730.601579
620.5048,250,1730.856807
649.2596,250,1731.017642
625.2326,250,1731.158392
648.6595,250,1732.105072
630.7907,250,1732.125257
639.0845,250,1732.247094
616.9499,250,1732.366814
605.1168,250,1732.526856
628.95435,250,1733.638323
599.7548,250,1733.65853
674.19684,250,1734.172225
672.28577,250,1734.202398
621.6586,250,1734.576707
