#{"t_start": 1680074947.4546964, "env_id": null}
r,l,t
633.48596,250,3813.756571
604.9129,250,3814.528177
627.033,250,3815.474734
604.96405,250,3816.095032
615.2905,250,3816.301147
644.75464,250,3817.293811
628.1273,250,3817.756735
636.4907,250,3817.790664
608.9586,250,3817.847511
630.93463,250,3818.579149
647.5295,250,3818.579149
661.0167,250,3819.336287
-5.4439917,69,3819.779282
641.1985,250,3819.82018
606.64343,250,3820.221314
627.4311,250,3820.682514
583.87317,250,3820.712433
625.7457,250,3821.149387
649.49615,250,3822.001289
