#{"t_start": 1680068921.6028087, "env_id": null}
r,l,t
589.25037,250,2811.440099
558.6775,250,2811.540673
591.0615,250,2811.631192
596.9322,250,2812.044151
612.8992,250,2812.26562
620.9426,250,2812.547308
606.0074,250,2812.738462
500.05832,250,2813.041663
605.56134,250,2813.454039
570.65936,250,2814.329187
586.38776,250,2814.611305
598.00146,250,2814.925423
646.7667,250,2814.975687
622.5344,250,2815.379666
526.4014,250,2817.06594
601.223,250,2817.428613
631.9713,250,2819.31281
590.7032,250,2819.443944
615.6172,250,2819.5547
593.68317,250,2819.997667
596.561,250,2820.259301
628.5289,250,2820.601539
629.75586,250,2820.823215
601.51276,250,2821.205694
614.98627,250,2821.719538
607.3503,250,2822.665792
609.5202,250,2822.917368
612.4351,250,2823.158864
613.69934,250,2823.189031
576.6301,250,2823.511207
616.23926,250,2824.879659
626.46124,250,2825.151253
607.23645,250,2826.659971
606.6265,250,2826.770568
588.1905,250,2826.86114
612.82166,250,2827.27408
629.75507,250,2827.495464
613.43616,250,2827.766992
595.5817,250,2827.958176
597.8936,250,2828.249965
585.3687,250,2828.642706
644.98956,250,2829.552042
579.8306,250,2829.813447
541.9024,250,2830.065005
625.7396,250,2830.085143
613.9351,250,2830.426986
627.0741,250,2831.755414
597.1339,250,2832.037883
599.6086,250,2833.557495
617.2926,250,2833.668087
599.59454,250,2833.748513
579.46326,250,2834.17107
593.22845,250,2834.382356
640.0332,250,2834.663889
626.9919,250,2834.85534
575.883,250,2835.147631
595.05457,250,2835.551532
575.94147,250,2836.538565
604.5353,250,2836.811214
589.7158,250,2837.113531
611.8843,250,2837.143764
600.2427,250,2837.517347
587.9629,250,2839.202388
593.7012,250,2839.546425
592.5698,250,2841.168739
594.0346,250,2841.289582
597.07007,250,2841.390972
603.8834,250,2841.803376
609.5112,250,2842.014822
597.2836,250,2842.316562
596.2962,250,2842.518109
625.02167,250,2842.799853
472.97366,250,2843.222808
624.6403,250,2844.168628
629.84937,250,2844.430196
615.80334,250,2844.671716
587.4215,250,2844.7119
621.1848,250,2845.024022
613.3956,250,2846.403234
593.2357,250,2846.674723
614.7473,250,2848.1957
612.261,250,2848.287004
606.24164,250,2848.367453
