#{"t_start": 1686046742.1379056, "env_id": null}
r,l,t
671.37177,250,3803.225572
639.60767,250,3803.591701
622.7404,250,3805.542216
486.67346,250,3805.794209
646.88794,250,3805.916187
651.55084,250,3806.0371
626.92163,250,3806.535
651.83563,250,3806.86389
628.28375,250,3807.382937
666.6855,250,3810.242531
629.2237,250,3812.252764
628.7551,250,3812.527109
647.86285,250,3815.518307
632.1845,250,3816.877618
630.48706,250,3817.879009
606.52527,250,3818.105447
623.65857,250,3818.364623
530.2345,250,3818.773065
648.1162,250,3820.945324
604.4209,250,3821.21502
634.18066,250,3821.321318
657.933,250,3821.423372
663.79364,250,3821.878872
662.58856,250,3822.200252
558.7279,250,3822.69325
652.83093,250,3825.258966
629.4678,250,3827.224584
635.88116,250,3827.439181
634.76483,250,3829.944039
664.3971,250,3831.245151
611.90314,250,3832.186676
575.60474,250,3832.398973
618.9601,250,3832.601005
649.06256,250,3832.925224
641.11456,250,3834.793125
442.97223,250,3835.087576
638.72235,250,3835.218907
613.958,250,3835.349951
590.48944,250,3835.962145
635.207,250,3836.266507
637.2681,250,3836.779116
661.92224,250,3839.272789
628.5293,250,3841.549942
639.9034,250,3841.749007
624.6075,250,3844.443259
544.60693,250,3845.94221
630.53845,250,3846.932075
614.53094,250,3847.144212
618.0128,250,3847.358085
658.2525,250,3847.716535
660.5385,250,3849.761099
664.31915,250,3850.033249
615.4551,250,3850.164027
638.9121,250,3850.307975
655.9065,250,3850.929454
647.4349,250,3851.278372
625.77924,250,3851.826538
631.5461,250,3854.341317
513.0902,250,3856.386204
634.22955,250,3856.640753
639.2869,250,3859.295326
655.9754,250,3860.751566
604.624,250,3861.814284
603.2154,250,3862.016684
626.70856,250,3862.272263
637.54016,250,3862.64468
637.7292,250,3864.558172
633.43756,250,3864.860199
642.14844,250,3864.990977
647.2428,250,3865.116835
653.1886,250,3865.687774
638.5487,250,3866.01507
617.0307,250,3866.596732
642.81757,250,3870.490138
630.3846,250,3872.834332
651.7406,250,3873.098683
635.1007,250,3876.442965
657.17084,250,3877.956664
628.37744,250,3878.998245
552.1675,250,3879.252521
601.4939,250,3879.512708
647.40356,250,3879.854708
621.4435,250,3881.692283
642.63983,250,3881.951349
606.508,250,3882.067193
652.3145,250,3882.191115
665.00464,250,3882.742101
491.79596,250,3883.040703
629.2445,250,3883.547164
638.18036,250,3885.924594
511.8661,250,3888.004094
601.4172,250,3888.236
672.61115,250,3890.82797
639.0861,250,3892.285208
652.6372,250,3893.398153
617.6717,250,3893.665325
632.5203,250,3893.894615
650.061,250,3894.282281
640.6089,250,3896.124084
631.39624,250,3896.406194
624.72253,250,3896.519399
637.1547,250,3896.62941
620.58545,250,3897.123235
657.8442,250,3897.39966
627.4185,250,3897.784326
662.8908,250,3900.796772
541.6406,250,3903.31064
643.772,250,3903.615652
657.4466,250,3906.841221
639.66797,250,3908.379046
642.1944,250,3909.57994
672.448,250,3909.846017
613.2644,250,3910.131276
624.6119,250,3910.471832
660.70483,250,3912.263355
641.3465,250,3912.546276
663.199,250,3912.664975
623.0831,250,3912.774473
630.6566,250,3913.226054
663.1411,250,3913.500327
644.55774,250,3913.948387
618.98895,250,3916.925345
614.5094,250,3919.249211
672.941,250,3919.472756
615.95685,250,3922.356126
639.07635,250,3924.140478
636.56903,250,3925.215177
665.1835,250,3925.468758
626.3459,250,3925.737734
660.3355,250,3926.104161
645.9954,250,3928.603672
623.5374,250,3928.956382
637.3122,250,3929.102954
620.31616,250,3929.229455
625.57947,250,3929.966343
635.1273,250,3930.315361
661.2506,250,3930.937531
645.3458,250,3933.574572
651.0226,250,3935.490463
638.7123,250,3935.712505
639.4723,250,3938.677662
642.0884,250,3940.227067
627.3088,250,3941.353623
640.4885,250,3941.599321
635.8782,250,3941.863861
667.01807,250,3942.327967
631.4127,250,3944.201684
636.0428,250,3944.490171
630.1869,250,3944.604703
623.3765,250,3944.720299
636.6959,250,3945.22484
642.9937,250,3945.507016
617.19745,250,3945.972394
660.0505,250,3948.985064
667.93585,250,3951.329319
653.7722,250,3951.586586
634.6202,250,3954.714248
626.4524,250,3956.278927
644.67694,250,3957.434433
628.7021,250,3957.677303
608.6587,250,3957.92829
514.482,250,3958.281134
663.1747,250,3960.334498
637.6986,250,3960.625029
642.4608,250,3960.748166
650.24396,250,3960.879981
563.205,250,3961.418431
658.32904,250,3961.727824
622.5943,250,3962.275242
642.8921,250,3965.272677
662.1168,250,3967.208577
631.6499,250,3967.430253
641.04645,250,3970.186004
662.18634,250,3971.941876
609.7621,250,3973.045553
636.74677,250,3973.272674
658.1266,250,3973.51256
595.4765,250,3973.880841
605.73065,250,3976.165558
649.0683,250,3976.46727
646.4928,250,3976.599355
537.0985,250,3976.719024
614.5944,250,3977.172876
617.63586,250,3977.449676
639.3908,250,3977.868845
633.88025,250,3980.27668
614.20233,250,3982.346138
646.3309,250,3982.566472
673.7814,250,3985.241511
518.634,250,3986.600507
654.57745,250,3987.788214
515.5824,250,3988.050831
652.52716,250,3988.308717
653.37585,250,3988.707102
654.92413,250,3991.041009
654.87067,250,3991.322594
660.96027,250,3991.433033
650.5304,250,3991.55399
615.8733,250,3992.089054
647.0905,250,3992.390036
638.2081,250,3992.827059
620.2306,250,3995.439142
642.4162,250,3997.670719
668.07666,250,3997.891981
655.1895,250,4000.460642
662.2567,250,4001.759438
656.9001,250,4002.671468
629.1463,250,4002.884892
635.8573,250,4003.118418
639.55786,250,4003.438628
645.2674,250,4005.250219
619.43414,250,4005.52406
631.6058,250,4005.624527
581.6408,250,4005.727464
643.9079,250,4006.189516
629.7788,250,4006.490534
636.24146,250,4006.915911
647.6505,250,4009.074089
647.17596,250,4011.120622
642.5798,250,4011.376608
637.30994,250,4014.14244
641.22327,250,4015.503907
630.1606,250,4016.409405
603.8538,250,4016.613686
664.90027,250,4016.82627
599.9528,250,4017.129349
628.48596,250,4018.963076
655.5009,250,4019.257451
605.1383,250,4019.377913
620.4046,250,4019.509911
469.9518,250,4020.055041
659.8512,250,4020.37949
649.88666,250,4020.874991
663.7816,250,4023.078198
607.4954,250,4025.112436
596.203,250,4025.340749
642.56006,250,4028.450047
623.66486,250,4030.050144
651.15906,250,4031.120572
661.894,250,4031.357226
647.5366,250,4031.569026
664.83234,250,4031.941009
639.2271,250,4034.267949
654.24866,250,4034.680342
639.12805,250,4034.833666
615.6165,250,4034.999074
612.8039,250,4035.679337
620.86505,250,4036.053672
647.37616,250,4036.629624
635.9094,250,4039.672592
623.8638,250,4042.538517
646.4775,250,4042.836432
663.6205,250,4046.339331
616.08057,250,4048.004011
634.4201,250,4049.248685
634.41595,250,4049.52763
629.3199,250,4049.782362
657.0222,250,4050.198732
661.8676,250,4052.261086
662.1278,250,4052.547075
662.0013,250,4052.668373
639.5612,250,4052.787443
660.50256,250,4053.253153
544.5391,250,4053.555574
654.71027,250,4053.979267
632.5267,250,4056.249516
667.65454,250,4058.430821
647.0132,250,4058.721256
650.19653,250,4061.771997
601.95306,250,4063.345541
654.12885,250,4064.40769
653.448,250,4064.639845
457.47482,250,4064.874259
646.03925,250,4065.186052
661.84955,250,4067.142872
651.7213,250,4067.455153
620.7091,250,4067.594141
642.9636,250,4067.707637
625.2168,250,4068.219869
624.53296,250,4068.50452
651.3216,250,4068.950184
594.11523,250,4071.482668
611.3765,250,4073.612542
648.9314,250,4073.825596
648.344,250,4076.972839
639.8224,250,4078.415355
569.9731,250,4079.552479
639.6656,250,4079.831735
656.9168,250,4080.092839
640.2438,250,4080.528542
615.9346,250,4082.620344
672.91223,250,4082.901847
665.211,250,4083.012748
631.40546,250,4083.13193
633.27594,250,4083.699088
643.6808,250,4084.004487
655.62805,250,4084.516395
652.54126,250,4087.160301
655.3911,250,4089.541093
643.6204,250,4089.823914
663.7943,250,4092.930973
662.5248,250,4094.333239
630.69147,250,4095.466136
632.31305,250,4095.737507
665.3401,250,4095.972035
632.75757,250,4096.343776
637.8243,250,4098.366018
627.8012,250,4098.678833
655.9652,250,4098.798604
635.56696,250,4098.930285
656.217,250,4099.414896
657.2644,250,4099.68681
617.35016,250,4100.119009
645.3588,250,4102.357977
617.776,250,4104.338191
590.4816,250,4104.601015
614.70825,250,4107.679306
637.20386,250,4109.586249
557.7153,250,4110.826951
643.0341,250,4111.098483
654.00183,250,4111.382541
639.3582,250,4111.757242
595.80634,250,4113.663478
648.20526,250,4113.925241
646.55695,250,4114.05359
596.2489,250,4114.198156
643.0191,250,4114.845049
650.72614,250,4115.248759
653.0116,250,4115.763224
640.60284,250,4118.063484
666.19836,250,4120.011879
644.08203,250,4120.235383
611.6568,250,4123.053065
655.57196,250,4124.832813
651.1187,250,4126.02215
622.12164,250,4126.243964
639.36475,250,4126.524995
642.1186,250,4126.913203
655.05945,250,4129.109211
654.6391,250,4129.435137
551.237,250,4129.542188
630.2729,250,4129.653964
662.0386,250,4130.168371
641.99646,250,4130.469246
663.4694,250,4130.944496
659.5936,250,4133.268179
652.0252,250,4135.247386
634.683,250,4135.478816
665.64307,250,4138.405545
483.34158,250,4140.165943
659.82263,250,4141.490198
635.0074,250,4141.783838
632.7914,250,4142.038223
643.6762,250,4142.39063
636.0916,250,4144.438551
650.0912,250,4144.722074
620.38477,250,4144.830496
645.9761,250,4144.923113
623.15796,250,4145.429183
625.38983,250,4145.712556
581.9673,250,4146.164246
663.8908,250,4148.507488
584.388,250,4150.573797
629.51624,250,4150.806073
615.6539,250,4153.408076
634.63727,250,4154.791478
659.5178,250,4155.900138
632.2038,250,4156.17233
634.7073,250,4156.445403
556.1623,250,4156.7981
607.3891,250,4158.636009
637.5493,250,4158.902018
624.9352,250,4159.019662
652.5901,250,4159.128259
675.28033,250,4159.623899
648.01154,250,4159.91567
657.243,250,4160.379026
635.4275,250,4162.631434
635.09125,250,4164.580169
631.59216,250,4164.792668
637.84607,250,4167.473703
658.45966,250,4169.027788
495.2193,250,4170.13854
653.8259,250,4170.430529
636.4127,250,4170.671246
641.8212,250,4171.077599
625.0199,250,4173.235799
652.62854,250,4173.557562
629.0888,250,4173.701748
610.1675,250,4173.852835
631.3488,250,4174.406207
655.0085,250,4174.74814
654.57935,250,4175.194861
564.5389,250,4177.680641
642.02844,250,4179.697829
655.1864,250,4179.948238
611.9305,250,4182.702243
645.6686,250,4184.051367
661.98987,250,4185.100565
639.6403,250,4185.377702
652.5529,250,4185.592982
582.26117,250,4185.934416
645.9724,250,4188.532687
651.89813,250,4188.870016
635.00354,250,4188.997715
617.3267,250,4189.117439
640.33417,250,4189.602374
620.46985,250,4189.88363
620.76447,250,4190.314859
626.05566,250,4192.583925
612.77637,250,4194.6304
660.79675,250,4194.901197
628.0445,250,4197.376226
615.8899,250,4198.671297
654.0071,250,4199.673273
638.75006,250,4199.90305
622.6225,250,4200.116918
646.03253,250,4200.471611
572.7858,250,4202.34582
635.375,250,4202.668009
653.4294,250,4202.798597
595.26196,250,4202.926962
668.39435,250,4203.494083
627.5315,250,4203.817156
643.10925,250,4204.371588
647.4348,250,4206.664114
632.1967,250,4208.867254
634.10583,250,4209.108777
668.0448,250,4212.152763
639.98627,250,4213.782567
504.53995,250,4214.797071
660.502,250,4215.037857
590.07526,250,4215.269863
632.11053,250,4215.591932
595.39514,250,4217.441551
656.4528,250,4217.715292
624.8437,250,4217.816057
618.3661,250,4217.924964
638.30536,250,4218.459841
594.523,250,4218.756255
631.9111,250,4219.288944
638.1304,250,4221.711747
567.1619,250,4223.667696
664.8647,250,4223.878195
530.0144,250,4226.529382
621.06573,250,4228.340754
623.70514,250,4229.622073
640.6274,250,4229.874474
636.80817,250,4230.158448
596.5655,250,4230.571652
624.19507,250,4232.891392
655.6495,250,4233.193129
649.0257,250,4233.311002
642.62683,250,4233.42415
632.8583,250,4233.957718
638.3903,250,4234.336283
642.60095,250,4234.884316
639.0575,250,4238.085194
644.3298,250,4239.999738
627.7413,250,4240.214386
659.7916,250,4242.636006
518.2373,250,4243.965221
631.066,250,4244.843755
639.5865,250,4245.054113
633.8449,250,4245.255724
612.3984,250,4245.549079
642.49567,250,4247.244445
637.15845,250,4247.507048
618.6029,250,4247.616327
633.5541,250,4247.719544
669.9695,250,4248.174043
603.76263,250,4248.415092
659.98676,250,4248.839119
608.6249,250,4251.491749
617.25464,250,4253.719875
613.97986,250,4253.952198
661.4641,250,4256.574336
617.5191,250,4257.993134
624.7952,250,4258.986665
505.93765,250,4259.237427
593.84674,250,4259.463597
465.07764,250,4259.807769
651.5846,250,4261.840077
646.5054,250,4262.167595
623.45166,250,4262.294518
622.6527,250,4262.417612
655.426,250,4262.874707
666.7994,250,4263.131289
588.5703,250,4263.544312
668.06726,250,4265.797533
656.98145,250,4268.298175
630.5474,250,4268.57146
667.58984,250,4271.60149
637.4131,250,4273.248152
624.6452,250,4274.393077
644.5962,250,4274.648001
651.5459,250,4274.875723
630.3342,250,4275.22614
663.0547,250,4277.081467
636.3178,250,4277.338709
581.79944,250,4277.448743
645.743,250,4277.551458
634.0917,250,4277.990193
541.43024,250,4278.242456
630.19714,250,4278.648446
661.9324,250,4280.988785
616.15344,250,4283.29766
632.9441,250,4283.58053
630.40924,250,4286.374934
595.70667,250,4288.000891
661.8969,250,4289.169807
634.1987,250,4289.444922
646.35077,250,4289.694929
663.3442,250,4290.057928
456.68964,250,4291.935156
647.887,250,4292.216683
661.5109,250,4292.32779
598.88043,250,4292.428639
616.2919,250,4292.893364
643.2454,250,4293.166148
649.485,250,4293.601351
633.1268,250,4295.923269
651.4466,250,4297.746965
653.27124,250,4297.981423
630.1808,250,4300.936913
662.1672,250,4302.179483
651.23334,250,4303.167001
523.6771,250,4303.408499
658.6305,250,4303.640535
647.7176,250,4303.975326
609.45355,250,4305.850137
615.3653,250,4306.141474
639.03656,250,4306.252761
654.79297,250,4306.355438
589.97797,250,4306.809749
623.7332,250,4307.071737
596.67053,250,4307.506766
642.4658,250,4309.625541
643.44696,250,4311.720851
508.59424,250,4311.938483
638.5539,250,4314.527647
661.50433,250,4316.110005
660.59595,250,4317.168564
637.58954,250,4317.381557
626.0491,250,4317.583503
618.6296,250,4317.927259
668.81464,250,4319.825147
646.9126,250,4320.078368
627.48474,250,4320.207314
558.29865,250,4320.320217
663.9869,250,4320.852425
671.52094,250,4321.11443
553.43097,250,4321.706901
605.9224,250,4324.15938
591.08417,250,4327.282766
627.3655,250,4327.666361
657.83887,250,4331.988969
608.2743,250,4334.940327
537.6439,250,4336.540614
649.67957,250,4337.069484
647.1659,250,4337.445078
646.21844,250,4337.883933
601.6586,250,4340.136691
617.994,250,4340.424665
656.5957,250,4340.543917
607.2039,250,4340.647067
620.343,250,4341.17339
662.1005,250,4341.45483
583.1389,250,4341.928402
654.9096,250,4345.280891
656.2911,250,4347.999635
649.6126,250,4348.343769
638.3556,250,4351.924719
654.8831,250,4353.742265
613.6539,250,4354.966625
608.4919,250,4355.250518
668.26776,250,4355.496044
616.70734,250,4355.819654
656.93286,250,4357.618548
652.717,250,4357.87402
643.47363,250,4358.012257
628.7681,250,4358.10833
619.50397,250,4358.641663
602.6354,250,4358.926792
586.9478,250,4359.385305
636.8062,250,4361.693554
622.00336,250,4363.926824
631.42065,250,4364.216208
601.59894,250,4368.101695
629.30536,250,4369.681372
503.97128,250,4370.768304
644.9164,250,4371.007224
657.08167,250,4371.268756
592.1752,250,4371.613655
670.4701,250,4373.560937
649.1365,250,4373.841327
621.68915,250,4373.956176
544.61115,250,4374.073399
621.10535,250,4374.587358
656.1874,250,4374.873689
628.85364,250,4375.314027
635.1521,250,4377.599971
656.57513,250,4379.880059
629.3886,250,4380.139628
631.11475,250,4383.288611
627.50244,250,4384.827783
654.779,250,4385.911431
656.57605,250,4386.128849
651.93567,250,4386.367419
657.08453,250,4386.708296
652.4496,250,4388.591426
587.1279,250,4388.909121
658.6594,250,4389.02982
621.1993,250,4389.178021
668.2226,250,4389.74438
647.3534,250,4390.077363
512.6557,250,4390.657496
615.3665,250,4393.636035
618.3316,250,4396.596769
647.0318,250,4397.061534
463.51175,250,4400.009177
665.4295,250,4401.439077
639.1625,250,4402.425144
652.553,250,4402.627384
613.5892,250,4402.865454
476.25064,250,4403.190201
659.3363,250,4405.065989
589.23016,250,4405.333811
641.167,250,4405.429678
647.51245,250,4405.538818
593.6498,250,4406.039854
651.63007,250,4406.308999
623.796,250,4406.815191
640.2472,250,4409.409281
622.42804,250,4411.827137
612.968,250,4412.101457
641.162,250,4416.360592
562.54663,250,4418.584415
634.30756,250,4420.160442
626.7679,250,4420.514721
648.0776,250,4420.866152
654.52966,250,4421.281582
603.0148,250,4423.332792
637.6357,250,4423.731444
521.34595,250,4423.864606
575.9495,250,4424.014348
626.95795,250,4424.552353
645.7395,250,4424.867335
649.9233,250,4425.345726
652.82513,250,4428.260808
642.9405,250,4430.789136
623.1039,250,4431.052074
649.1058,250,4434.029645
655.39246,250,4435.879116
650.5857,250,4437.114973
618.1425,250,4437.379678
663.1482,250,4437.639609
619.45337,250,4438.01772
648.54816,250,4440.195682
637.02655,250,4440.50641
646.7012,250,4440.619622
633.4495,250,4440.738683
648.2051,250,4441.285761
652.0813,250,4441.58895
648.44104,250,4442.05871
627.0392,250,4445.074869
654.9546,250,4447.441543
603.55005,250,4447.725107
634.7553,250,4450.565158
629.1495,250,4452.003588
665.3963,250,4453.048409
622.4923,250,4453.269145
631.7158,250,4453.511456
649.93695,250,4453.897352
540.4773,250,4455.915175
642.5036,250,4456.205706
627.68555,250,4456.389905
672.12555,250,4456.519527
613.3658,250,4457.039496
651.37115,250,4457.349611
611.8448,250,4457.809602
646.0353,250,4460.607485
629.0758,250,4462.725816
638.6781,250,4462.948597
637.48834,250,4465.766054
651.73413,250,4467.510879
664.9428,250,4468.687629
667.2026,250,4468.94567
640.7141,250,4469.204878
657.3327,250,4469.601099
641.1406,250,4472.001215
503.62967,250,4472.450263
612.4207,250,4472.603671
628.2533,250,4472.749496
572.7032,250,4473.359806
539.40155,250,4473.673126
655.9296,250,4474.283694
655.5505,250,4477.264256
656.26624,250,4479.674459
635.4075,250,4479.967856
609.9108,250,4482.913807
605.599,250,4484.451299
666.43823,250,4485.512919
648.65125,250,4485.74697
660.4541,250,4485.977948
653.1028,250,4486.321508
654.3902,250,4488.441911
667.25806,250,4488.748708
649.2708,250,4488.872107
610.1527,250,4488.983737
640.6753,250,4489.488079
630.633,250,4489.769925
622.3346,250,4490.260944
646.4443,250,4493.049479
642.8354,250,4495.209115
626.8191,250,4495.453425
612.8095,250,4498.445315
667.10724,250,4500.084138
611.4785,250,4501.201317
647.5553,250,4501.415674
646.5805,250,4501.646598
647.9887,250,4501.99333
634.1735,250,4503.936133
668.11774,250,4504.226923
660.00116,250,4504.347611
634.36395,250,4504.458146
625.772,250,4504.942151
658.3006,250,4505.23422
646.6445,250,4505.749705
581.11664,250,4508.667126
638.3311,250,4510.969661
611.94037,250,4511.267406
651.194,250,4514.646971
638.24414,250,4516.410833
661.9999,250,4517.440701
623.7353,250,4517.659009
635.9242,250,4517.894335
629.7773,250,4518.195678
671.02185,250,4519.979825
519.6946,250,4520.261409
633.929,250,4520.391471
639.73413,250,4520.486587
441.56116,250,4520.958372
524.781,250,4521.199136
654.10455,250,4521.622301
656.96173,250,4524.100037
597.92737,250,4526.080746
643.6602,250,4526.300451
650.2178,250,4529.25102
599.39166,250,4530.772815
619.61957,250,4531.723618
648.298,250,4531.940913
651.467,250,4532.142519
664.98267,250,4532.47566
624.4489,250,4534.295658
626.84985,250,4534.582953
652.8065,250,4534.692997
644.5354,250,4534.814419
649.71625,250,4535.287384
662.85596,250,4535.549781
620.6902,250,4535.944341
634.6483,250,4538.029517
617.1332,250,4540.287285
598.7643,250,4540.539415
659.2488,250,4543.003058
560.34924,250,4544.324105
658.57385,250,4545.265879
656.24054,250,4545.458637
654.5937,250,4545.671172
651.59534,250,4546.012583
588.6572,250,4547.758168
636.8914,250,4548.020001
622.0611,250,4548.146027
659.31494,250,4548.250263
569.7086,250,4548.736613
572.72217,250,4548.998227
644.9781,250,4549.401723
636.1463,250,4551.610371
644.55023,250,4553.494879
628.8147,250,4553.716545
643.92834,250,4556.638733
546.9244,250,4558.013389
632.3654,250,4558.971428
622.69006,250,4559.213834
645.2808,250,4559.430436
642.09314,250,4559.754212
627.9921,250,4561.705506
627.37946,250,4561.983175
645.56146,250,4562.093499
661.82367,250,4562.214022
664.01996,250,4562.727795
624.4356,250,4563.000828
617.8512,250,4563.491
586.5374,250,4565.703188
656.9729,250,4567.614979
619.80444,250,4567.834803
631.7679,250,4570.463891
651.8797,250,4572.125942
651.473,250,4573.312423
639.5266,250,4573.629423
625.4163,250,4573.8985
612.2607,250,4574.293459
583.87756,250,4576.772233
549.6259,250,4577.144112
636.816,250,4577.293225
664.64465,250,4577.445942
643.4945,250,4578.076477
650.8256,250,4578.469774
613.3491,250,4579.012921
642.30383,250,4582.379987
620.8546,250,4585.278781
612.7007,250,4585.600308
610.86945,250,4590.250926
637.4827,250,4592.582494
651.2623,250,4594.088864
635.65674,250,4594.451255
645.8848,250,4594.753153
662.7139,250,4595.28206
667.53186,250,4597.454325
625.93585,250,4597.845413
637.4695,250,4597.975635
647.2136,250,4598.087386
622.68945,250,4598.608579
642.0518,250,4598.912584
612.5554,250,4599.42669
651.8677,250,4601.889033
638.5653,250,4604.348384
635.8892,250,4604.648784
661.64966,250,4607.74298
628.71045,250,4609.439448
616.39716,250,4610.60644
593.3397,250,4610.88134
667.04974,250,4611.140306
646.5039,250,4611.55632
647.6092,250,4613.708956
562.1812,250,4614.015322
658.9474,250,4614.150986
617.96124,250,4614.364776
662.8957,250,4615.013753
654.45056,250,4615.339977
640.49255,250,4615.874048
648.39124,250,4618.525139
620.5097,250,4621.281323
625.7068,250,4621.56128
620.58405,250,4624.865423
627.63245,250,4626.557946
596.716,250,4627.688915
639.61847,250,4628.040362
655.5069,250,4628.321344
645.9284,250,4628.767945
640.49585,250,4630.864767
620.561,250,4631.16668
647.2304,250,4631.288179
659.10297,250,4631.400127
629.2197,250,4631.933748
568.7146,250,4632.287636
663.6403,250,4632.801938
629.824,250,4635.233713
636.333,250,4637.272716
648.3719,250,4637.472369
652.5229,250,4639.957036
618.06714,250,4641.217495
431.00476,250,4642.165215
652.7547,250,4642.367226
644.2595,250,4642.558434
618.1605,250,4642.870916
625.1828,250,4644.556014
640.1594,250,4644.799295
648.26166,250,4644.91769
653.73016,250,4645.020353
658.834,250,4645.48488
560.18286,250,4645.727921
637.091,250,4646.150836
630.876,250,4648.590307
622.346,250,4650.893289
630.86646,250,4651.145422
623.5126,250,4653.875527
641.0915,250,4655.155904
642.66394,250,4656.041855
678.5898,250,4656.243648
654.719,250,4656.433514
655.1204,250,4656.746884
657.96014,250,4658.427319
669.2059,250,4658.727731
634.25146,250,4658.841391
661.6223,250,4658.962651
648.9803,250,4659.47083
642.4747,250,4659.75034
627.15594,250,4660.179926
639.2677,250,4662.556778
629.0413,250,4664.813528
622.9135,250,4665.065021
632.12823,250,4668.179601
658.90326,250,4669.64114
616.43274,250,4670.646657
629.24133,250,4670.878809
649.3021,250,4671.092793
639.71674,250,4671.396571
573.7162,250,4673.290824
628.3198,250,4673.563465
549.5592,250,4673.662175
643.27875,250,4673.76665
649.8866,250,4674.252326
640.7685,250,4674.522346
645.81665,250,4674.945446
622.97394,250,4677.173769
632.7894,250,4679.061275
650.2756,250,4679.291715
659.4727,250,4681.771846
525.4459,250,4683.244849
639.26733,250,4684.408944
619.8788,250,4684.644111
635.8748,250,4684.862393
470.01486,250,4685.160459
659.91656,250,4686.901887
636.13464,250,4687.173715
654.94763,250,4687.274463
652.6601,250,4687.385561
643.8054,250,4687.875208
630.0138,250,4688.188087
633.7676,250,4688.685348
656.84955,250,4691.041095
625.5513,250,4693.193692
660.9021,250,4693.463814
609.0065,250,4696.042814
622.50586,250,4697.350868
647.57117,250,4698.410494
657.2152,250,4698.662972
636.25226,250,4698.900544
640.948,250,4699.338974
622.4875,250,4701.664927
610.00726,250,4701.974702
626.2816,250,4702.113317
597.6154,250,4702.233278
651.156,250,4702.74752
647.1544,250,4703.072442
632.57764,250,4703.533252
647.7662,250,4705.769297
604.30304,250,4708.03697
642.02124,250,4708.316291
657.7596,250,4711.684325
637.06116,250,4713.09686
640.40656,250,4714.25092
582.4174,250,4714.574978
666.25507,250,4714.975033
640.4704,250,4715.741567
627.7208,250,4717.985308
592.52026,250,4718.267435
634.3191,250,4718.388309
627.7476,250,4718.518432
645.03314,250,4719.032782
590.7439,250,4719.322691
608.99536,250,4719.74597
489.7196,250,4721.907864
623.5462,250,4723.843432
650.3208,250,4724.067459
625.8887,250,4726.455845
631.26074,250,4727.749891
651.9197,250,4728.729757
641.4855,250,4728.930624
658.75867,250,4729.145301
614.9635,250,4729.467824
658.6106,250,4731.494232
661.93524,250,4731.867512
623.86273,250,4732.000535
663.2648,250,4732.141598
648.0356,250,4732.72551
631.84344,250,4732.98903
627.5992,250,4733.568734
637.6568,250,4736.704034
619.4062,250,4739.436498
661.41907,250,4739.787467
619.0916,250,4743.474473
624.0625,250,4745.149352
653.63727,250,4746.16659
627.52057,250,4746.432414
647.98083,250,4746.719885
617.0911,250,4747.186076
647.8189,250,4749.404234
540.9833,250,4749.689637
637.29224,250,4749.811093
661.7181,250,4749.930805
638.46277,250,4750.449832
649.9374,250,4750.729257
665.41223,250,4751.189693
616.2304,250,4753.472211
636.4711,250,4755.373837
630.56104,250,4755.599335
639.9371,250,4758.20673
615.2158,250,4759.922
656.60876,250,4760.889221
663.508,250,4761.121214
638.6323,250,4761.330691
615.3295,250,4761.63609
640.90814,250,4763.69548
647.3771,250,4764.028054
636.7387,250,4764.168574
609.36273,250,4764.299544
603.2659,250,4764.843595
625.9534,250,4765.113305
630.1608,250,4765.549459
630.8235,250,4768.293062
647.36536,250,4771.026174
657.60706,250,4771.334107
622.7917,250,4774.298036
626.5194,250,4775.903835
632.6423,250,4777.24606
609.95013,250,4777.5086
612.7116,250,4777.758412
645.80664,250,4778.123472
619.5219,250,4780.620845
626.17065,250,4781.028686
653.4404,250,4781.1735
622.41736,250,4781.303004
624.6026,250,4781.956511
611.03436,250,4782.251584
640.73694,250,4782.737801
656.3169,250,4785.176528
544.6608,250,4787.15958
656.8508,250,4787.381091
609.3893,250,4789.947092
626.22644,250,4791.32527
650.8024,250,4792.24847
629.0874,250,4792.461713
654.5117,250,4792.684292
655.88885,250,4793.018252
632.58936,250,4795.058936
665.59094,250,4795.41036
657.6204,250,4795.566998
632.7294,250,4795.71602
667.1644,250,4796.318748
673.8409,250,4796.644612
584.9824,250,4797.14815
627.97406,250,4799.396845
635.18475,250,4801.535909
647.6862,250,4801.810555
661.3369,250,4804.403192
648.52985,250,4805.786623
607.6614,250,4806.878656
627.4822,250,4807.14565
629.1711,250,4807.4433
579.8282,250,4807.865634
637.4765,250,4809.77938
639.4212,250,4810.040893
617.70776,250,4810.150991
624.3681,250,4810.293777
643.66846,250,4810.907838
615.3745,250,4811.300586
650.08765,250,4811.895328
641.3008,250,4814.642859
651.2258,250,4816.749306
639.1859,250,4816.981593
650.7027,250,4819.542229
662.2894,250,4821.360841
635.4519,250,4822.822228
664.0711,250,4823.077395
652.409,250,4823.322256
646.39087,250,4823.682684
659.05084,250,4825.582057
631.0121,250,4825.872877
645.8321,250,4825.966961
585.04675,250,4826.076712
648.03094,250,4826.674523
652.55426,250,4827.041191
605.8024,250,4827.675788
648.0223,250,4830.553327
635.6994,250,4833.003415
643.66254,250,4833.236117
625.4221,250,4836.046117
640.7969,250,4837.65365
643.27075,250,4838.64198
627.27,250,4838.853741
597.56726,250,4839.086244
639.8147,250,4839.418263
634.9752,250,4841.387813
644.05035,250,4841.650702
644.44336,250,4841.772165
656.0156,250,4841.903961
615.4352,250,4842.495615
