#{"t_start": 1685127558.8524022, "env_id": null}
r,l,t
606.1519,250,1713.963152
637.5927,250,1714.008212
599.7946,250,1715.797847
584.1743,250,1716.395715
570.53345,250,1716.56865
582.2046,250,1716.760428
650.11566,250,1716.893768
588.3227,250,1717.582578
608.43,250,1719.32391
612.24243,250,1719.870709
609.5661,250,1719.967138
632.38745,250,1720.797894
605.0686,250,1720.868268
562.54425,250,1721.059198
623.5624,250,1721.812131
628.2789,250,1722.020935
527.55005,250,1722.424817
596.5626,250,1722.470143
603.39655,250,1724.206794
552.6787,250,1724.842833
575.26807,250,1725.007481
613.24603,250,1725.233458
591.0099,250,1725.381935
494.13315,250,1726.180436
512.93866,250,1727.935105
584.95667,250,1728.474928
604.39996,250,1728.576154
601.3004,250,1729.416857
605.39185,250,1729.494843
555.34985,250,1729.687146
423.4751,250,1730.355395
609.47876,250,1730.54402
593.26166,250,1730.939156
587.7255,250,1730.973561
629.5726,250,1732.496586
599.19543,250,1733.05843
603.37964,250,1733.225042
641.7972,250,1733.419779
595.9675,250,1733.548574
627.2054,250,1734.261925
602.9209,250,1735.948847
638.2823,250,1736.499502
611.7992,250,1736.601734
590.8862,250,1737.425542
599.4375,250,1737.489012
622.17017,250,1737.6831
618.36285,250,1738.341299
601.7402,250,1738.546519
619.8393,250,1739.03961
575.5432,250,1739.07951
612.7534,250,1741.016754
545.59845,250,1741.840004
580.692,250,1742.047346
475.2342,250,1742.302564
593.9499,250,1742.459265
615.62067,250,1743.363297
636.2274,250,1746.137352
619.4502,250,1746.7503
586.1664,250,1746.854683
602.0664,250,1747.740382
578.5199,250,1747.805714
609.9728,250,1748.042117
625.9744,250,1748.728399
589.8219,250,1748.920325
601.0738,250,1749.337702
598.9149,250,1749.377347
608.5028,250,1751.024065
579.1511,250,1751.629085
628.2494,250,1751.841715
599.36127,250,1752.10374
628.68085,250,1752.251796
592.41565,250,1753.012925
601.4512,250,1754.952483
603.78564,250,1755.719058
600.82733,250,1755.826033
592.9055,250,1756.808867
560.91565,250,1756.885935
628.2586,250,1757.131711
593.7578,250,1757.895507
595.8103,250,1758.101658
621.1429,250,1758.62652
626.2332,250,1758.664741
624.6627,250,1760.26773
587.5817,250,1760.98333
597.3965,250,1761.151245
603.3946,250,1761.369728
612.66754,250,1761.494308
607.1701,250,1762.226124
630.4606,250,1764.056859
601.0161,250,1764.710684
623.2395,250,1764.821696
629.183,250,1765.875483
607.626,250,1765.971493
592.2686,250,1766.248549
623.93756,250,1767.134464
612.1376,250,1767.394409
625.86914,250,1767.885817
604.11,250,1767.931434
607.11725,250,1769.775367
526.6832,250,1770.505739
642.0798,250,1770.724894
607.98804,250,1771.01042
618.1061,250,1771.254606
616.2002,250,1772.481101
584.0585,250,1774.68517
631.68884,250,1775.271175
612.9747,250,1775.381088
615.2653,250,1776.241035
579.02045,250,1776.310884
557.6094,250,1776.497987
587.27014,250,1777.174139
587.16614,250,1777.359713
606.74603,250,1777.739921
612.4372,250,1777.772786
627.72095,250,1779.300599
572.5052,250,1779.868361
603.90875,250,1780.017614
615.67584,250,1780.219729
599.14166,250,1780.350407
582.986,250,1781.047089
612.4467,250,1782.797354
594.0828,250,1783.397227
545.7564,250,1783.526325
605.24365,250,1784.467589
603.81573,250,1784.544761
546.47815,250,1784.751514
576.33386,250,1785.477319
551.28534,250,1785.684694
572.99896,250,1786.071515
569.92694,250,1786.112793
490.53214,250,1787.789272
583.166,250,1788.442317
579.6838,250,1788.640409
599.5277,250,1788.855362
582.8633,250,1789.008026
576.1637,250,1789.891944
588.8975,250,1791.675474
593.3441,250,1792.240301
589.4303,250,1792.353906
616.6295,250,1793.207368
598.1133,250,1793.268893
605.28503,250,1793.4737
580.23865,250,1794.08697
597.1468,250,1794.285815
601.7358,250,1794.697805
595.47186,250,1794.741117
584.0022,250,1796.256057
604.38995,250,1796.843592
580.43634,250,1797.000462
604.9911,250,1797.237016
535.6871,250,1797.383882
564.70496,250,1798.477218
548.5619,250,1800.593027
614.4294,250,1801.061514
607.4384,250,1801.176222
584.6948,250,1802.073822
615.5711,250,1802.160418
597.21606,250,1802.380917
599.1802,250,1803.115581
609.9044,250,1803.376399
568.78455,250,1803.833961
554.86597,250,1803.891108
596.8278,250,1805.680259
598.94086,250,1806.29257
600.0547,250,1806.459818
603.7798,250,1806.642632
603.613,250,1806.777962
503.36066,250,1807.480932
605.6374,250,1809.280904
575.19525,250,1809.791927
621.2832,250,1809.89327
549.9078,250,1810.624643
606.37384,250,1810.675735
638.0794,250,1810.847596
633.21796,250,1811.398333
606.213,250,1811.582071
524.2101,250,1811.945072
589.8208,250,1811.975727
593.7299,250,1813.300827
640.75354,250,1813.826842
628.4755,250,1813.974822
604.728,250,1814.140367
637.377,250,1814.259151
615.4108,250,1814.893214
611.22534,250,1816.378046
599.18634,250,1816.874503
622.9944,250,1816.959325
615.7314,250,1817.672333
618.957,250,1817.732738
625.6452,250,1817.903804
618.60297,250,1818.486056
576.8125,250,1818.706573
632.3177,250,1819.166131
620.237,250,1819.207119
634.5445,250,1820.779868
611.2523,250,1821.540986
639.4475,250,1821.758697
574.5156,250,1822.024262
600.67255,250,1822.217103
429.9465,250,1823.102675
655.95447,250,1824.80194
620.93536,250,1825.324662
677.7136,250,1825.413826
620.19025,250,1826.192568
592.31195,250,1826.252734
626.4796,250,1826.437398
593.33936,250,1827.077528
582.03094,250,1827.270875
616.12177,250,1827.606939
631.391,250,1827.637968
641.03796,250,1829.028949
637.9003,250,1829.608568
604.8129,250,1829.78206
611.67456,250,1829.991576
639.14435,250,1830.115776
669.3217,250,1830.786343
626.41254,250,1832.387904
607.43524,250,1832.886905
638.27094,250,1832.978388
624.61597,250,1833.763739
627.08606,250,1833.825918
610.446,250,1834.017267
583.9642,250,1834.566708
631.0777,250,1834.770848
608.90076,250,1835.192398
600.56506,250,1835.230667
613.4429,250,1837.03685
646.06226,250,1837.619445
515.6526,250,1837.773268
638.25183,250,1837.958437
625.66516,250,1838.099588
578.4905,250,1838.739321
636.29486,250,1840.533851
627.3456,250,1841.033551
592.39746,250,1841.140882
627.6167,250,1841.977084
647.382,250,1842.044189
620.5755,250,1842.207762
604.752,250,1842.785299
608.55756,250,1842.993347
605.3042,250,1843.36951
645.40704,250,1843.41541
596.46497,250,1844.804967
614.3169,250,1845.321767
510.82852,250,1845.483053
606.11487,250,1845.685923
624.0062,250,1845.838158
599.4841,250,1846.522161
581.97516,250,1848.09661
616.2929,250,1848.594828
645.8962,250,1848.682454
513.5092,250,1849.441907
490.9755,250,1849.493452
596.28534,250,1849.681432
594.81885,250,1850.254082
575.7468,250,1850.417732
567.0859,250,1850.810348
619.2309,250,1850.853755
552.9523,250,1852.569276
529.5823,250,1853.166816
597.5036,250,1853.340397
566.02277,250,1853.614556
550.1197,250,1853.774763
587.50006,250,1854.802781
607.43396,250,1856.48667
570.1983,250,1856.983027
593.38434,250,1857.074013
589.6233,250,1857.848871
539.7469,250,1857.898658
594.39996,250,1858.100806
602.5363,250,1858.704064
594.0487,250,1858.900516
619.2737,250,1859.236615
589.16736,250,1859.279832
619.96375,250,1860.621293
604.7098,250,1861.230406
626.64606,250,1861.441036
567.1224,250,1861.665679
580.6193,250,1861.825497
626.4754,250,1862.663859
595.5891,250,1864.563052
625.4569,250,1865.106345
621.77374,250,1865.198013
628.1171,250,1865.985056
587.09424,250,1866.063507
637.6008,250,1866.241441
594.3829,250,1866.894029
633.80005,250,1867.109361
600.81793,250,1867.515087
609.86053,250,1867.557568
626.051,250,1869.311008
639.67773,250,1870.00162
621.97015,250,1870.172561
581.34204,250,1870.395364
606.7897,250,1870.531424
602.1932,250,1871.227449
584.5572,250,1872.805257
627.0419,250,1873.408122
618.54083,250,1873.520388
643.0716,250,1874.350537
603.625,250,1874.442922
647.6856,250,1874.637592
586.5707,250,1875.282383
609.13275,250,1875.466464
628.41724,250,1875.802093
599.9116,250,1875.840223
647.27405,250,1877.250437
635.9523,250,1877.759573
630.6127,250,1877.909186
614.12195,250,1878.091017
587.318,250,1878.232433
624.32825,250,1878.892187
598.33246,250,1880.496788
584.65466,250,1881.08891
577.5804,250,1881.185855
585.14465,250,1882.00721
599.2468,250,1882.078928
585.87317,250,1882.253497
599.6758,250,1882.886635
551.79297,250,1883.102878
629.9715,250,1883.558581
598.54095,250,1883.608372
601.9783,250,1885.331438
594.91907,250,1885.972398
618.6835,250,1886.142982
571.83093,250,1886.317153
616.4174,250,1886.451533
597.03265,250,1887.084974
604.11774,250,1888.74138
578.81537,250,1889.264206
619.7177,250,1889.367043
622.51575,250,1890.169569
616.5103,250,1890.238196
605.7372,250,1890.420253
572.04456,250,1891.019378
610.6038,250,1891.20943
592.817,250,1891.616427
591.08514,250,1891.665529
607.67786,250,1893.264596
595.9464,250,1893.782148
599.96326,250,1893.916363
630.5632,250,1894.096768
622.8372,250,1894.217827
629.9771,250,1894.84744
603.72815,250,1896.490123
590.38495,250,1897.046698
613.0162,250,1897.139204
604.0625,250,1897.900915
618.7319,250,1897.951384
585.87946,250,1898.136089
612.4603,250,1898.706219
613.6015,250,1898.901332
617.02246,250,1899.308813
581.00433,250,1899.358979
614.5813,250,1900.900275
561.4837,250,1901.514858
608.5421,250,1901.665629
624.5939,250,1901.85658
598.3454,250,1901.965675
618.3941,250,1902.616743
619.22797,250,1904.249048
618.1276,250,1904.730065
604.29584,250,1904.831092
611.4426,250,1905.605442
627.0532,250,1905.663824
575.1157,250,1905.847134
629.9529,250,1906.495004
626.21893,250,1906.679463
616.0688,250,1907.096327
628.8212,250,1907.148791
440.52557,250,1908.990087
629.27124,250,1909.772219
621.53125,250,1910.00846
591.32654,250,1910.331664
623.5768,250,1910.559734
618.76965,250,1911.752978
556.29517,250,1914.201536
626.0406,250,1914.939416
619.11536,250,1915.095032
602.59705,250,1916.333802
631.61505,250,1916.424713
635.70013,250,1916.703881
601.9869,250,1917.566244
646.45856,250,1917.853147
543.92865,250,1918.361143
638.3164,250,1918.412048
602.42914,250,1920.501504
630.85046,250,1921.23904
630.11884,250,1921.460921
480.31528,250,1921.77306
603.70245,250,1921.971521
632.4443,250,1922.956855
612.7403,250,1925.554444
600.0443,250,1926.303014
581.961,250,1926.446556
629.6274,250,1927.53618
557.02234,250,1927.625389
600.16034,250,1927.89286
640.6496,250,1928.688122
610.00037,250,1928.914187
609.2965,250,1929.384616
586.71936,250,1929.431632
630.3611,250,1931.420666
624.03455,250,1932.227082
569.0,250,1932.438893
589.8229,250,1932.7126
568.0741,250,1932.89261
563.27313,250,1933.864622
614.8625,250,1936.070922
554.57556,250,1936.762599
613.78955,250,1936.8916
578.77356,250,1937.991835
601.7706,250,1938.083865
615.22955,250,1938.334326
587.6799,250,1939.270492
542.6817,250,1939.531991
592.17816,250,1940.007712
597.42255,250,1940.053058
586.1191,250,1941.985781
604.63367,250,1942.675715
641.70715,250,1942.876976
555.4178,250,1943.125937
619.842,250,1943.278561
605.77216,250,1944.211323
631.0731,250,1945.991796
608.548,250,1946.489258
600.37476,250,1946.599646
607.2125,250,1947.478702
596.42346,250,1947.561541
611.3191,250,1947.761666
621.2205,250,1948.50112
564.8297,250,1948.711061
642.33606,250,1949.111596
599.9899,250,1949.151958
632.143,250,1950.839103
601.56213,250,1951.343832
630.7905,250,1951.486319
580.3676,250,1951.667346
582.7904,250,1951.76899
501.74506,250,1952.429084
646.9749,250,1954.06979
607.02435,250,1954.63512
560.99176,250,1954.718161
608.0258,250,1955.513727
592.10925,250,1955.585927
612.46735,250,1955.794049
602.4055,250,1956.438612
532.28534,250,1956.590693
594.9188,250,1956.925458
620.2297,250,1956.965909
617.5316,250,1958.341069
615.5447,250,1958.863062
603.129,250,1959.019301
591.5102,250,1959.192302
582.7619,250,1959.313624
637.6497,250,1959.929008
578.599,250,1961.474967
580.99603,250,1961.946832
589.85425,250,1962.041264
576.5375,250,1962.794966
614.8062,250,1962.865326
553.56177,250,1963.047962
569.4549,250,1963.719424
592.65326,250,1963.912245
558.64795,250,1964.281624
574.8575,250,1964.312711
569.4187,250,1965.894548
577.02734,250,1966.430798
585.4966,250,1966.584228
550.59705,250,1966.76632
529.44116,250,1966.88421
525.6413,250,1967.531111
584.6674,250,1969.126933
582.6645,250,1969.673307
567.57007,250,1969.772841
621.5667,250,1970.548452
553.4179,250,1970.624979
577.2481,250,1970.863503
588.9916,250,1971.48469
589.21063,250,1971.665275
612.89813,250,1972.024721
553.88165,250,1972.064969
583.1665,250,1973.492432
571.74585,250,1974.024155
522.3859,250,1974.174293
583.03467,250,1974.344552
580.3185,250,1974.479258
614.9171,250,1975.161906
585.6136,250,1976.703507
604.94025,250,1977.20724
597.46405,250,1977.297304
592.73663,250,1978.066075
604.12103,250,1978.13869
604.63696,250,1978.350506
594.4833,250,1979.154382
608.2664,250,1979.410383
491.01978,250,1979.901522
585.17566,250,1979.952688
469.3295,250,1981.781404
583.3703,250,1982.439393
587.1869,250,1982.633958
598.1096,250,1982.848132
585.2152,250,1982.984493
420.06583,250,1983.772923
560.51514,250,1985.64735
636.3306,250,1986.229642
576.2257,250,1986.326627
612.7874,250,1987.151372
607.249,250,1987.22919
576.2758,250,1987.42941
596.62006,250,1988.049148
565.38904,250,1988.263487
608.4061,250,1988.660097
622.12195,250,1988.691392
635.31946,250,1990.292701
459.1958,250,1990.834255
656.5468,250,1990.97632
654.9227,250,1991.138526
625.04694,250,1991.261699
644.7696,250,1991.992856
643.02313,250,1993.610807
521.4517,250,1994.149145
602.4407,250,1994.241309
611.57996,250,1995.235344
626.3286,250,1995.307274
646.4618,250,1995.528839
608.45795,250,1996.192259
595.66516,250,1996.388942
607.0541,250,1996.7768
626.06915,250,1996.820934
594.1014,250,1998.446347
593.3658,250,1998.956953
599.09174,250,1999.102371
643.07086,250,1999.264951
537.2459,250,1999.386401
627.32214,250,2000.047012
603.4042,250,2001.555996
625.7747,250,2002.042602
589.4452,250,2002.135828
628.25714,250,2002.95907
599.1143,250,2003.009206
614.7177,250,2003.20442
624.6879,250,2003.757158
623.31287,250,2003.928904
617.9711,250,2004.242707
597.3561,250,2004.283362
621.2816,250,2005.613472
595.9208,250,2006.151499
640.14667,250,2006.284533
630.78503,250,2006.466138
607.1293,250,2006.585819
647.3775,250,2007.196536
598.8342,250,2008.812206
611.5632,250,2009.329017
613.67737,250,2009.412562
632.7295,250,2010.147269
598.55383,250,2010.207886
598.67694,250,2010.378295
594.7902,250,2010.996317
618.415,250,2011.194615
641.30225,250,2011.570269
533.6589,250,2011.618749
600.55804,250,2013.131248
590.94977,250,2013.68248
618.8956,250,2013.835113
624.7287,250,2014.037499
625.031,250,2014.165155
649.35144,250,2014.795995
542.00885,250,2016.324068
603.86865,250,2016.81877
618.9936,250,2016.899657
616.4155,250,2017.679181
615.4924,250,2017.737432
637.61536,250,2017.901858
635.6419,250,2018.462147
623.37665,250,2018.650681
530.71533,250,2018.988846
624.27423,250,2019.024747
603.2416,250,2020.383727
625.31805,250,2020.86541
525.3417,250,2021.026682
600.54877,250,2021.198087
612.3787,250,2021.309783
595.51184,250,2021.952592
611.6402,250,2023.481003
644.6148,250,2023.945738
591.71204,250,2024.042588
635.7913,250,2024.760828
626.70325,250,2024.81783
619.1243,250,2025.001698
537.4418,250,2025.544859
639.51404,250,2025.72005
643.54144,250,2026.04846
622.2685,250,2026.084159
626.75964,250,2027.532006
483.56897,250,2028.107672
612.9522,250,2028.260831
646.5875,250,2028.447345
600.6199,250,2028.585112
598.38617,250,2029.292688
600.17804,250,2030.896836
580.375,250,2031.376178
603.15076,250,2031.458063
618.5623,250,2032.213976
606.1495,250,2032.279171
606.1384,250,2032.446009
541.9036,250,2033.021694
614.99445,250,2033.177725
554.6792,250,2033.51338
592.21594,250,2033.539557
579.4247,250,2034.874618
618.04,250,2035.392101
583.23114,250,2035.544173
617.8464,250,2035.718515
605.1386,250,2035.812653
576.4174,250,2036.428676
592.42676,250,2037.939861
561.70844,250,2038.408871
579.64905,250,2038.504929
621.6698,250,2039.282851
628.18085,250,2039.345382
604.5895,250,2039.527949
598.6931,250,2040.127854
593.7304,250,2040.331252
608.4764,250,2040.6653
627.26886,250,2040.699391
587.2536,250,2042.216893
627.7078,250,2042.836177
598.9126,250,2043.006813
611.4899,250,2043.240696
590.78735,250,2043.45239
629.4938,250,2044.37177
570.08716,250,2046.429103
592.45917,250,2046.988464
579.2178,250,2047.078125
564.42,250,2047.979518
581.35913,250,2048.051151
578.61176,250,2048.233046
593.57715,250,2048.850495
571.73926,250,2049.046878
622.17145,250,2049.40455
610.20966,250,2049.434748
587.3787,250,2050.944719
614.8986,250,2051.541536
594.9077,250,2051.695587
592.2501,250,2051.889461
603.0876,250,2052.022313
587.2389,250,2052.676497
603.7615,250,2054.322224
613.11115,250,2054.920201
614.2447,250,2055.001873
629.0015,250,2055.763575
418.33215,250,2055.826517
613.6901,250,2055.993571
607.1547,250,2056.582444
618.8664,250,2056.756296
608.8142,250,2057.113631
558.13574,250,2057.151165
590.0382,250,2058.561557
612.1113,250,2059.182333
610.0177,250,2059.355733
629.5927,250,2059.559358
634.48126,250,2059.69156
599.2243,250,2060.429168
542.592,250,2062.658605
626.45557,250,2063.193775
530.5734,250,2063.290148
580.7436,250,2064.121603
642.6111,250,2064.193625
645.13947,250,2064.40864
602.9766,250,2065.010381
611.621,250,2065.204958
467.7925,250,2065.577374
620.05225,250,2065.607591
589.45856,250,2067.512437
603.2428,250,2068.060894
635.10815,250,2068.206938
618.306,250,2068.392985
642.6792,250,2068.513452
594.1097,250,2069.13795
611.6076,250,2070.706442
590.88007,250,2071.160817
582.9725,250,2071.256871
642.829,250,2072.02285
608.9529,250,2072.084116
596.68524,250,2072.269583
601.6893,250,2072.872147
598.9791,250,2073.045097
625.5984,250,2073.388486
601.863,250,2073.416847
596.61487,250,2074.884116
630.69,250,2075.514361
647.75696,250,2075.700525
621.8416,250,2075.908015
611.94617,250,2076.048865
622.20984,250,2076.725208
617.52203,250,2078.400906
604.1511,250,2078.885707
623.7944,250,2078.967884
621.38165,250,2079.712821
619.7002,250,2079.773241
611.2221,250,2079.935488
597.73706,250,2080.522654
581.3042,250,2080.675231
642.8061,250,2081.029031
631.4157,250,2081.05695
626.06976,250,2082.493606
604.88165,250,2082.998063
621.8114,250,2083.152162
614.036,250,2083.348012
625.23035,250,2083.451499
626.65686,250,2084.075881
619.3934,250,2085.611802
607.1509,250,2086.12825
613.7897,250,2086.227272
612.58466,250,2086.988467
537.4396,250,2087.049764
619.6145,250,2087.222557
634.81305,250,2087.814234
600.3687,250,2087.98523
622.20654,250,2088.327626
645.0103,250,2088.360957
594.0638,250,2089.771373
643.4351,250,2090.260692
588.9309,250,2090.412455
626.1125,250,2090.595289
605.40247,250,2090.728597
616.7727,250,2091.461726
603.4712,250,2093.312228
532.38495,250,2093.886299
620.00635,250,2093.977468
602.7352,250,2094.735274
560.99603,250,2094.788709
596.58417,250,2094.971999
607.57904,250,2095.558258
575.19464,250,2095.764034
607.2443,250,2096.15183
601.49066,250,2096.182098
599.54877,250,2097.573586
630.8002,250,2098.087089
524.76086,250,2098.238419
569.5938,250,2098.41004
584.6202,250,2098.527828
603.2163,250,2099.195732
648.04767,250,2100.751111
615.3748,250,2101.437155
627.2008,250,2101.56937
619.5018,250,2102.785643
645.01117,250,2102.885113
623.33777,250,2103.127442
649.52356,250,2104.441164
649.3022,250,2104.992754
615.41205,250,2105.727168
610.3466,250,2105.7892
646.5955,250,2109.871737
620.24084,250,2111.520534
585.053,250,2113.574608
636.33075,250,2114.25098
640.36176,250,2114.728689
611.3228,250,2116.482337
641.61865,250,2119.98162
597.40735,250,2120.944905
642.0066,250,2121.076308
625.1638,250,2121.982569
617.33673,250,2122.062159
634.0805,250,2122.281721
603.7167,250,2123.151063
617.7792,250,2123.405457
607.0321,250,2124.086283
562.5828,250,2124.144216
618.4302,250,2126.011245
584.38995,250,2126.636452
583.8728,250,2126.810546
595.004,250,2127.003637
579.8449,250,2127.143487
615.07,250,2127.917926
626.74347,250,2129.925345
620.4461,250,2130.52041
615.13165,250,2130.637589
607.43695,250,2131.465069
609.2607,250,2131.526715
609.7143,250,2131.720215
588.14984,250,2132.296721
604.74274,250,2132.517004
575.18256,250,2132.86661
567.57166,250,2132.89803
620.9528,250,2134.260344
596.4519,250,2134.7937
580.1818,250,2134.935303
603.71814,250,2135.100579
569.82635,250,2135.223431
595.8534,250,2135.854569
617.2096,250,2137.445367
627.7718,250,2137.951097
581.215,250,2138.040257
631.37775,250,2138.975315
590.47375,250,2139.073569
641.76495,250,2139.292697
569.5693,250,2140.036477
622.4392,250,2140.225018
605.18774,250,2140.610576
612.44147,250,2140.644842
616.0894,250,2142.242976
616.26825,250,2142.783533
464.58688,250,2142.950434
614.4616,250,2143.14841
580.8416,250,2143.264494
645.965,250,2143.939531
623.0229,250,2145.656088
628.1806,250,2146.177162
581.94183,250,2146.284493
582.2079,250,2147.111334
620.8177,250,2147.174154
608.9887,250,2147.341818
599.57416,250,2147.920229
615.04663,250,2148.097512
627.92993,250,2148.476734
559.35333,250,2148.51502
611.08374,250,2150.330767
624.3916,250,2150.886314
630.00073,250,2151.028776
615.0699,250,2151.209195
641.09045,250,2151.354696
499.13416,250,2152.071016
629.17596,250,2154.062474
597.89984,250,2154.911438
617.82434,250,2155.015229
544.0318,250,2155.944211
606.9193,250,2156.009773
610.1158,250,2156.18596
617.2195,250,2156.878282
599.8509,250,2157.081295
608.7022,250,2157.486977
595.297,250,2157.524773
578.56744,250,2159.147907
610.38477,250,2159.721407
600.8159,250,2159.882691
602.34247,250,2160.047159
598.4144,250,2160.196261
593.89575,250,2160.8946
583.0913,250,2162.936979
586.6025,250,2163.578583
538.2155,250,2163.689617
602.2406,250,2164.88678
587.55725,250,2164.947427
597.4472,250,2165.226856
596.4034,250,2166.125774
590.0101,250,2166.350312
589.4004,250,2166.687441
581.56354,250,2166.728864
584.782,250,2168.541569
593.3817,250,2169.473914
567.05786,250,2169.842241
562.9766,250,2170.076128
558.54926,250,2170.233376
584.21716,250,2171.13653
591.138,250,2173.720811
566.6751,250,2174.702938
579.4378,250,2174.872762
588.0458,250,2175.747005
575.55774,250,2175.834087
604.06036,250,2176.030367
590.80365,250,2176.673749
541.81714,250,2176.851048
577.02045,250,2177.189951
575.3034,250,2177.223392
606.441,250,2178.683653
608.3048,250,2179.26273
590.6813,250,2179.462626
589.24335,250,2179.642178
570.1148,250,2179.768542
615.9329,250,2180.438955
607.5719,250,2182.288897
598.50494,250,2182.78064
625.6082,250,2182.897806
619.2127,250,2183.734766
614.2278,250,2183.797467
634.9573,250,2183.966996
597.2424,250,2184.523815
625.30176,250,2184.689058
572.9653,250,2185.014841
594.96246,250,2185.045824
628.2253,250,2186.359104
632.7885,250,2186.8828
607.03815,250,2187.048003
624.2205,250,2187.235848
623.33246,250,2187.376754
609.3983,250,2188.087882
602.83057,250,2190.000508
623.1095,250,2190.530733
574.31476,250,2190.615669
632.5867,250,2191.317607
583.52167,250,2191.37476
622.49634,250,2191.556448
589.4643,250,2192.125008
612.9517,250,2192.305999
544.5611,250,2192.623284
572.0619,250,2192.651223
591.6135,250,2194.012311
615.36725,250,2194.555906
624.45056,250,2194.713284
617.7813,250,2194.891159
617.8775,250,2195.002795
554.92596,250,2195.666434
553.49207,250,2197.172571
605.9438,250,2197.639068
563.6664,250,2197.724514
570.4712,250,2198.448939
589.74835,250,2198.50642
564.2187,250,2198.684957
568.3702,250,2199.251957
570.48175,250,2199.411294
594.19684,250,2199.740301
540.8582,250,2199.78523
582.7023,250,2201.116695
541.00696,250,2201.616306
585.2159,250,2201.759665
586.01025,250,2201.927126
634.02985,250,2202.038371
636.2049,250,2202.660697
657.6447,250,2204.508059
611.8247,250,2205.032012
598.281,250,2205.122352
630.7126,250,2205.950441
645.4733,250,2206.023274
552.0678,250,2206.202552
618.8052,250,2206.798247
633.4741,250,2206.9697
622.56024,250,2207.304641
626.9459,250,2207.334633
619.16345,250,2208.737319
627.25006,250,2209.243077
440.9065,250,2209.393263
594.32025,250,2209.556487
608.5832,250,2209.676411
649.16895,250,2210.276509
602.728,250,2211.763542
614.93335,250,2212.225674
655.30634,250,2212.311872
624.2518,250,2213.045885
624.2129,250,2213.128544
626.9815,250,2213.359729
633.4969,250,2213.947031
528.61725,250,2214.101064
492.83093,250,2214.466059
647.3472,250,2214.495036
636.2478,250,2215.815496
619.5719,250,2216.342214
592.88293,250,2216.494407
532.0771,250,2216.731045
547.5198,250,2216.869883
658.3688,250,2217.69907
595.0949,250,2219.993938
637.86584,250,2220.523663
625.85345,250,2220.621562
649.7531,250,2221.649055
638.0311,250,2221.744225
606.85657,250,2222.050983
548.1472,250,2222.817517
450.6465,250,2223.025366
610.20667,250,2223.42779
618.1223,250,2223.471738
580.2228,250,2225.194548
592.5277,250,2225.726196
640.3846,250,2225.877381
636.30023,250,2226.056542
634.9011,250,2226.193036
632.13495,250,2226.829607
604.13464,250,2228.504684
624.91156,250,2229.004461
631.6744,250,2229.095876
552.93774,250,2229.85249
604.6902,250,2229.907372
560.59344,250,2230.072791
575.86694,250,2230.639932
570.1434,250,2230.812563
583.25415,250,2231.139815
596.5135,250,2231.175286
602.7495,250,2232.581312
609.70355,250,2233.106714
590.8771,250,2233.243877
560.23444,250,2233.423172
595.47424,250,2233.54149
610.2936,250,2234.222927
598.57983,250,2236.097764
619.0167,250,2236.626397
621.73694,250,2236.729631
608.51495,250,2237.553717
614.3804,250,2237.63124
592.05835,250,2237.836889
437.5958,250,2238.434829
615.15753,250,2238.609255
607.97144,250,2238.957094
580.09247,250,2238.986332
602.6703,250,2240.384527
621.06415,250,2241.024479
644.1397,250,2241.197236
601.1359,250,2241.373656
617.1416,250,2241.489711
614.54535,250,2242.23023
618.14703,250,2243.767448
471.77,250,2244.252241
632.7223,250,2244.345124
415.422,250,2245.088151
578.96204,250,2245.145486
604.84753,250,2245.318162
615.30505,250,2245.991211
601.7155,250,2246.193355
623.8144,250,2246.665642
604.17505,250,2246.710443
519.1724,250,2248.124216
641.18713,250,2248.622846
597.82117,250,2248.770895
644.4543,250,2248.947455
639.6853,250,2249.063159
615.8412,250,2249.697599
612.93353,250,2251.35224
606.47156,250,2252.086874
621.6004,250,2252.184267
619.4567,250,2253.019349
545.7432,250,2253.081769
630.2786,250,2253.272782
578.7735,250,2253.960675
552.51483,250,2254.13547
624.36566,250,2254.482761
566.42084,250,2254.512232
633.27893,250,2255.889283
616.8696,250,2256.413418
605.8068,250,2256.581929
621.8267,250,2256.773287
625.2636,250,2256.883728
641.8681,250,2257.543827
643.1076,250,2259.096001
640.01605,250,2259.585698
597.78235,250,2259.673565
632.1283,250,2260.413223
602.35864,250,2260.476087
594.23676,250,2260.657432
600.3665,250,2261.2466
590.6446,250,2261.416778
628.1312,250,2261.85157
613.967,250,2261.896674
568.6217,250,2263.466398
587.80804,250,2264.062405
614.2754,250,2264.20375
592.91425,250,2264.385852
638.2297,250,2264.501912
604.074,250,2265.192403
603.4165,250,2267.033233
612.34454,250,2267.878447
597.1327,250,2268.104534
578.01855,250,2269.677246
607.0671,250,2269.798306
553.7327,250,2270.116467
623.57715,250,2271.375635
601.2903,250,2271.908442
603.26434,250,2272.440291
592.6809,250,2272.501774
618.18744,250,2274.124352
569.0683,250,2274.721126
566.33716,250,2274.895061
592.2393,250,2275.066749
593.4372,250,2275.178553
642.3422,250,2275.880102
573.4188,250,2277.472214
618.1739,250,2277.958685
631.811,250,2278.040246
633.0325,250,2278.843925
625.36865,250,2278.911039
607.55524,250,2279.06462
588.8198,250,2279.653107
610.54694,250,2279.814749
601.29456,250,2280.159079
611.8789,250,2280.199352
626.5091,250,2282.464856
605.4787,250,2283.369448
632.22174,250,2283.62978
605.80505,250,2283.994214
