#{"t_start": 1686484470.3732607, "env_id": null}
r,l,t
47.640316,91,2245.928659
602.2857,250,2247.322233
610.72516,250,2247.444973
599.6981,250,2247.596891
576.69946,250,2247.754086
583.5576,250,2248.417108
638.7651,250,2248.480263
613.4126,250,2248.698359
641.8129,250,2249.38931
563.65967,250,2250.194057
622.7554,250,2251.584051
622.1428,250,2251.904208
616.348,250,2253.789113
573.6305,250,2254.067327
572.7935,250,2254.100752
644.6238,250,2254.384172
623.6452,250,2254.659381
620.4466,250,2256.029054
654.5716,250,2256.144919
653.02234,250,2256.282585
645.54865,250,2256.453896
643.44666,250,2257.119223
543.9181,250,2257.201054
638.6332,250,2257.40929
581.2173,250,2258.094398
661.49976,250,2258.879368
630.2624,250,2260.233179
672.60834,250,2260.565931
647.3336,250,2262.415382
630.0913,250,2262.690483
539.3301,250,2262.729102
613.11346,250,2263.009262
618.3383,250,2263.299117
628.0635,250,2264.669225
651.28735,250,2264.794523
644.62897,250,2264.942637
631.7746,250,2265.119376
653.48456,250,2265.783047
633.9978,250,2265.86416
578.2311,250,2266.069075
623.53796,250,2266.7594
632.6199,250,2267.54581
585.4953,250,2268.984555
620.0103,250,2269.315018
603.03937,250,2271.131967
652.8733,250,2271.419489
637.9894,250,2271.449337
549.3743,250,2271.727078
612.0377,250,2272.013494
633.02435,250,2273.379395
588.4514,250,2273.500388
630.38495,250,2273.664457
580.0247,250,2273.862541
645.9799,250,2274.723326
642.9711,250,2274.799053
617.8659,250,2275.024138
648.0528,250,2275.814399
625.43445,250,2276.711382
636.95734,250,2278.309307
665.8816,250,2278.667827
638.2077,250,2280.749155
662.82623,250,2281.11202
638.7486,250,2281.152234
670.3089,250,2281.524593
650.3383,250,2281.840537
615.1086,250,2283.271793
652.5483,250,2283.382001
599.3103,250,2283.546212
518.5225,250,2283.716533
603.1297,250,2284.393744
573.81793,250,2284.471904
603.8976,250,2284.693959
648.08453,250,2285.389341
601.9698,250,2286.186797
609.9619,250,2287.561708
622.2405,250,2287.889183
645.3507,250,2289.751
553.48663,250,2290.033185
646.5342,250,2290.073545
581.1917,250,2290.357501
647.27966,250,2290.63202
644.0478,250,2292.03526
660.3532,250,2292.152771
669.67914,250,2292.295205
660.6888,250,2292.467676
551.41174,250,2293.125617
637.0387,250,2293.206864
638.857,250,2293.41766
646.6012,250,2294.106091
632.51874,250,2294.894022
641.3805,250,2296.259108
557.8166,250,2296.587067
636.1301,250,2298.440997
652.2155,250,2298.722062
564.5963,250,2298.754523
600.93524,250,2299.040408
633.48486,250,2299.313085
616.8254,250,2300.6891
649.5313,250,2300.807312
578.4882,250,2300.95909
595.3831,250,2301.132477
629.00616,250,2301.807377
625.88165,250,2301.883567
631.1215,250,2302.089526
591.29846,250,2302.773906
662.34924,250,2303.545761
483.52017,250,2304.914217
655.56067,250,2305.239732
593.70654,250,2307.087689
663.25824,250,2307.372038
624.747,250,2307.402124
666.8059,250,2307.674376
632.1901,250,2307.949227
631.59357,250,2309.329625
551.6078,250,2309.449242
608.7326,250,2309.615658
624.09735,250,2309.81161
606.33215,250,2310.474131
659.9631,250,2310.554974
631.6147,250,2310.754209
654.97644,250,2311.506685
627.4784,250,2312.280571
629.7496,250,2313.669454
577.15155,250,2313.994213
653.5961,250,2315.849893
677.69696,250,2316.124349
662.82935,250,2316.153803
623.7087,250,2316.439066
647.8477,250,2316.714322
620.7594,250,2318.090423
645.54297,250,2318.209512
665.74457,250,2318.349409
611.55225,250,2318.514131
638.3429,250,2319.179287
664.93066,250,2319.251634
598.1255,250,2319.45748
628.15063,250,2320.132204
660.4084,250,2320.930268
657.42365,250,2322.305444
657.7981,250,2322.637054
653.4686,250,2324.479294
488.99203,250,2324.762069
640.0512,250,2324.794717
650.2605,250,2325.069132
609.4757,250,2325.344178
635.1401,250,2326.719159
652.2145,250,2326.839135
630.11237,250,2326.98942
655.96967,250,2327.160583
618.87805,250,2327.839133
648.35626,250,2327.915868
627.36255,250,2328.115281
634.4969,250,2328.819197
577.21313,250,2329.613778
658.1005,250,2331.014147
655.9522,250,2331.325977
645.28546,250,2333.205861
644.24854,250,2333.520207
652.1668,250,2333.559933
526.1699,250,2333.865608
457.81287,250,2334.184418
625.5445,250,2335.752293
650.09515,250,2335.89458
659.87476,250,2336.058418
599.352,250,2336.241034
481.2348,250,2336.989212
650.9806,250,2337.064506
638.8492,250,2337.309191
623.25543,250,2338.099235
669.7719,250,2338.979338
643.20233,250,2340.396117
597.67456,250,2340.747626
657.61115,250,2342.71416
656.9713,250,2343.029466
677.729,250,2343.075118
648.3329,250,2343.365244
663.3414,250,2343.643305
615.0641,250,2345.020541
672.1164,250,2345.144177
652.13104,250,2345.295081
674.1224,250,2345.475418
642.3358,250,2346.156155
647.5836,250,2346.237539
633.5023,250,2346.441353
647.6247,250,2347.125736
629.47107,250,2347.917747
677.6784,250,2349.31471
641.4433,250,2349.643376
606.84015,250,2351.519711
642.3956,250,2351.794427
653.39655,250,2351.829376
641.16174,250,2352.114407
627.7137,250,2352.402548
606.8561,250,2353.814533
628.2997,250,2353.92956
661.2429,250,2354.084243
641.8157,250,2354.254161
667.3214,250,2354.944422
644.36163,250,2355.01306
607.2401,250,2355.230928
638.8988,250,2355.934115
652.6507,250,2356.729399
664.6912,250,2358.124301
612.1551,250,2358.444174
652.2437,250,2360.334832
643.1054,250,2360.614158
617.9952,250,2360.656548
681.84015,250,2360.944781
660.64856,250,2361.23794
634.08417,250,2362.634022
667.0804,250,2362.759273
663.4933,250,2362.902692
658.806,250,2363.067574
635.0854,250,2363.739289
662.49896,250,2363.82081
662.94745,250,2364.030532
649.9946,250,2364.73921
667.9117,250,2365.528443
651.7296,250,2366.912771
668.1689,250,2367.244411
624.4964,250,2369.120491
629.9369,250,2369.409783
660.7959,250,2369.445078
601.9236,250,2369.731531
527.8806,250,2370.034292
671.3314,250,2371.445739
485.61804,250,2371.579449
677.89435,250,2371.719288
660.6435,250,2371.89949
672.7457,250,2372.579174
633.77905,250,2372.650383
633.3505,250,2372.861601
536.3715,250,2373.55962
637.40875,250,2374.389277
677.87524,250,2375.849236
682.5699,250,2376.195676
666.6062,250,2378.124142
657.3084,250,2378.44595
671.03674,250,2378.477372
639.58594,250,2378.749844
642.6553,250,2379.026066
612.7046,250,2380.425196
586.9921,250,2380.5696
636.276,250,2380.719011
584.60144,250,2380.889336
656.47675,250,2381.569161
615.72546,250,2381.642825
490.40488,250,2381.855111
664.6832,250,2382.54329
646.89197,250,2383.334551
606.6662,250,2384.733282
588.87445,250,2385.059979
636.42145,250,2386.896021
632.73254,250,2387.175284
643.8031,250,2387.199502
683.5736,250,2387.483872
670.79364,250,2387.769223
664.5097,250,2389.134601
645.5717,250,2389.255088
678.9905,250,2389.396606
558.55743,250,2389.565408
623.742,250,2390.235933
641.3948,250,2390.299524
656.4033,250,2390.51943
650.5869,250,2391.224308
489.84906,250,2392.007543
651.421,250,2393.379399
566.46606,250,2393.745322
670.80035,250,2395.839804
646.4652,250,2396.163393
632.2808,250,2396.204669
664.7731,250,2396.529556
597.37964,250,2396.854155
636.34973,250,2398.400728
646.4841,250,2398.543594
654.5972,250,2398.708493
630.11914,250,2398.899274
629.268,250,2399.589625
654.3994,250,2399.670697
637.79254,250,2399.894164
658.38293,250,2400.608845
664.8744,250,2401.478836
663.68396,250,2402.881758
649.10913,250,2403.205366
658.2916,250,2405.044284
650.71063,250,2405.313055
668.6383,250,2405.343812
643.6205,250,2405.634104
671.3765,250,2405.93985
665.2055,250,2407.338615
596.21075,250,2407.459193
659.45703,250,2407.599267
674.2315,250,2407.78649
668.0567,250,2408.479243
637.49854,250,2408.544178
650.83484,250,2408.768833
671.3095,250,2409.475735
593.3659,250,2410.259549
643.6686,250,2411.646931
653.7009,250,2411.96414
655.90436,250,2413.835799
683.1326,250,2414.12461
685.4978,250,2414.14939
624.36633,250,2414.459881
619.1323,250,2414.739298
457.87802,250,2416.164612
685.27655,250,2416.294219
540.9825,250,2416.442472
585.33984,250,2416.624327
636.7699,250,2417.294349
661.0846,250,2417.370773
643.33746,250,2417.584406
661.62036,250,2418.300417
635.58954,250,2419.084168
683.4747,250,2420.494192
651.4042,250,2420.822146
668.11505,250,2422.704581
621.05896,250,2422.979309
651.9929,250,2423.019428
597.0697,250,2423.295362
665.46277,250,2423.589226
640.7377,250,2424.994525
636.6326,250,2425.10955
644.0786,250,2425.254431
672.5905,250,2425.423035
662.1991,250,2426.108747
663.3626,250,2426.182706
642.05963,250,2426.395337
515.3877,250,2427.095156
657.94635,250,2427.874267
650.5337,250,2429.259626
640.7398,250,2429.591508
640.13416,250,2431.479978
649.562,250,2431.764509
631.25574,250,2431.793372
650.8543,250,2432.079404
677.78534,250,2432.383693
602.0516,250,2433.779431
616.6616,250,2433.899301
649.2817,250,2434.042342
676.4572,250,2434.219611
676.4382,250,2434.892333
581.2819,250,2434.979479
638.52313,250,2435.189376
652.82733,250,2435.893773
622.36615,250,2436.689345
630.4311,250,2438.047771
627.0183,250,2438.37529
633.81635,250,2440.280515
675.54047,250,2440.561219
623.65063,250,2440.592634
642.49084,250,2440.889642
600.5035,250,2441.175766
646.8237,250,2442.591461
639.96375,250,2442.720039
502.32736,250,2442.862333
579.0611,250,2443.030207
649.5811,250,2443.70279
620.52277,250,2443.7697
683.9994,250,2443.979281
562.0179,250,2444.673098
672.3795,250,2445.479679
661.03076,250,2446.87353
634.4035,250,2447.199248
686.5508,250,2449.062459
539.26715,250,2449.351182
640.833,250,2449.379474
667.3936,250,2449.654522
667.28436,250,2449.949485
634.0534,250,2451.353763
644.9812,250,2451.474537
548.6165,250,2451.619454
652.5241,250,2451.784383
618.912,250,2452.451558
609.6755,250,2452.534426
655.9656,250,2452.739389
654.4574,250,2453.49029
606.91565,250,2454.407537
629.43524,250,2455.994273
669.98016,250,2456.369246
632.2456,250,2458.49428
631.3786,250,2458.815575
617.84924,250,2458.843076
648.4007,250,2459.133338
475.44733,250,2459.439488
667.746,250,2460.934536
641.61383,250,2461.071952
670.86694,250,2461.241676
650.2902,250,2461.422605
656.7913,250,2462.109011
673.01746,250,2462.187397
672.72253,250,2462.405076
672.9053,250,2463.112604
652.49347,250,2463.903888
645.6463,250,2465.286989
519.2714,250,2465.612809
629.95746,250,2467.545828
613.1843,250,2467.829369
629.8503,250,2467.867252
617.9741,250,2468.162307
629.48315,250,2468.455052
659.5675,250,2469.869774
638.1388,250,2469.987367
619.02386,250,2470.130519
629.38116,250,2470.30847
515.33484,250,2470.984606
653.02484,250,2471.051749
627.90137,250,2471.263699
594.29663,250,2471.959423
650.07794,250,2472.753413
641.62946,250,2474.129638
653.3781,250,2474.449599
668.4579,250,2476.313843
629.6281,250,2476.614507
662.3507,250,2476.644346
640.72473,250,2476.924731
578.1834,250,2477.213879
649.30865,250,2478.613826
654.122,250,2478.73716
675.7842,250,2478.879541
641.074,250,2479.0443
659.7305,250,2479.717706
645.3979,250,2479.79436
641.96625,250,2480.004084
604.36017,250,2480.71137
673.1809,250,2481.494737
653.11755,250,2482.889415
506.5865,250,2483.209766
680.7394,250,2485.090796
639.222,250,2485.38714
650.7878,250,2485.424288
585.7988,250,2485.709701
653.34827,250,2486.003224
596.78754,250,2487.402109
671.8025,250,2487.522959
675.73364,250,2487.666829
686.74506,250,2487.834207
581.2885,250,2488.524318
619.60675,250,2488.600518
678.15674,250,2488.8117
642.37463,250,2489.518975
488.5017,250,2490.34702
612.24365,250,2491.739377
642.73303,250,2492.065136
636.30597,250,2493.909796
630.6773,250,2494.195717
562.56476,250,2494.224976
635.6626,250,2494.507053
657.7443,250,2494.794418
528.26697,250,2496.172242
665.9971,250,2496.291164
625.79596,250,2496.440938
655.5774,250,2496.619736
606.13715,250,2497.289469
645.6127,250,2497.363855
655.97235,250,2497.584036
634.2027,250,2498.289335
662.86444,250,2499.079573
631.5638,250,2500.473662
646.1313,250,2500.809272
648.40967,250,2502.679608
625.60754,250,2502.962517
625.2947,250,2502.994405
591.2388,250,2503.261811
656.63306,250,2503.552788
639.0382,250,2504.93138
645.63666,250,2505.062839
624.0142,250,2505.195076
647.726,250,2505.369584
658.3251,250,2506.027733
508.39847,250,2506.097643
674.2347,250,2506.314386
636.7509,250,2507.019449
646.3104,250,2507.809283
662.6888,250,2509.194496
646.0605,250,2509.524264
652.8707,250,2511.449633
635.244,250,2511.734428
464.94016,250,2511.770763
639.6537,250,2512.03956
658.924,250,2512.326788
682.506,250,2513.751012
657.2167,250,2513.887754
644.24554,250,2514.044468
656.33167,250,2514.244711
561.25934,250,2515.004342
654.00366,250,2515.084017
627.67084,250,2515.31969
459.986,250,2516.121243
657.96985,250,2517.02218
646.21466,250,2518.600838
656.7565,250,2518.96961
643.94824,250,2520.89159
604.3229,250,2521.243609
667.5004,250,2521.289908
589.9446,250,2521.589481
673.5637,250,2521.910778
661.1983,250,2523.344328
682.042,250,2523.461142
650.6137,250,2523.609704
613.7312,250,2523.779623
660.1055,250,2524.433873
580.29614,250,2524.509356
668.9092,250,2524.719523
673.9213,250,2525.414299
668.9168,250,2526.195681
623.74243,250,2527.572588
645.6377,250,2527.890653
627.0171,250,2529.732679
669.3395,250,2530.015265
651.37036,250,2530.039591
641.92633,250,2530.324894
640.3016,250,2530.604329
682.2835,250,2532.014445
656.9002,250,2532.132776
594.4652,250,2532.282541
679.23926,250,2532.460453
635.81116,250,2533.125732
594.8607,250,2533.1955
629.7213,250,2533.405989
581.9905,250,2534.108264
649.17065,250,2534.896455
632.4836,250,2536.28286
653.9211,250,2536.607587
609.2882,250,2538.454647
634.93506,250,2538.744208
620.66534,250,2538.774713
572.3675,250,2539.044627
627.39496,250,2539.332951
628.9066,250,2540.72174
557.8567,250,2540.834045
641.608,250,2540.994108
627.3261,250,2541.164769
664.84424,250,2541.829356
640.6189,250,2541.899572
641.8199,250,2542.104409
657.2737,250,2542.809685
632.0291,250,2543.593878
630.85626,250,2544.969556
605.669,250,2545.292285
594.13763,250,2547.146747
667.58185,250,2547.424355
648.0189,250,2547.454314
656.11273,250,2547.743367
596.5804,250,2548.022751
631.0258,250,2549.383805
648.4144,250,2549.503241
477.7519,250,2549.648297
628.0136,250,2549.81953
678.0847,250,2550.480407
583.4136,250,2550.559556
615.01074,250,2550.763242
635.204,250,2551.453548
622.8471,250,2552.241844
634.71265,250,2553.652444
628.9872,250,2553.979807
645.12994,250,2555.834569
662.558,250,2556.114679
645.1201,250,2556.14277
651.7114,250,2556.429677
658.8388,250,2556.707343
544.0493,250,2558.087589
659.0809,250,2558.214637
637.2146,250,2558.35586
598.2176,250,2558.53367
671.4557,250,2559.207429
622.91907,250,2559.27289
643.0256,250,2559.475429
577.1961,250,2560.172566
637.6887,250,2560.934471
627.27405,250,2562.305249
650.1767,250,2562.62975
656.2558,250,2564.470919
588.1809,250,2564.75386
651.28033,250,2564.788249
659.74414,250,2565.065485
642.94354,250,2565.351117
516.4855,250,2566.71968
682.26245,250,2566.854601
647.94794,250,2566.993637
651.5797,250,2567.164528
662.1475,250,2567.854167
630.82294,250,2567.934565
650.88525,250,2568.147477
622.6665,250,2568.839387
632.33545,250,2569.629329
633.80444,250,2571.008926
657.39166,250,2571.324791
667.6123,250,2573.310043
671.35974,250,2573.652483
657.51996,250,2573.693229
554.6489,250,2574.019475
676.6459,250,2574.379639
654.6202,250,2576.223943
623.2251,250,2576.40174
674.9876,250,2576.589537
620.43,250,2576.818249
663.8598,250,2577.728464
609.80664,250,2577.832064
622.299,250,2578.120854
666.34125,250,2578.989831
668.1455,250,2579.904784
653.5202,250,2581.529569
571.77783,250,2581.909586
626.1062,250,2584.099082
650.027,250,2584.401113
665.56757,250,2584.436212
662.4997,250,2584.709859
610.0628,250,2584.996289
666.7385,250,2586.381855
604.9999,250,2586.524399
642.09955,250,2586.680552
573.279,250,2586.859762
612.99866,250,2587.584975
658.6124,250,2587.654209
617.80084,250,2587.889503
635.2628,250,2588.639594
650.3658,250,2589.51761
633.59186,250,2590.919646
652.96906,250,2591.254815
612.12616,250,2593.123723
649.1258,250,2593.404478
518.5049,250,2593.437667
618.8724,250,2593.726832
656.5622,250,2594.005756
614.6918,250,2595.402507
582.0747,250,2595.516309
632.0122,250,2595.655973
584.33685,250,2595.829663
630.2881,250,2596.50767
660.6295,250,2596.57445
584.06964,250,2596.779877
600.35114,250,2597.459486
651.5005,250,2598.23946
511.49557,250,2599.638394
617.1129,250,2599.956997
657.1998,250,2601.819806
483.61774,250,2602.100856
619.3033,250,2602.130781
621.2264,250,2602.405117
645.92267,250,2602.68961
636.7698,250,2604.059511
668.07385,250,2604.18073
639.9412,250,2604.337154
631.7874,250,2604.509706
657.6787,250,2605.174023
630.84753,250,2605.255855
662.01636,250,2605.467523
680.3526,250,2606.154291
651.7429,250,2606.92444
641.2252,250,2608.279372
644.8387,250,2608.609773
533.46936,250,2610.469874
632.05115,250,2610.754476
597.3911,250,2610.788503
646.6202,250,2611.064134
652.4723,250,2611.355199
633.2423,250,2612.786803
648.57117,250,2612.909435
631.25916,250,2613.054579
628.45386,250,2613.23379
670.0601,250,2613.910723
600.57263,250,2613.981426
620.1776,250,2614.189801
652.3433,250,2614.883273
601.428,250,2615.660152
675.562,250,2617.039907
627.0524,250,2617.369497
630.282,250,2619.280614
599.6276,250,2619.554703
644.76904,250,2619.589953
642.6985,250,2619.889511
642.63745,250,2620.169808
639.0051,250,2621.548697
602.0282,250,2621.670938
655.8351,250,2621.815238
656.0115,250,2621.986341
636.7498,250,2622.664751
614.93933,250,2622.74186
671.0646,250,2622.984622
510.11267,250,2623.712391
516.33655,250,2624.522601
548.38715,250,2625.908506
665.6161,250,2626.241051
577.01,250,2628.095217
644.21295,250,2628.371512
631.95105,250,2628.40435
650.5741,250,2628.696794
659.0067,250,2628.967776
664.36584,250,2630.349778
641.1755,250,2630.469858
590.3661,250,2630.614865
614.5762,250,2630.792836
448.43033,250,2631.451719
668.8328,250,2631.531433
638.09814,250,2631.749763
646.8046,250,2632.431421
535.7936,250,2633.213952
666.05304,250,2634.81474
666.91425,250,2635.214974
562.9588,250,2637.808537
631.1334,250,2638.139455
658.83435,250,2638.182441
628.6562,250,2638.499672
629.06165,250,2638.817373
631.01013,250,2641.164763
591.93896,250,2641.321321
612.2163,250,2641.525982
653.3297,250,2641.756172
676.93604,250,2642.48926
555.2281,250,2642.574422
651.03595,250,2642.791712
667.03613,250,2643.491371
645.08624,250,2644.30552
672.59344,250,2645.746679
667.34827,250,2646.071954
667.26984,250,2647.91094
624.7721,250,2648.213484
616.6385,250,2648.24606
575.3626,250,2648.539861
656.6179,250,2648.813908
609.273,250,2650.189603
624.8615,250,2650.305044
663.22546,250,2650.4424
646.1806,250,2650.623214
658.9946,250,2651.263439
624.498,250,2651.339831
660.3218,250,2651.549891
637.8593,250,2652.224453
606.7494,250,2652.999762
632.4707,250,2654.36972
627.3671,250,2654.699558
533.07367,250,2656.534705
626.9488,250,2656.819884
647.1984,250,2656.849643
658.29596,250,2657.119671
660.225,250,2657.394551
461.32553,250,2658.764574
649.74506,250,2658.871179
649.9049,250,2659.004405
636.3149,250,2659.169735
591.42163,250,2659.845719
639.9057,250,2659.919446
564.30914,250,2660.140235
661.62384,250,2660.834766
560.1573,250,2661.624738
624.5372,250,2662.96645
623.95435,250,2663.289653
650.71185,250,2665.144937
619.6174,250,2665.409467
563.55865,250,2665.439849
653.555,250,2665.720944
641.1985,250,2666.005666
645.5869,250,2667.379626
658.1245,250,2667.495115
643.2805,250,2667.629081
585.75323,250,2667.794446
651.79364,250,2668.467402
664.0383,250,2668.538249
622.25507,250,2668.754616
628.8633,250,2669.458451
605.17584,250,2670.280246
649.20135,250,2671.647235
597.4323,250,2671.95169
623.9137,250,2673.824599
616.3475,250,2674.105168
657.31586,250,2674.140601
606.5489,250,2674.414451
627.6742,250,2674.699525
644.6801,250,2676.05552
650.40906,250,2676.172753
602.2837,250,2676.319776
643.04846,250,2676.485621
580.16046,250,2677.124308
618.44556,250,2677.203923
636.3534,250,2677.40971
641.72424,250,2678.085079
613.72345,250,2678.889896
660.5959,250,2680.256448
606.15686,250,2680.59074
594.3653,250,2682.431617
612.97253,250,2682.715919
600.54736,250,2682.747117
652.86523,250,2683.030129
635.35126,250,2683.304933
672.09204,250,2684.669643
634.8256,250,2684.783977
610.1336,250,2684.919805
514.80695,250,2685.090945
589.76746,250,2685.760134
669.8429,250,2685.829622
661.41626,250,2686.036703
632.9627,250,2686.717661
649.5693,250,2687.499749
649.01605,250,2688.86968
645.5314,250,2689.178025
650.6653,250,2691.036932
580.267,250,2691.309728
615.3553,250,2691.339508
643.7195,250,2691.604629
630.42267,250,2691.881198
630.5664,250,2693.248427
624.5819,250,2693.370659
665.88983,250,2693.530321
647.13727,250,2693.724821
618.91174,250,2694.462567
656.2448,250,2694.553185
489.83505,250,2694.77947
631.92303,250,2695.5596
653.54095,250,2696.409674
642.3934,250,2697.974936
659.34717,250,2698.359576
632.5856,250,2700.279902
631.3871,250,2700.554779
637.9684,250,2700.58986
662.6509,250,2700.90249
674.12335,250,2701.217022
656.1303,250,2702.634404
620.237,250,2702.758274
626.7858,250,2702.899539
647.8509,250,2703.071764
468.6261,250,2703.781692
529.5128,250,2703.864306
652.9675,250,2704.068485
631.3135,250,2704.744311
599.2399,250,2705.544416
647.045,250,2706.961055
638.6907,250,2707.269938
651.6613,250,2709.134813
512.8178,250,2709.406225
610.75165,250,2709.436734
653.45166,250,2709.704931
575.8566,250,2709.994361
652.91144,250,2711.35486
645.5695,250,2711.47331
641.381,250,2711.61954
671.7392,250,2711.789634
601.5433,250,2712.446869
654.7938,250,2712.514961
644.4956,250,2712.720951
478.38605,250,2713.399535
660.38873,250,2714.174546
617.5515,250,2715.544632
663.3315,250,2715.863759
609.0762,250,2717.717566
623.32056,250,2717.991433
669.4558,250,2718.024917
647.35944,250,2718.30098
631.19006,250,2718.586637
618.0317,250,2719.94977
572.0214,250,2720.069806
654.55835,250,2720.219515
647.33374,250,2720.381051
669.0609,250,2721.042436
668.2764,250,2721.10951
648.1348,250,2721.331601
664.4621,250,2722.010303
641.79895,250,2722.797276
634.82733,250,2724.170734
559.031,250,2724.497781
590.57007,250,2726.331532
659.33264,250,2726.605036
648.28546,250,2726.635216
610.57477,250,2726.916855
645.8201,250,2727.192792
125.80754,113,2728.339851
616.0015,250,2728.562012
674.5048,250,2728.691016
649.67773,250,2728.839562
666.8851,250,2729.014281
670.3598,250,2729.676402
647.50977,250,2729.750823
667.1704,250,2729.959882
661.62683,250,2730.646472
666.7649,250,2731.419215
613.35364,250,2732.797642
650.81165,250,2734.939699
658.36035,250,2735.21962
627.3409,250,2735.25089
634.52576,250,2735.524258
635.746,250,2735.80958
678.5542,250,2736.984393
640.1213,250,2737.200937
650.7816,250,2737.309615
550.5644,250,2737.461155
630.8269,250,2737.624618
667.4597,250,2738.289518
667.9155,250,2738.362571
666.7143,250,2738.56751
621.45874,250,2739.25373
623.14636,250,2740.034214
652.39886,250,2741.376064
642.7959,250,2743.521546
614.1723,250,2743.794976
633.22864,250,2743.822737
632.5641,250,2744.109889
616.98065,250,2744.383852
675.2761,250,2745.549805
624.87915,250,2745.760001
629.38855,250,2745.879776
612.4864,250,2746.015716
639.10913,250,2746.184718
651.42786,250,2746.85355
618.772,250,2746.931078
667.2421,250,2747.135041
648.5852,250,2747.815295
649.983,250,2748.584213
668.852,250,2749.944362
608.69507,250,2752.08451
650.3499,250,2752.354221
659.2247,250,2752.395909
642.0173,250,2752.667925
671.17456,250,2752.93198
672.5549,250,2754.185589
484.18472,250,2754.420937
657.63074,250,2754.560206
670.8637,250,2754.70972
639.7039,250,2754.893879
667.1774,250,2755.660008
609.82635,250,2755.740056
652.8548,250,2755.969566
684.6028,250,2756.755024
656.55005,250,2757.632793
631.0214,250,2759.174761
655.3634,250,2761.452454
636.2828,250,2761.736332
667.2959,250,2761.776771
676.6716,250,2762.061352
644.6782,250,2762.361618
633.6137,250,2763.852385
654.7501,250,2764.097953
659.813,250,2764.224231
642.22205,250,2764.364011
658.4276,250,2764.537036
638.46893,250,2765.360547
551.06744,250,2765.460132
620.7142,250,2765.719945
656.4673,250,2766.499889
620.5615,250,2767.38393
627.44147,250,2769.59606
665.3077,250,2772.806218
582.50336,250,2773.267291
672.0475,250,2773.312473
669.73,250,2773.784902
657.9462,250,2774.199742
658.2855,250,2775.694611
657.77954,250,2775.933948
654.88605,250,2776.067758
672.4919,250,2776.269949
635.22614,250,2776.454352
626.9347,250,2777.195069
633.2965,250,2777.276555
647.6901,250,2777.503867
634.7236,250,2778.28257
666.3599,250,2779.174639
680.36584,250,2780.946753
639.65393,250,2783.378047
645.41986,250,2783.671925
667.16266,250,2783.715998
647.84644,250,2784.066682
589.90173,250,2784.381437
683.2787,250,2785.766984
634.0801,250,2786.002049
613.6464,250,2786.123509
648.59174,250,2786.275158
637.88885,250,2786.446259
660.9978,250,2787.135181
660.49066,250,2787.216756
640.63116,250,2787.444791
669.7038,250,2788.149902
665.6659,250,2788.962792
669.0097,250,2790.412896
622.1708,250,2792.648975
615.94904,250,2792.933011
647.25916,250,2792.971083
679.683,250,2793.249904
619.45703,250,2793.549912
670.8573,250,2794.784068
670.0639,250,2795.011134
640.5918,250,2795.141045
647.8478,250,2795.284772
642.251,250,2795.453557
627.9932,250,2796.121204
687.79285,250,2796.202298
659.6525,250,2796.416063
583.5479,250,2797.119655
636.6413,250,2797.934324
670.76294,250,2799.380469
646.3602,250,2801.636644
658.1751,250,2801.925911
667.4363,250,2801.952583
643.20215,250,2802.240013
607.8215,250,2802.539404
638.71716,250,2803.779949
621.5046,250,2803.989796
646.9143,250,2804.115023
633.0335,250,2804.256046
625.65204,250,2804.433049
658.6524,250,2805.124477
663.9765,250,2805.207243
609.0884,250,2805.410873
435.74722,250,2806.136587
658.8707,250,2806.932606
638.098,250,2808.355717
474.13754,250,2810.613266
662.05286,250,2810.939985
587.578,250,2810.98412
673.91547,250,2811.275005
557.2951,250,2811.562921
608.44714,250,2812.774908
632.3565,250,2812.982854
653.7932,250,2813.110028
643.6297,250,2813.271955
564.08344,250,2813.464546
615.0744,250,2814.224492
665.51636,250,2814.310896
562.33344,250,2814.549026
650.0115,250,2815.362916
649.8464,250,2816.266389
550.55615,250,2817.929898
641.5454,250,2820.314205
616.04895,250,2820.613764
643.03644,250,2820.657133
501.46338,250,2820.983614
659.36127,250,2821.329802
528.1204,250,2822.573342
644.94965,250,2822.797853
623.952,250,2822.920012
541.4792,250,2823.071032
619.86615,250,2823.241248
620.6847,250,2823.921772
658.0859,250,2824.004757
604.03766,250,2824.20976
650.1524,250,2824.930106
645.0213,250,2825.73609
530.8339,250,2827.130833
553.4436,250,2829.395728
636.5759,250,2829.679982
620.2732,250,2829.711092
668.41077,250,2829.998985
643.9256,250,2830.303842
663.00806,250,2831.497748
648.5571,250,2831.72101
616.7716,250,2831.842679
627.88544,250,2832.0
670.509,250,2832.175963
650.66736,250,2832.851928
670.2026,250,2832.925528
675.33246,250,2833.139678
580.4238,250,2833.851067
659.49713,250,2834.681899
661.6382,250,2836.094823
675.1621,250,2838.369609
634.524,250,2838.646554
598.5035,250,2838.679777
595.50195,250,2838.974833
650.7796,250,2839.254753
640.9017,250,2840.472625
634.7836,250,2840.687877
612.65906,250,2840.8242
651.6708,250,2840.96669
654.6523,250,2841.134892
664.8145,250,2841.831224
613.9307,250,2841.910123
666.3327,250,2842.127063
594.67267,250,2842.849808
669.5428,250,2843.644919
659.48193,250,2845.044765
644.3032,250,2847.29596
534.1655,250,2847.60003
608.2787,250,2847.629819
636.41864,250,2847.920958
585.04114,250,2848.20993
605.1657,250,2849.431191
615.41626,250,2849.65581
642.0288,250,2849.787109
664.52527,250,2849.934555
642.5181,250,2850.103734
639.73254,250,2850.802721
